epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
507	0.5606024265289307	0.6875098347663879	0.7740410566329956	0.6336489319801331	0.6100478172302246	0.6902142763137817
508	0.5555445551872253	0.6874443292617798	0.7745436429977417	0.654209315776825	0.5514354109764099	0.6873353719711304
509	0.5596103072166443	0.6759705543518066	0.7750653028488159	0.6263782382011414	0.6327751278877258	0.6896877288818359
510	0.5538967251777649	0.6898805499076843	0.7757426500320435	0.6264561414718628	0.6088516712188721	0.6871064901351929
511	0.5539877414703369	0.6873788237571716	0.7726403474807739	0.659172773361206	0.5526315569877625	0.6826823949813843
512	0.5599302053451538	0.6779352426528931	0.7704061269760132	0.6310993432998657	0.6375598311424255	0.6910613179206848
513	0.559735119342804	0.6842484474182129	0.7764636874198914	0.6307179927825928	0.6220095753669739	0.6901971101760864
514	0.5523068308830261	0.6895661950111389	0.7756549119949341	0.6502470374107361	0.5717703104019165	0.6888636350631714
515	0.5598814487457275	0.6788128018379211	0.7757142782211304	0.6336491703987122	0.6339712738990784	0.6917080879211426
516	0.5606459379196167	0.6857284903526306	0.7762058973312378	0.626119077205658	0.6267942786216736	0.6903058290481567
517	0.5503120422363281	0.6903389692306519	0.7764230966567993	0.6721227169036865	0.5466507077217102	0.6871179342269897
518	0.5651228427886963	0.6735867261886597	0.7726537585258484	0.645362377166748	0.6291866302490234	0.6918225288391113
519	0.5725498795509338	0.6757609844207764	0.7736296653747559	0.6295182108879089	0.6339712738990784	0.6921316385269165
520	0.552681565284729	0.6903913617134094	0.7766099572181702	0.6833238005638123	0.5263158082962036	0.692915678024292
521	0.5768301486968994	0.6539398431777954	0.775108814239502	0.6359393000602722	0.6387559771537781	0.6922632455825806
522	0.5602485537528992	0.6867239475250244	0.7759314775466919	0.6344589591026306	0.6399521827697754	0.6924749612808228
523	0.5623262524604797	0.6847461462020874	0.774503231048584	0.6890489459037781	0.529904305934906	0.6809196472167969
524	0.5671387910842896	0.6680594086647034	0.7708839178085327	0.633232057094574	0.5992823243141174	0.6905633807182312
525	0.551961362361908	0.6894090175628662	0.7755184769630432	0.6340049505233765	0.6363636255264282	0.6950962543487549
526	0.5590242147445679	0.6872085928916931	0.7760983109474182	0.6297670006752014	0.6255980730056763	0.6942835450172424
527	0.5531508922576904	0.6882957220077515	0.7758702039718628	0.6433651447296143	0.5717703104019165	0.6920743584632874
528	0.5588119029998779	0.677424430847168	0.7756384611129761	0.6269611120223999	0.6363636255264282	0.6946956515312195
529	0.5539496541023254	0.6888850927352905	0.7770943641662598	0.6257988214492798	0.6291866302490234	0.692452073097229
530	0.5528717637062073	0.6889505982398987	0.776520848274231	0.6693681478500366	0.5466507077217102	0.6848973035812378
531	0.5588153600692749	0.6781448125839233	0.7736364603042603	0.6255109906196594	0.6267942786216736	0.6926237940788269
532	0.5519183278083801	0.6902604103088379	0.7769508361816406	0.6253149509429932	0.6351674795150757	0.694398045539856
533	0.5513963103294373	0.6906664371490479	0.7774941921234131	0.6403747200965881	0.5837320685386658	0.6933964490890503
534	0.5550835728645325	0.6825981140136719	0.7768174409866333	0.6225755214691162	0.6387559771537781	0.6954797506332397
535	0.5499207377433777	0.6906794905662537	0.7773325443267822	0.6214331984519958	0.6363636255264282	0.6953309178352356
536	0.5509338974952698	0.6908236145973206	0.7775055766105652	0.640674889087677	0.5837320685386658	0.6904661059379578
537	0.5526041984558105	0.6869204044342041	0.7766236662864685	0.6212192177772522	0.6267942786216736	0.6927440166473389
538	0.5496375560760498	0.6913737058639526	0.7781064510345459	0.6237884759902954	0.6255980730056763	0.6914790868759155
539	0.5486456751823425	0.6926965713500977	0.7784099578857422	0.6434152722358704	0.5765550136566162	0.6897220611572266
540	0.5511741638183594	0.687103807926178	0.7783659100532532	0.6234811544418335	0.6351674795150757	0.6931388974189758
541	0.5505279898643494	0.6920024156570435	0.7787039279937744	0.6255015730857849	0.6208133697509766	0.6926753520965576
542	0.5477746725082397	0.6921857595443726	0.7788228392601013	0.6369408965110779	0.5801435112953186	0.6906606554985046
543	0.550377368927002	0.6878503561019897	0.7780749797821045	0.623909056186676	0.6411483287811279	0.6939172744750977
544	0.5528575778007507	0.6893566250801086	0.778532087802887	0.6318216919898987	0.6040669679641724	0.6903802156448364
545	0.5479045510292053	0.6917404532432556	0.7785391211509705	0.635855495929718	0.5861244201660156	0.6903401613235474
546	0.5484222173690796	0.6909938454627991	0.7786911725997925	0.6230329871177673	0.6255980730056763	0.6934937238693237
547	0.5515385866165161	0.6902734637260437	0.7790322303771973	0.633894681930542	0.589712917804718	0.6914447546005249
548	0.5479463338851929	0.6907188296318054	0.7793319225311279	0.6333451271057129	0.589712917804718	0.6920342445373535
549	0.5477021932601929	0.6912427544593811	0.7793918251991272	0.6218281984329224	0.6291866302490234	0.6946269273757935
550	0.5499228239059448	0.6902080178260803	0.7793930768966675	0.6318649053573608	0.5933014154434204	0.6923547983169556
551	0.5476779341697693	0.691727340221405	0.7788817286491394	0.626926064491272	0.6148325204849243	0.6932304501533508
552	0.5467284917831421	0.6930895447731018	0.7793021202087402	0.6210536956787109	0.6291866302490234	0.69452965259552
553	0.5480054020881653	0.6919500231742859	0.7797483801841736	0.6331703662872314	0.5921052694320679	0.6930358409881592
554	0.5476206541061401	0.6911641359329224	0.7796267867088318	0.6222348213195801	0.6255980730056763	0.6939287185668945
555	0.5464722514152527	0.6939802169799805	0.7799497842788696	0.6219422221183777	0.6291866302490234	0.693974494934082
556	0.5462421774864197	0.6935479640960693	0.7799543142318726	0.6310357451438904	0.6016746163368225	0.6928727626800537
557	0.5470502972602844	0.6923036575317383	0.7795398235321045	0.6193289756774902	0.6255980730056763	0.6951477527618408
558	0.5477083325386047	0.6912296414375305	0.7799793481826782	0.6293786764144897	0.6016746163368225	0.6936826109886169
559	0.5466465950012207	0.6918714046478271	0.7797950506210327	0.622012734413147	0.6315789222717285	0.6946613192558289
560	0.5457941889762878	0.6937313079833984	0.7802496552467346	0.622383713722229	0.6327751278877258	0.6944609880447388
561	0.5457065105438232	0.6937968134880066	0.7803829908370972	0.6299257874488831	0.60047847032547	0.6936425566673279
562	0.5461359024047852	0.6922905445098877	0.7802300453186035	0.6201884746551514	0.6327751278877258	0.6947528719902039
563	0.5464897155761719	0.6928013563156128	0.7804483771324158	0.6301553249359131	0.5992823243141174	0.6934021711349487
564	0.546032726764679	0.6923298835754395	0.7801436185836792	0.620847761631012	0.6279904246330261	0.6945182085037231
565	0.5455129742622375	0.6938492059707642	0.7805697917938232	0.6239569783210754	0.6244019269943237	0.6944438219070435
566	0.5451123714447021	0.6932598352432251	0.7805831432342529	0.624415934085846	0.6220095753669739	0.6944781541824341
567	0.5450661778450012	0.6936658620834351	0.7806627750396729	0.6206931471824646	0.6232057213783264	0.6948730945587158
568	0.5452314019203186	0.6939147114753723	0.7808017134666443	0.6285548806190491	0.6100478172302246	0.693882942199707
569	0.5453630685806274	0.6931026577949524	0.7806013822555542	0.6197400689125061	0.6327751278877258	0.695176362991333
570	0.5455283522605896	0.6932336091995239	0.780913233757019	0.6293739676475525	0.6028708219528198	0.6938714981079102
571	0.545379638671875	0.6927227973937988	0.780720055103302	0.6193107962608337	0.6327751278877258	0.695227861404419
572	0.5453324317932129	0.6935741901397705	0.7810800075531006	0.6273012161254883	0.6148325204849243	0.6943923234939575
573	0.5450471639633179	0.6932074427604675	0.7809513807296753	0.6192966103553772	0.6315789222717285	0.6954568028450012
574	0.5448455214500427	0.6936658620834351	0.7812142372131348	0.6252780556678772	0.6112440228462219	0.6947242021560669
575	0.544532299041748	0.6938099265098572	0.7810938358306885	0.6202555894851685	0.6315789222717285	0.6952393054962158
576	0.5443136096000671	0.6943469643592834	0.7812961935997009	0.6240382194519043	0.619617223739624	0.6945868730545044
577	0.5441386699676514	0.6942421793937683	0.7812408804893494	0.6211116909980774	0.6255980730056763	0.6949360370635986
578	0.5440016388893127	0.6945827007293701	0.7814226150512695	0.6228311657905579	0.6244019269943237	0.694993257522583
579	0.5438840985298157	0.6942945718765259	0.7814488410949707	0.6208548545837402	0.6267942786216736	0.6954740285873413
580	0.543784499168396	0.6950411200523376	0.7815709114074707	0.6221187710762024	0.6315789222717285	0.6952335834503174
581	0.5436922907829285	0.6943731307983398	0.7815642356872559	0.6201511025428772	0.6291866302490234	0.6956514120101929
582	0.5436190962791443	0.6951459050178528	0.7816743850708008	0.6227424740791321	0.6267942786216736	0.6953251957893372
583	0.5435660481452942	0.6947136521339417	0.7816624641418457	0.6191968321800232	0.630382776260376	0.695851743221283
584	0.5436115860939026	0.6948839426040649	0.7818576097488403	0.6261420249938965	0.6160287261009216	0.6950790882110596
585	0.5438814163208008	0.6934038996696472	0.7817128896713257	0.6176058053970337	0.6327751278877258	0.6967331171035767
586	0.5450040102005005	0.6929716467857361	0.7819277048110962	0.6387349367141724	0.5837320685386658	0.6946498155593872
587	0.547184407711029	0.6905354261398315	0.7813137173652649	0.6265807747840881	0.6399521827697754	0.6978548765182495
588	0.555198609828949	0.6874574422836304	0.7811453938484192	0.6556606292724609	0.5538277626037598	0.6947470903396606
589	0.5540990233421326	0.6816026568412781	0.7812405228614807	0.63023442029953	0.6387559771537781	0.6973683834075928
590	0.555826723575592	0.6877848505973816	0.7808111906051636	0.6275216341018677	0.6208133697509766	0.6970536112785339
591	0.5447384119033813	0.6926835179328918	0.7819840908050537	0.6425979733467102	0.5753588676452637	0.6948501467704773
592	0.5496351718902588	0.6850605010986328	0.7811639308929443	0.6330969929695129	0.6363636255264282	0.6981296539306641
593	0.5584868788719177	0.685492753982544	0.7803995013237	0.6263399124145508	0.6052631735801697	0.6962924003601074
594	0.5444910526275635	0.6922643780708313	0.7810920476913452	0.645134449005127	0.5645933151245117	0.6943866014480591
595	0.5514009594917297	0.6829910278320312	0.7806885838508606	0.6406949162483215	0.6351674795150757	0.6980781555175781
596	0.5625408887863159	0.6827290654182434	0.7797701954841614	0.6236105561256409	0.6291866302490234	0.6987935304641724
597	0.5449038743972778	0.6946350932121277	0.7816144824028015	0.6742262244224548	0.5430622100830078	0.6940774917602539
598	0.5644546151161194	0.668033242225647	0.7802795767784119	0.653552770614624	0.6220095753669739	0.696326732635498
599	0.5730717182159424	0.6744381189346313	0.7784269452095032	0.629652738571167	0.6459330320358276	0.6983814239501953
600	0.551575779914856	0.6911903619766235	0.7800562977790833	0.7035604119300842	0.5203348994255066	0.6927096247673035
601	0.5818835496902466	0.6500497460365295	0.7774622440338135	0.6348872184753418	0.6399521827697754	0.695891797542572
602	0.5541427731513977	0.6907973885536194	0.7788415551185608	0.651164710521698	0.6327751278877258	0.6915936470031738
603	0.5682894587516785	0.681091845035553	0.776764452457428	0.6350757479667664	0.5980861186981201	0.6984816193580627
604	0.551536500453949	0.6829124689102173	0.7798209190368652	0.662968099117279	0.5382775068283081	0.6997149586677551
605	0.5664796233177185	0.6609865427017212	0.7796570658683777	0.631485104560852	0.6471291780471802	0.6998007893562317
606	0.5537605285644531	0.6893042325973511	0.7781662940979004	0.6355593800544739	0.6435406804084778	0.6975744962692261
607	0.5593281388282776	0.6839602589607239	0.7771188020706177	0.6524606943130493	0.5645933151245117	0.6877304315567017
608	0.5580064654350281	0.676651656627655	0.7726889252662659	0.626915693283081	0.6267942786216736	0.6953652501106262
609	0.5461716651916504	0.6919107437133789	0.7796512842178345	0.6292176842689514	0.6423444747924805	0.6992228031158447
610	0.5517321228981018	0.6910724639892578	0.7786747217178345	0.6259579658508301	0.6184210777282715	0.6978319883346558
611	0.5482367873191833	0.6919631361961365	0.7789981365203857	0.6394658088684082	0.5801435112953186	0.695548415184021
612	0.5499501824378967	0.6859511733055115	0.7802965641021729	0.6182525157928467	0.6447368264198303	0.6970650553703308
613	0.547119140625	0.6910200715065002	0.7800643444061279	0.6188554167747498	0.6267942786216736	0.6947242021560669
614	0.5470085740089417	0.6905354261398315	0.777660608291626	0.6404913663864136	0.5777512192726135	0.6915019750595093
615	0.5497428178787231	0.6879944205284119	0.7771070003509521	0.6238046884536743	0.6411483287811279	0.6971681118011475
616	0.5492361187934875	0.6909414529800415	0.7809910774230957	0.6245572566986084	0.6279904246330261	0.6964699029922485
617	0.5459718108177185	0.6924870610237122	0.7800373435020447	0.6381607055664062	0.5789473652839661	0.695336639881134
618	0.5503475666046143	0.6866846680641174	0.7803594470024109	0.623290479183197	0.6423444747924805	0.6972882747650146
619	0.5492548942565918	0.691360592842102	0.7813558578491211	0.619621992111206	0.6315789222717285	0.6959261298179626
620	0.5432727336883545	0.6934170126914978	0.7811180949211121	0.6480788588523865	0.5681818127632141	0.6931388974189758
621	0.5521837472915649	0.6865012645721436	0.7776498794555664	0.6321597695350647	0.6327751278877258	0.6993429660797119
622	0.5597796440124512	0.6840519905090332	0.7809208035469055	0.623928964138031	0.6267942786216736	0.6987305879592896
623	0.5442777872085571	0.6943076252937317	0.7819017767906189	0.666604220867157	0.5418660044670105	0.6976145505905151
624	0.5607936978340149	0.6706265807151794	0.7816620469093323	0.6347932815551758	0.6363636255264282	0.6975802183151245
625	0.5562736392021179	0.6876670122146606	0.7800902128219604	0.6285046935081482	0.6435406804084778	0.6974542140960693
626	0.5504396557807922	0.6907057166099548	0.7814798355102539	0.6839108467102051	0.5334928035736084	0.6880508661270142
627	0.5640484690666199	0.6713076829910278	0.7764941453933716	0.6262077689170837	0.6435406804084778	0.6989051699638367
628	0.5472620129585266	0.6926965713500977	0.7813923358917236	0.6324173808097839	0.6387559771537781	0.6991140246391296
629	0.552855908870697	0.6905747652053833	0.7804073095321655	0.6298478841781616	0.5980861186981201	0.6995203495025635
630	0.5480712056159973	0.6875883936882019	0.7812206149101257	0.6368647217750549	0.5813397169113159	0.6984100937843323
631	0.5500192046165466	0.6831744313240051	0.7810874581336975	0.6236612200737	0.6375598311424255	0.6989365816116333
632	0.5484856963157654	0.6913213133811951	0.7812630534172058	0.6216697692871094	0.6327751278877258	0.6942778825759888
633	0.5462955236434937	0.6918583512306213	0.780335545539856	0.6680426001548767	0.5478469133377075	0.6863682270050049
634	0.5534794926643372	0.6824409365653992	0.7769570350646973	0.6229152679443359	0.6411483287811279	0.6956514120101929
635	0.5457101464271545	0.6937968134880066	0.7821680307388306	0.6234868168830872	0.6447368264198303	0.6990510821342468
636	0.5465150475502014	0.6935741901397705	0.7812647819519043	0.6333861947059631	0.5992823243141174	0.6982440948486328
637	0.5479553937911987	0.6872609853744507	0.7822233438491821	0.6198144555091858	0.6255980730056763	0.7003559470176697
638	0.5425642132759094	0.6948184370994568	0.7825331687927246	0.616118311882019	0.6399521827697754	0.70115727186203
639	0.5451889634132385	0.6918976306915283	0.7823269367218018	0.6199900507926941	0.619617223739624	0.6981124877929688
640	0.5442928075790405	0.6929323673248291	0.780055582523346	0.6196161508560181	0.6244019269943237	0.6983184814453125
641	0.5424187183380127	0.6938492059707642	0.7817567586898804	0.6174065470695496	0.6411483287811279	0.699474573135376
642	0.5430812835693359	0.6948184370994568	0.7831376791000366	0.6229748725891113	0.619617223739624	0.6975172162055969
643	0.5422866344451904	0.6938360929489136	0.7828913927078247	0.6253342032432556	0.6220095753669739	0.6965385675430298
644	0.5428786873817444	0.6933122277259827	0.7829577922821045	0.6180719137191772	0.6411483287811279	0.6976374387741089
645	0.542482316493988	0.694844663143158	0.7832804322242737	0.6224713921546936	0.6208133697509766	0.695110559463501
646	0.5412590503692627	0.6949101686477661	0.7827329635620117	0.6231134533882141	0.6148325204849243	0.6945697069168091
647	0.5414917469024658	0.6942028403282166	0.7824220657348633	0.6151023507118225	0.6363636255264282	0.6972024440765381
648	0.5424479246139526	0.6941897869110107	0.7832755446434021	0.6264093518257141	0.6088516712188721	0.6958460211753845
649	0.5413455963134766	0.6949232220649719	0.7837771773338318	0.619321346282959	0.6232057213783264	0.6973283290863037
650	0.5406345129013062	0.6958531737327576	0.7840316295623779	0.6182537078857422	0.6244019269943237	0.6978777647018433
651	0.5407742261886597	0.6966259479522705	0.7841103076934814	0.6250433921813965	0.6136363744735718	0.6961207389831543
652	0.5407747626304626	0.6951459050178528	0.7841215133666992	0.618016242980957	0.6327751278877258	0.6961665153503418
653	0.5402562022209167	0.6949494481086731	0.7840888500213623	0.6190870404243469	0.6267942786216736	0.6949818134307861
654	0.5400009155273438	0.6951327919960022	0.7838204503059387	0.6227535605430603	0.619617223739624	0.6954454183578491
655	0.540104866027832	0.6955650448799133	0.783886194229126	0.6166892647743225	0.6291866302490234	0.697625994682312
656	0.5400339365005493	0.6966652870178223	0.7846677303314209	0.621993899345398	0.6172248721122742	0.6969677805900574
657	0.5398839116096497	0.6967176795005798	0.7845428586006165	0.6190418004989624	0.6315789222717285	0.697070837020874
658	0.5393916964530945	0.6968355178833008	0.7847871780395508	0.6163877248764038	0.6279904246330261	0.697162389755249
659	0.5393933057785034	0.6971498727798462	0.7847355604171753	0.622745156288147	0.6220095753669739	0.6959948539733887
660	0.539588212966919	0.6955519318580627	0.7843221426010132	0.6153208017349243	0.6423444747924805	0.6969162821769714
661	0.5396357178688049	0.6951982975006104	0.7848056554794312	0.6206755638122559	0.6208133697509766	0.6965328454971313
662	0.5391193628311157	0.6962723135948181	0.784753680229187	0.617032527923584	0.6267942786216736	0.6978892683982849
663	0.538780152797699	0.6968355178833008	0.7851548790931702	0.6167207360267639	0.6279904246330261	0.6983985900878906
664	0.5387746095657349	0.697189211845398	0.7852821946144104	0.618955671787262	0.619617223739624	0.6982898712158203
665	0.5387104153633118	0.6971237063407898	0.7853125333786011	0.6143465638160706	0.6351674795150757	0.6985474228858948
666	0.5387674570083618	0.6968486309051514	0.7853249311447144	0.6191929578781128	0.6184210777282715	0.697860598564148
667	0.5387214422225952	0.6963247060775757	0.7849957346916199	0.6145076751708984	0.6399521827697754	0.698152482509613
668	0.5385580062866211	0.6961806416511536	0.7855011820793152	0.6193506717681885	0.6255980730056763	0.6974542737007141
669	0.5383598804473877	0.6969272494316101	0.7854213714599609	0.6162091493606567	0.6315789222717285	0.6978834867477417
670	0.538182258605957	0.697372555732727	0.7856788635253906	0.6182916760444641	0.6315789222717285	0.6973683834075928
671	0.5379786491394043	0.6973594427108765	0.7856736183166504	0.6176123023033142	0.6255980730056763	0.6973111629486084
672	0.5378256440162659	0.6976082921028137	0.7856853008270264	0.6157071590423584	0.6267942786216736	0.697597324848175
673	0.5378150939941406	0.6971368193626404	0.7857260704040527	0.6185135841369629	0.6220095753669739	0.6972939968109131
674	0.5378457307815552	0.6971105933189392	0.7856347560882568	0.6142455339431763	0.6339712738990784	0.6984901428222656
675	0.5378841757774353	0.697372555732727	0.7860026359558105	0.6197851300239563	0.6172248721122742	0.6976317167282104
676	0.5379564166069031	0.6968355178833008	0.7859739661216736	0.614129900932312	0.6351674795150757	0.6989709734916687
677	0.5381032824516296	0.6979881525039673	0.7862271070480347	0.6210364699363708	0.619617223739624	0.6972482204437256
678	0.5379739999771118	0.6969926953315735	0.7859959602355957	0.6138522028923035	0.6351674795150757	0.6985417008399963
679	0.5380701422691345	0.6971105933189392	0.7862647175788879	0.621950626373291	0.6172248721122742	0.6966758966445923
680	0.5379206538200378	0.6964294910430908	0.7858975529670715	0.6138433814048767	0.6339712738990784	0.6986676454544067
681	0.537986695766449	0.6970058083534241	0.7864265441894531	0.6213565468788147	0.6136363744735718	0.6974027752876282
682	0.5377373695373535	0.6967438459396362	0.7863053679466248	0.6138248443603516	0.6315789222717285	0.6991198062896729
683	0.5376062393188477	0.6979095935821533	0.7866472005844116	0.6188602447509766	0.6232057213783264	0.6982040405273438
684	0.5371512174606323	0.6974773406982422	0.7865010499954224	0.613878607749939	0.6315789222717285	0.6989938020706177
685	0.5368409752845764	0.69773930311203	0.7866891622543335	0.6163173317909241	0.6255980730056763	0.6982097625732422
686	0.5366220474243164	0.6978572010993958	0.786577045917511	0.614940345287323	0.630382776260376	0.698593258857727
687	0.5364623665809631	0.6985251903533936	0.7867432832717896	0.6148650646209717	0.6315789222717285	0.6985530853271484
688	0.5363712906837463	0.6984596848487854	0.7868602275848389	0.6160980463027954	0.6267942786216736	0.6983585357666016
689	0.536329448223114	0.6988002061843872	0.7868993282318115	0.6135175824165344	0.6315789222717285	0.6990568041801453
690	0.5363352298736572	0.6976869106292725	0.78705233335495	0.6181073188781738	0.619617223739624	0.6982097625732422
691	0.5364923477172852	0.6980798244476318	0.7868772149085999	0.6123868227005005	0.6315789222717285	0.6996634602546692
692	0.5371702313423157	0.6976345181465149	0.7872252464294434	0.6259239912033081	0.5944976210594177	0.6980151534080505
693	0.5383739471435547	0.695722222328186	0.7867233753204346	0.6176331043243408	0.6435406804084778	0.700307309627533
694	0.5427161455154419	0.6946612596511841	0.7869606018066406	0.6381632685661316	0.5825358629226685	0.6981410384178162
695	0.5427640676498413	0.6916095018386841	0.7867498397827148	0.6234791874885559	0.6387559771537781	0.7001957297325134
696	0.5458627343177795	0.6928406953811646	0.7867255806922913	0.623995304107666	0.6184210777282715	0.6990969181060791
697	0.5377445816993713	0.6959972977638245	0.7874014377593994	0.6226401329040527	0.6088516712188721	0.6984672546386719
698	0.5372059345245361	0.6966128945350647	0.7870901823043823	0.6191412806510925	0.6435406804084778	0.7006707787513733
699	0.5424143671989441	0.6947398781776428	0.787034809589386	0.6287984848022461	0.5885167717933655	0.6965843439102173
700	0.5394137501716614	0.6955650448799133	0.7863039374351501	0.6147115230560303	0.6387559771537781	0.7002358436584473
701	0.5367492437362671	0.6989181041717529	0.7875039577484131	0.6151621341705322	0.6351674795150757	0.6997493505477905
702	0.5359830260276794	0.6987740397453308	0.7875334024429321	0.6249974966049194	0.60047847032547	0.6975515484809875
703	0.5377328991889954	0.6954078674316406	0.7871981859207153	0.615645170211792	0.6483253836631775	0.7003903388977051
704	0.5399347543716431	0.6965735554695129	0.7875622510910034	0.6231111288070679	0.6040669679641724	0.6972424983978271
705	0.5370692610740662	0.6969926953315735	0.7869921922683716	0.6133014559745789	0.6291866302490234	0.7000183463096619
706	0.5353778004646301	0.6986430287361145	0.7877546548843384	0.6132445335388184	0.6267942786216736	0.7003846168518066
707	0.5353463888168335	0.6989967226982117	0.7879622578620911	0.6201137900352478	0.6148325204849243	0.6989023089408875
708	0.5362510085105896	0.6967962384223938	0.7878433465957642	0.6125502586364746	0.6411483287811279	0.7012774348258972
709	0.5372648239135742	0.6979619860649109	0.7879987359046936	0.6211068630218506	0.60047847032547	0.6985015869140625
710	0.5362730622291565	0.6974511742591858	0.7876155376434326	0.6119080185890198	0.6327751278877258	0.7006134986877441
711	0.535706639289856	0.6992455720901489	0.7882663011550903	0.6169706583023071	0.6220095753669739	0.6988621950149536
712	0.5348373651504517	0.6987871527671814	0.7882000207901001	0.613694429397583	0.6387559771537781	0.6994802951812744
713	0.5344118475914001	0.698839545249939	0.7885282039642334	0.613294780254364	0.6363636255264282	0.6998695135116577
714	0.5343025922775269	0.6992193460464478	0.78858482837677	0.6164012551307678	0.6244019269943237	0.6989251375198364
715	0.5344678163528442	0.6990883946418762	0.7884591221809387	0.6114490032196045	0.6375598311424255	0.7004761695861816
716	0.5349996089935303	0.6989181041717529	0.7888244390487671	0.6210722923278809	0.6064593195915222	0.6987191438674927
717	0.5356651544570923	0.6978309750556946	0.788384199142456	0.6137300729751587	0.64952152967453	0.7010856866836548
718	0.5379319190979004	0.6987478137016296	0.7889009118080139	0.6297789216041565	0.5968899726867676	0.6986962556838989
719	0.5383978486061096	0.6958925127983093	0.7884482741355896	0.6191771030426025	0.6447368264198303	0.7011916041374207
720	0.5417705774307251	0.6953817009925842	0.7887486219406128	0.626639723777771	0.5968899726867676	0.6989537477493286
721	0.5371414422988892	0.6964688301086426	0.7888667583465576	0.6137415170669556	0.6351674795150757	0.7013747692108154
722	0.5344709753990173	0.700162410736084	0.7892652153968811	0.6134427785873413	0.6399521827697754	0.7000869512557983
723	0.5337948799133301	0.6999659538269043	0.7891577482223511	0.6221233010292053	0.6016746163368225	0.6977747678756714
724	0.5355918407440186	0.6979357600212097	0.7884573936462402	0.6162369847297668	0.6471291780471802	0.7011171579360962
725	0.5390857458114624	0.6974511742591858	0.7892755270004272	0.626140832901001	0.5944976210594177	0.6975458860397339
726	0.5367394685745239	0.6969141364097595	0.7889308333396912	0.6132752299308777	0.6387559771537781	0.7005563378334045
727	0.534837007522583	0.7001886367797852	0.7895423173904419	0.6142348647117615	0.6375598311424255	0.6988850831985474
728	0.5330966114997864	0.7002934217453003	0.7895988821983337	0.61961430311203	0.6088516712188721	0.6978205442428589
729	0.5342654585838318	0.69855135679245	0.7889848351478577	0.6139682531356812	0.64952152967453	0.7009798288345337
730	0.537475049495697	0.698184609413147	0.7895780205726624	0.6283613443374634	0.5968899726867676	0.6976202726364136
731	0.5369566679000854	0.6969665288925171	0.7892132997512817	0.6155551075935364	0.64952152967453	0.7007566690444946
732	0.5374336242675781	0.699468195438385	0.7895787358283997	0.617893636226654	0.6136363744735718	0.6989537477493286
733	0.5335330367088318	0.6991276741027832	0.7900758981704712	0.6166670918464661	0.6232057213783264	0.6979750394821167
734	0.5329819321632385	0.7000314593315125	0.7898682355880737	0.6126329898834229	0.6447368264198303	0.6999382376670837
735	0.5361344814300537	0.6983548998832703	0.7897851467132568	0.6315067410469055	0.5933014154434204	0.6958402991294861
736	0.537629246711731	0.6965081095695496	0.7884750962257385	0.6223745346069336	0.6435406804084778	0.6999953985214233
737	0.5425605773925781	0.694556474685669	0.7897965908050537	0.6246110796928406	0.60047847032547	0.6991168856620789
738	0.5363837480545044	0.6966652870178223	0.7903634309768677	0.6182910799980164	0.6160287261009216	0.6983299255371094
739	0.5338784456253052	0.6999004483222961	0.7896952033042908	0.6140316128730774	0.6459330320358276	0.6993486881256104
740	0.5365028381347656	0.6982632279396057	0.7892154455184937	0.6315971612930298	0.5956937670707703	0.6946040391921997
741	0.5382785797119141	0.6959317922592163	0.7872322201728821	0.6215883493423462	0.6447368264198303	0.70028156042099
742	0.5420998930931091	0.6942421793937683	0.790460467338562	0.622868537902832	0.6028708219528198	0.6993544101715088
743	0.5365347862243652	0.6972808837890625	0.7902535200119019	0.618681788444519	0.6148325204849243	0.6989766359329224
744	0.5337753891944885	0.6992062926292419	0.7903099060058594	0.6150312423706055	0.6423444747924805	0.6997607946395874
745	0.5365283489227295	0.6982370018959045	0.7906920909881592	0.6283488273620605	0.5992823243141174	0.6958460807800293
746	0.5382301807403564	0.6963116526603699	0.786988377571106	0.6169849634170532	0.6471291780471802	0.6998695135116577
747	0.5382571816444397	0.6978309750556946	0.7908400297164917	0.6202925443649292	0.6040669679641724	0.6984386444091797
748	0.5334397554397583	0.6992062926292419	0.7909619808197021	0.619251549243927	0.6100478172302246	0.6991770267486572
749	0.5338935256004333	0.6985906362533569	0.790879487991333	0.6152041554450989	0.6459330320358276	0.6992571353912354
750	0.53623366355896	0.7000183463096619	0.7911882400512695	0.6244972348213196	0.5956937670707703	0.6953481435775757
751	0.5344411730766296	0.6986430287361145	0.7893894910812378	0.6107314229011536	0.6447368264198303	0.6991713047027588
752	0.533746063709259	0.6998873353004456	0.7899903059005737	0.6154680252075195	0.6279904246330261	0.6963038444519043
753	0.5319697856903076	0.7010923624038696	0.7906529903411865	0.6152999401092529	0.6279904246330261	0.6978835463523865
754	0.5312944054603577	0.7013804912567139	0.791688084602356	0.611714243888855	0.6387559771537781	0.699634850025177
755	0.5327017903327942	0.7013936042785645	0.7909319400787354	0.6192761063575745	0.60047847032547	0.6959090232849121
756	0.5326436758041382	0.7006208300590515	0.7904844284057617	0.6098843812942505	0.6351674795150757	0.6989022493362427
757	0.5318306684494019	0.7019830346107483	0.7919577956199646	0.615731418132782	0.6184210777282715	0.6984959244728088
758	0.5318283438682556	0.7005422711372375	0.790930986404419	0.6107882857322693	0.6327751278877258	0.6976689100265503
