epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
506	0.3732464909553528	0.8224707841873169	0.9109696745872498	1.2973229885101318	0.5051020383834839	0.5046139359474182
507	0.3707871437072754	0.8235971927642822	0.9122765064239502	1.3256112337112427	0.4897959232330322	0.49828845262527466
508	0.3713311553001404	0.8241211175918579	0.9121009111404419	1.2407052516937256	0.4910714328289032	0.5055446028709412
509	0.3716179430484772	0.8237282037734985	0.912055253982544	1.2313817739486694	0.5038265585899353	0.5062149167060852
510	0.3707985579967499	0.8232173919677734	0.9122744798660278	1.2890809774398804	0.5038265585899353	0.5067517757415771
511	0.3706449270248413	0.8238461017608643	0.9124651551246643	1.2582356929779053	0.49872449040412903	0.5059415698051453
512	0.37081024050712585	0.8243438005447388	0.9124166965484619	1.2586339712142944	0.49234694242477417	0.5029186606407166
513	0.3719329237937927	0.8227720260620117	0.91164231300354	1.2727521657943726	0.5	0.5050890445709229
514	0.3704991936683655	0.823348343372345	0.9124144911766052	1.2691658735275269	0.49872449040412903	0.4978589713573456
515	0.3704231083393097	0.8229554295539856	0.9124240875244141	1.3163639307022095	0.4961734712123871	0.5003156661987305
516	0.37156134843826294	0.8234007358551025	0.9118806719779968	1.294447422027588	0.49744898080825806	0.5043666958808899
517	0.3700067400932312	0.8230339884757996	0.9126734733581543	1.2998214960098267	0.5051020383834839	0.5037289261817932
518	0.3701140284538269	0.8238984942436218	0.912614643573761	1.259002685546875	0.4910714328289032	0.5042039752006531
519	0.3705538213253021	0.8232959508895874	0.9125014543533325	1.2760133743286133	0.49362245202064514	0.5051736235618591
520	0.3698839247226715	0.8251034617424011	0.9128893613815308	1.2469840049743652	0.5025510191917419	0.5023395419120789
521	0.3695306181907654	0.8242782950401306	0.9130206108093262	1.314308524131775	0.49234694242477417	0.5046790242195129
522	0.3689909875392914	0.8251558542251587	0.9133272171020508	1.2578859329223633	0.48341837525367737	0.49994146823883057
523	0.3690771460533142	0.8254702091217041	0.9132346510887146	1.3211874961853027	0.5	0.49642398953437805
524	0.36858758330345154	0.8248022198677063	0.9134487509727478	1.2801636457443237	0.49234694242477417	0.5000748634338379
525	0.3684827387332916	0.8252737522125244	0.9134237170219421	1.2992184162139893	0.48852041363716125	0.49781012535095215
526	0.36946406960487366	0.8240294456481934	0.9130290150642395	1.2807694673538208	0.4948979616165161	0.4996388256549835
527	0.3684152662754059	0.8243830800056458	0.9134480357170105	1.312752604484558	0.4948979616165161	0.5006084442138672
528	0.36836501955986023	0.8251689672470093	0.9135581851005554	1.268276333808899	0.5051020383834839	0.5038720965385437
529	0.367859423160553	0.8261120319366455	0.9140188097953796	1.296797275543213	0.5089285969734192	0.5050597190856934
530	0.36879441142082214	0.824042558670044	0.9132748246192932	1.2648309469223022	0.49234694242477417	0.49808019399642944
531	0.3685402274131775	0.824631929397583	0.9134898781776428	1.3218032121658325	0.48469388484954834	0.4980965256690979
532	0.36721596121788025	0.8264525532722473	0.9141298532485962	1.3020899295806885	0.49362245202064514	0.49931013584136963
533	0.3676687180995941	0.825365424156189	0.9139680862426758	1.310380220413208	0.4872449040412903	0.49786871671676636
534	0.3670499324798584	0.825037956237793	0.914245069026947	1.3717087507247925	0.5	0.4988546371459961
535	0.3681890368461609	0.8247105479240417	0.9135182499885559	1.325864553451538	0.49744898080825806	0.49918001890182495
536	0.3670998215675354	0.8264132738113403	0.9143055081367493	1.3081263303756714	0.4961734712123871	0.501343846321106
537	0.3670588731765747	0.8266752362251282	0.91426020860672	1.2881277799606323	0.5012755393981934	0.4966908395290375
538	0.3675183057785034	0.8255226016044617	0.914023220539093	1.3914735317230225	0.5051020383834839	0.499632328748703
539	0.3670434355735779	0.8255357146263123	0.9142366051673889	1.2836639881134033	0.4948979616165161	0.5031920671463013
540	0.3668811321258545	0.8249331712722778	0.914273202419281	1.3439631462097168	0.4859693944454193	0.4904792308807373
541	0.3664686381816864	0.8262560963630676	0.9144565463066101	1.3535594940185547	0.4897959232330322	0.5005661845207214
542	0.36640891432762146	0.8261381983757019	0.9147081971168518	1.3117554187774658	0.5	0.5029024481773376
543	0.3663988709449768	0.8254964351654053	0.9146891832351685	1.3368362188339233	0.5025510191917419	0.49726352095603943
544	0.36657506227493286	0.8259548544883728	0.9143885970115662	1.3297232389450073	0.4910714328289032	0.4992516040802002
545	0.3655107319355011	0.8265180587768555	0.9150184988975525	1.3750255107879639	0.4872449040412903	0.4954445958137512
546	0.36593014001846313	0.826531171798706	0.9147241711616516	1.3706105947494507	0.49362245202064514	0.4920540452003479
547	0.365325003862381	0.826282262802124	0.915188729763031	1.2885633707046509	0.49362245202064514	0.49344348907470703
548	0.3656741678714752	0.8261513113975525	0.9149439334869385	1.353966236114502	0.49872449040412903	0.49749454855918884
549	0.3657970428466797	0.8268061876296997	0.9149185419082642	1.313097596168518	0.5025510191917419	0.5013015270233154
550	0.36695581674575806	0.8261513113975525	0.9142999053001404	1.3808674812316895	0.4872449040412903	0.4943382740020752
551	0.3655819296836853	0.82701575756073	0.9150049686431885	1.3427248001098633	0.4961734712123871	0.49405524134635925
552	0.3657175600528717	0.8264394402503967	0.9147983193397522	1.3873169422149658	0.4910714328289032	0.49906614422798157
553	0.36566391587257385	0.8268848061561584	0.9149563312530518	1.3357267379760742	0.4859693944454193	0.4995119273662567
554	0.36432862281799316	0.8263608813285828	0.915672242641449	1.3058871030807495	0.5	0.5035337209701538
555	0.36520397663116455	0.8274611234664917	0.9150974154472351	1.4390908479690552	0.4910714328289032	0.4894217550754547
556	0.36495691537857056	0.826531171798706	0.9153620600700378	1.3179564476013184	0.5038265585899353	0.49343374371528625
557	0.3647283911705017	0.8262953758239746	0.9154870510101318	1.3476409912109375	0.4859693944454193	0.49670058488845825
558	0.36524999141693115	0.8258107900619507	0.9150269627571106	1.3963541984558105	0.5012755393981934	0.4970259964466095
559	0.3640938401222229	0.8272777199745178	0.9157268404960632	1.3548146486282349	0.4770408272743225	0.49475154280662537
560	0.36455655097961426	0.8270288705825806	0.9154800772666931	1.386613130569458	0.4910714328289032	0.49536001682281494
561	0.36465901136398315	0.8268061876296997	0.9154118299484253	1.3428630828857422	0.5012755393981934	0.5041552186012268
562	0.36386826634407043	0.8275789618492126	0.9158822298049927	1.4092799425125122	0.49872449040412903	0.4926755726337433
563	0.36430293321609497	0.8277230858802795	0.915526270866394	1.368402123451233	0.4910714328289032	0.49650534987449646
564	0.36331769824028015	0.8283517360687256	0.9161078929901123	1.3795652389526367	0.4910714328289032	0.4908761978149414
565	0.36313751339912415	0.8281683921813965	0.9162415862083435	1.3776581287384033	0.48852041363716125	0.4911527633666992
566	0.36362501978874207	0.8276051878929138	0.9159435033798218	1.4150941371917725	0.4872449040412903	0.4878728687763214
567	0.36351221799850464	0.8281552791595459	0.9160774350166321	1.3350849151611328	0.48341837525367737	0.489955335855484
568	0.36414775252342224	0.8270419836044312	0.9157030582427979	1.3602290153503418	0.4872449040412903	0.48951607942581177
569	0.36416104435920715	0.8281552791595459	0.9156195521354675	1.4346835613250732	0.5012755393981934	0.4983600378036499
570	0.36278069019317627	0.8284303545951843	0.9163393974304199	1.3641372919082642	0.49234694242477417	0.496664822101593
571	0.3624420762062073	0.8285220265388489	0.9165621995925903	1.3484090566635132	0.4859693944454193	0.49453026056289673
572	0.36338648200035095	0.8285089135169983	0.9161600470542908	1.3785066604614258	0.48341837525367737	0.491888165473938
573	0.3626176416873932	0.8289018869400024	0.9164753556251526	1.3634825944900513	0.48852041363716125	0.49730584025382996
574	0.36189937591552734	0.8294782042503357	0.9168059229850769	1.418051838874817	0.4859693944454193	0.49384695291519165
575	0.362943172454834	0.8279981017112732	0.9162964224815369	1.4000508785247803	0.48469388484954834	0.4928317964076996
576	0.36267903447151184	0.8291638493537903	0.9164933562278748	1.425583839416504	0.49744898080825806	0.4931929409503937
577	0.3622717559337616	0.8291507363319397	0.9166842103004456	1.3961368799209595	0.49234694242477417	0.4924120306968689
578	0.3619919419288635	0.8286006450653076	0.9167817234992981	1.4104368686676025	0.49744898080825806	0.5005075931549072
579	0.36157163977622986	0.8300544619560242	0.9169976711273193	1.460136890411377	0.4961734712123871	0.4940129220485687
580	0.36267295479774475	0.8291900157928467	0.9164801836013794	1.3603469133377075	0.4948979616165161	0.49785569310188293
581	0.36122503876686096	0.8293864727020264	0.9172188639640808	1.3973931074142456	0.4961734712123871	0.48940545320510864
582	0.36095482110977173	0.8296746611595154	0.9173310399055481	1.419520378112793	0.4859693944454193	0.4967624247074127
583	0.3616114854812622	0.8283517360687256	0.9170030355453491	1.41069495677948	0.48852041363716125	0.49164411425590515
584	0.3614138960838318	0.8300675749778748	0.9171605110168457	1.3720237016677856	0.4808673560619354	0.49557802081108093
585	0.3617391586303711	0.8291769027709961	0.9168857336044312	1.3648492097854614	0.4897959232330322	0.4903002679347992
586	0.361236035823822	0.8297794461250305	0.9172136187553406	1.3939367532730103	0.48852041363716125	0.4888067841529846
587	0.36053168773651123	0.8293864727020264	0.9175202250480652	1.4437272548675537	0.5	0.49237948656082153
588	0.361001580953598	0.8292948007583618	0.9172576665878296	1.4018259048461914	0.4808673560619354	0.493362158536911
589	0.3618144392967224	0.8290197253227234	0.9169103503227234	1.3919727802276611	0.48469388484954834	0.4891321659088135
590	0.35991254448890686	0.8301199674606323	0.917941689491272	1.3910330533981323	0.49872449040412903	0.49541857838630676
591	0.3598109185695648	0.8306177258491516	0.9179568886756897	1.3677194118499756	0.4821428656578064	0.4915725290775299
592	0.3605996370315552	0.8294519782066345	0.9174558520317078	1.4201396703720093	0.4897959232330322	0.4954739212989807
593	0.36064833402633667	0.829949676990509	0.9174824953079224	1.4061578512191772	0.48469388484954834	0.4933035969734192
594	0.3599236309528351	0.8311023116111755	0.9177965521812439	1.3910645246505737	0.4897959232330322	0.49540555477142334
595	0.3603001832962036	0.8304605484008789	0.9176554083824158	1.4187484979629517	0.48852041363716125	0.49174824357032776
596	0.3598169982433319	0.830316424369812	0.9178882241249084	1.4015253782272339	0.4821428656578064	0.4871440529823303
597	0.3601077198982239	0.8305914998054504	0.9177510738372803	1.4428386688232422	0.48341837525367737	0.4892753064632416
598	0.3591943681240082	0.8304343223571777	0.9181602001190186	1.4492906332015991	0.49362245202064514	0.49362242221832275
599	0.3595951795578003	0.8305129408836365	0.9180483818054199	1.431301236152649	0.49362245202064514	0.49377211928367615
600	0.35966235399246216	0.8297532200813293	0.9179200530052185	1.4007861614227295	0.48852041363716125	0.49321243166923523
601	0.3587373197078705	0.830683171749115	0.9184409379959106	1.3868290185928345	0.49744898080825806	0.4942179322242737
602	0.36035943031311035	0.8295960426330566	0.9175678491592407	1.4350427389144897	0.4783163368701935	0.4911006987094879
603	0.35906997323036194	0.8305391073226929	0.9181963205337524	1.4055333137512207	0.5	0.491230845451355
604	0.35879063606262207	0.8308796286582947	0.918466329574585	1.4261713027954102	0.4821428656578064	0.4852047264575958
605	0.3589287996292114	0.8301985859870911	0.9183040261268616	1.3914657831192017	0.48852041363716125	0.49150094389915466
606	0.3577521741390228	0.8307486772537231	0.9190210103988647	1.4206703901290894	0.4910714328289032	0.4922688603401184
607	0.3582080602645874	0.8301985859870911	0.9186959266662598	1.3902840614318848	0.4897959232330322	0.49507367610931396
608	0.35910460352897644	0.8312987685203552	0.9182880520820618	1.411543607711792	0.4808673560619354	0.4912796914577484
609	0.35800787806510925	0.8321501612663269	0.9188315868377686	1.445438265800476	0.49362245202064514	0.49153023958206177
610	0.3585161566734314	0.8318095803260803	0.918546736240387	1.428104043006897	0.4821428656578064	0.4879607558250427
611	0.35809093713760376	0.8315345644950867	0.9187107682228088	1.4301844835281372	0.4872449040412903	0.4847134053707123
612	0.35784417390823364	0.8316524624824524	0.9188401103019714	1.4936277866363525	0.4948979616165161	0.4929879605770111
613	0.358020544052124	0.8322287201881409	0.9188725352287292	1.4739049673080444	0.4872449040412903	0.4907623529434204
614	0.3581100106239319	0.8312594890594482	0.9187323451042175	1.430415153503418	0.4872449040412903	0.49315717816352844
615	0.3577219247817993	0.8318226933479309	0.9189433455467224	1.4493674039840698	0.47576531767845154	0.49182310700416565
616	0.3569619953632355	0.8320060968399048	0.919320821762085	1.4769099950790405	0.49234694242477417	0.4897080957889557
617	0.3568204641342163	0.8326740860939026	0.9194291234016418	1.4899561405181885	0.5012755393981934	0.49529170989990234
618	0.35764190554618835	0.8315738439559937	0.9189537167549133	1.526003122329712	0.49234694242477417	0.493095338344574
619	0.3574022352695465	0.8315738439559937	0.9190669655799866	1.4722093343734741	0.4897959232330322	0.48815271258354187
620	0.35671353340148926	0.8327788710594177	0.9194967150688171	1.4533878564834595	0.4872449040412903	0.49182960391044617
621	0.35678181052207947	0.8320846557617188	0.9192990064620972	1.4721474647521973	0.4859693944454193	0.4917677342891693
622	0.35731247067451477	0.8318358063697815	0.9191253185272217	1.4536702632904053	0.4948979616165161	0.4927797019481659
623	0.3573446273803711	0.8313642740249634	0.9190918207168579	1.4543821811676025	0.4897959232330322	0.49155622720718384
624	0.3566855788230896	0.8325954675674438	0.9194263815879822	1.4648172855377197	0.48852041363716125	0.48388367891311646
625	0.3572598397731781	0.8318358063697815	0.91916823387146	1.4732011556625366	0.48341837525367737	0.486688494682312
626	0.35673123598098755	0.8323597311973572	0.9193695187568665	1.4959423542022705	0.4859693944454193	0.48337608575820923
627	0.3562183380126953	0.8311547040939331	0.9195937514305115	1.4651591777801514	0.49234694242477417	0.48868632316589355
628	0.35641276836395264	0.8323858976364136	0.9195206165313721	1.4898916482925415	0.49744898080825806	0.4886603057384491
629	0.35599184036254883	0.8325037956237793	0.9198336005210876	1.5240904092788696	0.49234694242477417	0.48903125524520874
630	0.3552919626235962	0.83394455909729	0.9201602935791016	1.4148080348968506	0.4872449040412903	0.4838804304599762
631	0.3557880222797394	0.8320191502571106	0.919891893863678	1.553672432899475	0.4961734712123871	0.48725464940071106
632	0.3556048274040222	0.8328705430030823	0.9200785756111145	1.4457955360412598	0.48852041363716125	0.48666897416114807
633	0.3576730787754059	0.8311023116111755	0.91886967420578	1.4628400802612305	0.48341837525367737	0.4878826439380646
634	0.35442692041397095	0.833027720451355	0.920585572719574	1.4546997547149658	0.48469388484954834	0.4883837401866913
635	0.3553709089756012	0.8329491019248962	0.9200357794761658	1.4899156093597412	0.47959184646606445	0.48895972967147827
636	0.3555923402309418	0.833027720451355	0.9199707508087158	1.4663746356964111	0.4961734712123871	0.4925681948661804
637	0.3553609848022461	0.8323597311973572	0.920045793056488	1.5314586162567139	0.4948979616165161	0.48599544167518616
638	0.3543260991573334	0.8343899250030518	0.920637309551239	1.5173720121383667	0.4910714328289032	0.4876191020011902
639	0.35446178913116455	0.8324906826019287	0.9205924868583679	1.5221850872039795	0.4910714328289032	0.48954537510871887
640	0.3549097180366516	0.8334337472915649	0.9202419519424438	1.4572926759719849	0.4872449040412903	0.4877752661705017
641	0.355674684047699	0.8325693011283875	0.9198857545852661	1.4813172817230225	0.4821428656578064	0.4874694049358368
642	0.3540117144584656	0.8341934084892273	0.9208158254623413	1.4238007068634033	0.49234694242477417	0.49401289224624634
643	0.3548241853713989	0.8331456184387207	0.9202944040298462	1.4334161281585693	0.4910714328289032	0.4913707971572876
644	0.353663831949234	0.833066999912262	0.9208778738975525	1.4504904747009277	0.5025510191917419	0.49234041571617126
645	0.35423097014427185	0.8332765698432922	0.9206351637840271	1.5277231931686401	0.48852041363716125	0.4905930757522583
646	0.3550148904323578	0.8325169086456299	0.9201079607009888	1.479519248008728	0.5012755393981934	0.48880019783973694
647	0.35417354106903076	0.8337612152099609	0.9207444787025452	1.5023274421691895	0.4821428656578064	0.487355500459671
648	0.3535672724246979	0.8348876237869263	0.920917272567749	1.496760368347168	0.49234694242477417	0.49183282256126404
649	0.3536301553249359	0.8347435593605042	0.92091304063797	1.4796419143676758	0.48341837525367737	0.48707571625709534
650	0.35415947437286377	0.8332634568214417	0.920695424079895	1.4949530363082886	0.49362245202064514	0.49246084690093994
651	0.35333919525146484	0.8339969515800476	0.9210691452026367	1.4912995100021362	0.49872449040412903	0.49204108119010925
652	0.35299375653266907	0.8331980109214783	0.9212572574615479	1.5067647695541382	0.4821428656578064	0.4858001470565796
653	0.3542812764644623	0.833983838558197	0.9205556511878967	1.5339044332504272	0.49362245202064514	0.49183931946754456
654	0.35323774814605713	0.8334468603134155	0.9211134314537048	1.5672918558120728	0.49744898080825806	0.48661041259765625
655	0.35370197892189026	0.8348352313041687	0.9209308624267578	1.4623676538467407	0.4897959232330322	0.4928024411201477
656	0.35340023040771484	0.8342458009719849	0.9210113883018494	1.545576572418213	0.49744898080825806	0.49063214659690857
657	0.35291787981987	0.8346256613731384	0.9213240742683411	1.4829835891723633	0.4910714328289032	0.4897438585758209
658	0.35279276967048645	0.8353198766708374	0.9214537739753723	1.5097520351409912	0.48852041363716125	0.48536089062690735
659	0.3523591458797455	0.8345471024513245	0.921552300453186	1.5259240865707397	0.49744898080825806	0.49401938915252686
660	0.3531145751476288	0.8340231776237488	0.9211692810058594	1.5138098001480103	0.48852041363716125	0.48534461855888367
661	0.3529356122016907	0.8344947099685669	0.9212591648101807	1.4852254390716553	0.4948979616165161	0.49345651268959045
662	0.35219141840934753	0.8347435593605042	0.9216370582580566	1.4981542825698853	0.4732142984867096	0.4868023991584778
663	0.35204172134399414	0.8350579142570496	0.9217454791069031	1.5523443222045898	0.48852041363716125	0.4867275357246399
664	0.3526051938533783	0.8349137902259827	0.9214240312576294	1.552886962890625	0.4872449040412903	0.48696833848953247
665	0.35198813676834106	0.8349137902259827	0.9217491745948792	1.4607001543045044	0.47959184646606445	0.4877004325389862
666	0.3526863157749176	0.8343636989593506	0.9213761687278748	1.4761313199996948	0.4897959232330322	0.4870204031467438
667	0.3523683249950409	0.8347304463386536	0.9215275049209595	1.564717173576355	0.4872449040412903	0.4874466061592102
668	0.35174500942230225	0.835005521774292	0.92180997133255	1.5253548622131348	0.4859693944454193	0.48488909006118774
669	0.3520992398262024	0.8341279625892639	0.9216221570968628	1.5666322708129883	0.4910714328289032	0.4854227304458618
670	0.3517003357410431	0.8349007368087769	0.9217514395713806	1.5345555543899536	0.49872449040412903	0.48783379793167114
671	0.35167017579078674	0.8358699679374695	0.9219150543212891	1.5424193143844604	0.4897959232330322	0.4841862916946411
672	0.35104039311408997	0.8358437418937683	0.9221562743186951	1.5235645771026611	0.4872449040412903	0.48568305373191833
673	0.35089048743247986	0.8361580967903137	0.9222639203071594	1.5599714517593384	0.4897959232330322	0.4894315004348755
674	0.35191816091537476	0.8345208764076233	0.9216939806938171	1.5383687019348145	0.49744898080825806	0.4944424033164978
675	0.3505290448665619	0.8361319303512573	0.9224275946617126	1.5670816898345947	0.49234694242477417	0.48930132389068604
676	0.35185518860816956	0.834717333316803	0.9218799471855164	1.5622552633285522	0.49362245202064514	0.485110342502594
677	0.35003888607025146	0.8371273875236511	0.9227813482284546	1.5113954544067383	0.49744898080825806	0.4938209354877472
678	0.35068249702453613	0.8355687260627747	0.9223302006721497	1.5391948223114014	0.4872449040412903	0.48694226145744324
679	0.35204291343688965	0.8344947099685669	0.9216274619102478	1.4961692094802856	0.5025510191917419	0.49426668882369995
680	0.35020050406455994	0.8357651829719543	0.9226084351539612	1.5168248414993286	0.49872449040412903	0.49261701107025146
681	0.350192666053772	0.8354377150535583	0.9226031303405762	1.5822042226791382	0.49234694242477417	0.49088922142982483
682	0.350543737411499	0.836000919342041	0.9224722385406494	1.515777587890625	0.49362245202064514	0.48611578345298767
683	0.3501265048980713	0.836655855178833	0.922583281993866	1.525722861289978	0.5012755393981934	0.4910551607608795
684	0.35024628043174744	0.8359092473983765	0.9225556254386902	1.6166784763336182	0.4948979616165161	0.48690325021743774
685	0.3502185046672821	0.8363938927650452	0.9225873351097107	1.5488612651824951	0.48852041363716125	0.49386972188949585
686	0.3505733907222748	0.8356865644454956	0.9224370121955872	1.5527515411376953	0.49744898080825806	0.4900985062122345
687	0.3492625653743744	0.8371928334236145	0.9229676127433777	1.581574559211731	0.49362245202064514	0.48995205760002136
688	0.3508356213569641	0.8359878659248352	0.9222118258476257	1.6175789833068848	0.4961734712123871	0.48939570784568787
689	0.3501772880554199	0.8361580967903137	0.9227004647254944	1.551400899887085	0.4897959232330322	0.49136102199554443
690	0.349491685628891	0.8363807797431946	0.9229252338409424	1.6393588781356812	0.48852041363716125	0.4935280680656433
691	0.3504210114479065	0.8369308710098267	0.9224609732627869	1.6104340553283691	0.4910714328289032	0.4861938953399658
692	0.34909752011299133	0.8361450433731079	0.9231643080711365	1.5136847496032715	0.5012755393981934	0.4932742714881897
693	0.35010457038879395	0.8362367153167725	0.9227147698402405	1.6376523971557617	0.4948979616165161	0.4910128712654114
694	0.3487952947616577	0.8379001617431641	0.9233590364456177	1.5503960847854614	0.4897959232330322	0.49095749855041504
695	0.34869956970214844	0.8365772366523743	0.9233809113502502	1.6047571897506714	0.49362245202064514	0.4942471981048584
696	0.3487759530544281	0.8377298712730408	0.9233009219169617	1.5532480478286743	0.48469388484954834	0.4849964678287506
697	0.34886911511421204	0.837428629398346	0.923251748085022	1.5824027061462402	0.4910714328289032	0.48997485637664795
698	0.34919729828834534	0.8365248441696167	0.9230170845985413	1.5563684701919556	0.4910714328289032	0.48637935519218445
699	0.34863343834877014	0.8376774787902832	0.9233296513557434	1.6344844102859497	0.4859693944454193	0.4907916188240051
700	0.3486824631690979	0.8373238444328308	0.9233021140098572	1.5601457357406616	0.4961734712123871	0.4916538894176483
701	0.34817686676979065	0.8374417424201965	0.9235251545906067	1.6348992586135864	0.48341837525367737	0.4859466254711151
702	0.3475554883480072	0.8384240865707397	0.9237902760505676	1.5868219137191772	0.49362245202064514	0.4960303008556366
703	0.3489234447479248	0.8364331722259521	0.9231735467910767	1.5743663311004639	0.5	0.4918230473995209
704	0.3482612669467926	0.8365641832351685	0.9235655665397644	1.5802568197250366	0.4910714328289032	0.4817328453063965
705	0.34748926758766174	0.8374810218811035	0.9238718152046204	1.5909520387649536	0.4872449040412903	0.4866429269313812
706	0.3478856086730957	0.8372714519500732	0.9236263036727905	1.5622506141662598	0.4961734712123871	0.49443918466567993
707	0.3488878905773163	0.8369702100753784	0.9231837391853333	1.6098906993865967	0.4872449040412903	0.4899683892726898
708	0.34724435210227966	0.8381751775741577	0.9240685105323792	1.6055110692977905	0.4897959232330322	0.48967552185058594
709	0.34787508845329285	0.8371797800064087	0.9237167835235596	1.564083218574524	0.49234694242477417	0.4904662072658539
710	0.3480788469314575	0.8369832634925842	0.9235827922821045	1.5918422937393188	0.48341837525367737	0.48659735918045044
711	0.34774845838546753	0.8377822637557983	0.9236741662025452	1.5313196182250977	0.49744898080825806	0.4913935959339142
712	0.34800782799720764	0.8364724516868591	0.9235740900039673	1.6267952919006348	0.48341837525367737	0.4908924102783203
713	0.34673142433166504	0.8377298712730408	0.9242393970489502	1.6776480674743652	0.4872449040412903	0.4899618923664093
714	0.3476240336894989	0.8375595808029175	0.9237258434295654	1.6164597272872925	0.4948979616165161	0.4918978810310364
715	0.34576216340065	0.8386991024017334	0.9248248338699341	1.6113427877426147	0.4897959232330322	0.4869748651981354
716	0.34713122248649597	0.8371273875236511	0.9239025712013245	1.5588319301605225	0.49872449040412903	0.4950931668281555
717	0.3473074436187744	0.8377953767776489	0.9239595532417297	1.5697662830352783	0.4948979616165161	0.4951289892196655
718	0.34663984179496765	0.8384764790534973	0.9242253303527832	1.6457706689834595	0.4948979616165161	0.4892818331718445
719	0.3470870554447174	0.8383716940879822	0.9240124821662903	1.6338155269622803	0.49362245202064514	0.48137167096138
720	0.3467351198196411	0.8383193016052246	0.9241559505462646	1.5515815019607544	0.5025510191917419	0.4927276372909546
721	0.34624677896499634	0.837428629398346	0.9245173931121826	1.6442418098449707	0.4872449040412903	0.4902189075946808
722	0.34777289628982544	0.8375071883201599	0.9236761927604675	1.666568636894226	0.49234694242477417	0.48631754517555237
723	0.3466421663761139	0.83903968334198	0.924303412437439	1.6508595943450928	0.47959184646606445	0.4832523465156555
724	0.34612834453582764	0.8392361402511597	0.9245902895927429	1.611802339553833	0.48852041363716125	0.4942016005516052
725	0.3458535969257355	0.8384633660316467	0.9246647953987122	1.5732706785202026	0.48852041363716125	0.48583924770355225
