epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
252	0.42512208223342896	0.79293292760849	0.8821247220039368	0.600164532661438	0.6882368326187134	0.7747383713722229
253	0.4241217374801636	0.7926709651947021	0.8828849196434021	0.5996749401092529	0.6899397373199463	0.7738140225410461
254	0.4244930148124695	0.7923926115036011	0.8824617862701416	0.6009787321090698	0.6858789920806885	0.7729803919792175
255	0.4246242642402649	0.7917867302894592	0.8821972012519836	0.5956393480300903	0.6911841630935669	0.7747859954833984
256	0.42321568727493286	0.7953071594238281	0.8835588693618774	0.5972903370857239	0.6914461851119995	0.7747140526771545
257	0.42423373460769653	0.7918522357940674	0.8827109932899475	0.6128913760185242	0.6833900809288025	0.7732499837875366
258	0.4234285354614258	0.7931130528450012	0.8831371068954468	0.596176028251648	0.6917736530303955	0.7770643830299377
259	0.4224998354911804	0.794914186000824	0.8838967680931091	0.6002945899963379	0.6903982162475586	0.7741925120353699
260	0.42285653948783875	0.794750452041626	0.8836438655853271	0.5965775847434998	0.6898742318153381	0.77439945936203
261	0.4224199950695038	0.7947995662689209	0.8840445280075073	0.5983226895332336	0.68980872631073	0.7747320532798767
262	0.42174044251441956	0.7945048213005066	0.8844634890556335	0.604929506778717	0.6886298060417175	0.7738150954246521
263	0.4228317141532898	0.7940300107002258	0.8836958408355713	0.6068999767303467	0.6872543692588806	0.772783637046814
264	0.42172035574913025	0.7940136194229126	0.8842758536338806	0.6007567644119263	0.6865994334220886	0.7737845778465271
265	0.42125847935676575	0.7956674098968506	0.8846511840820312	0.5976018309593201	0.6897432804107666	0.774135172367096
266	0.4219299852848053	0.7946358323097229	0.8842198848724365	0.6005720496177673	0.6899397373199463	0.7752693891525269
267	0.42076465487480164	0.7950615882873535	0.8850337266921997	0.6063335537910461	0.6892848014831543	0.7730081081390381
268	0.42039576172828674	0.795028805732727	0.885165810585022	0.6056717038154602	0.6864684224128723	0.7739055752754211
269	0.419687956571579	0.7966007590293884	0.8855627179145813	0.6008221507072449	0.6883023381233215	0.7743048667907715
270	0.41978612542152405	0.7962732315063477	0.8855364918708801	0.605278730392456	0.6911841630935669	0.7738485932350159
271	0.4202978312969208	0.7959948778152466	0.8852323293685913	0.603728175163269	0.6878438591957092	0.7753309607505798
272	0.42149117588996887	0.7938989996910095	0.8842161893844604	0.5975703001022339	0.6893502473831177	0.7754004001617432
273	0.4184730648994446	0.7965843677520752	0.8864167332649231	0.6064882874488831	0.689481258392334	0.7727623581886292
274	0.41815346479415894	0.7966334819793701	0.8866736888885498	0.6015470623970032	0.6917736530303955	0.7750014066696167
275	0.4177676737308502	0.7984018921852112	0.8869865536689758	0.5997796654701233	0.6916426420211792	0.7757349610328674
276	0.41799798607826233	0.7982217669487	0.8867697715759277	0.6003324389457703	0.6889572739601135	0.7758772969245911
277	0.41784361004829407	0.7969118356704712	0.8865729570388794	0.6009842753410339	0.6910532116889954	0.775553286075592
278	0.4170519709587097	0.7967972159385681	0.8872326612472534	0.601551353931427	0.6890227794647217	0.7737160325050354
279	0.4175373613834381	0.7972556948661804	0.8869310617446899	0.6061614155769348	0.6903982162475586	0.7746753692626953
280	0.4174122214317322	0.7970428466796875	0.8870249390602112	0.6016935110092163	0.6904637217521667	0.775967538356781
281	0.4160909056663513	0.7974358201026917	0.8879408836364746	0.6059244275093079	0.6855514645576477	0.7747523188591003
282	0.4157290458679199	0.7990896105766296	0.8882264494895935	0.6047043204307556	0.6887608170509338	0.7750774025917053
283	0.41656720638275146	0.7981562614440918	0.88750821352005	0.6048121452331543	0.6892848014831543	0.776723325252533
284	0.41632500290870667	0.7970592379570007	0.8874907493591309	0.6006072759628296	0.6902672052383423	0.7749207615852356
285	0.4158918261528015	0.7974358201026917	0.8878716230392456	0.6071573495864868	0.6909877061843872	0.7758044004440308
286	0.4153019189834595	0.7973048090934753	0.8881292343139648	0.6044599413871765	0.6894157528877258	0.7741567492485046
287	0.41503387689590454	0.7991223335266113	0.8882616758346558	0.6078990697860718	0.6882368326187134	0.7725301384925842
288	0.41509658098220825	0.7990241050720215	0.8885511159896851	0.6044766306877136	0.6881713271141052	0.7757585048675537
289	0.4139691889286041	0.7996135950088501	0.8890509009361267	0.6031668186187744	0.6940005421638489	0.7764331102371216
290	0.413847416639328	0.7997118234634399	0.8891490697860718	0.6034873127937317	0.6917081475257874	0.7767377495765686
291	0.4144156873226166	0.7995316982269287	0.8888815641403198	0.6035662293434143	0.6907256841659546	0.774817168712616
292	0.4130435287952423	0.8009889721870422	0.8896846175193787	0.604602038860321	0.6917736530303955	0.775783896446228
293	0.4136554002761841	0.799498975276947	0.8892878293991089	0.6033475399017334	0.6883678436279297	0.7744379043579102
294	0.4138840138912201	0.799662709236145	0.8891581892967224	0.6052800416946411	0.6884333491325378	0.7752012610435486
295	0.41346633434295654	0.7998919486999512	0.8893140554428101	0.6169527173042297	0.6882368326187134	0.7703225016593933
296	0.41355612874031067	0.8003013134002686	0.8892747759819031	0.6037982106208801	0.6902672052383423	0.7757323980331421
297	0.41150444746017456	0.8027573823928833	0.8906973004341125	0.6057549715042114	0.6904637217521667	0.7771376371383667
298	0.41267991065979004	0.7994334697723389	0.889777421951294	0.6057820320129395	0.6896122694015503	0.7757163643836975
299	0.4115777611732483	0.8001375198364258	0.8904364109039307	0.6074544787406921	0.6866649389266968	0.7754431366920471
300	0.4113805592060089	0.800645112991333	0.8905397057533264	0.6134279370307922	0.685682475566864	0.7736315727233887
301	0.41141805052757263	0.8011199831962585	0.890561044216156	0.6130256652832031	0.6879093647003174	0.7734717130661011
302	0.4122546911239624	0.7993024587631226	0.8899073600769043	0.6180405020713806	0.6851584911346436	0.7728651165962219
303	0.41151249408721924	0.8007597327232361	0.8905152678489685	0.6058449149131775	0.6899397373199463	0.7755278944969177
304	0.4094550907611847	0.8018240928649902	0.8919968605041504	0.6046311855316162	0.6867958903312683	0.7746973037719727
305	0.4099676012992859	0.8014474511146545	0.8914528489112854	0.609211266040802	0.6883678436279297	0.7746697664260864
306	0.4086366891860962	0.8023316860198975	0.8924600481987	0.6037058234214783	0.6924940943717957	0.7766576409339905
307	0.40951716899871826	0.8030194044113159	0.8917996883392334	0.6174055933952332	0.6854205131530762	0.7740479707717896
308	0.4106438159942627	0.800317645072937	0.8908254504203796	0.6105237007141113	0.6903982162475586	0.7757331728935242
309	0.4092905819416046	0.8030194044113159	0.8918362855911255	0.6142090559005737	0.6879748702049255	0.7757910490036011
310	0.40785080194473267	0.8029538989067078	0.8927171230316162	0.6071460843086243	0.6917736530303955	0.776163637638092
311	0.4087851643562317	0.8026264309883118	0.8921480774879456	0.6143162846565247	0.6859444379806519	0.7734140753746033
312	0.40764397382736206	0.8033632636070251	0.8928236365318298	0.6073245406150818	0.6922321319580078	0.7760734558105469
313	0.40924394130706787	0.8014474511146545	0.8916804194450378	0.6081100702285767	0.6890882849693298	0.7755540013313293
314	0.4078288972377777	0.8031667470932007	0.8927472233772278	0.609115719795227	0.6895467638969421	0.7754930853843689
315	0.408297061920166	0.8015784621238708	0.8922289609909058	0.6126123070716858	0.6894157528877258	0.773405909538269
316	0.4065496623516083	0.8049842715263367	0.8935869336128235	0.6113706231117249	0.6902672052383423	0.7760030031204224
317	0.4068593978881836	0.8038217425346375	0.8932866454124451	0.613286554813385	0.6903982162475586	0.7754409909248352
318	0.4068578779697418	0.8044111728668213	0.8933172821998596	0.6130484938621521	0.691249668598175	0.7760542631149292
319	0.40722864866256714	0.8040837049484253	0.8931462168693542	0.6138612031936646	0.690922200679779	0.7768966555595398
320	0.406045138835907	0.8038380742073059	0.8935826420783997	0.61127769947052	0.6904637217521667	0.7752917408943176
321	0.40598228573799133	0.8043948411941528	0.8937911987304688	0.607621967792511	0.6917081475257874	0.7760323882102966
322	0.40587881207466125	0.8047059178352356	0.8937654495239258	0.6119272112846375	0.6914461851119995	0.7755568623542786
323	0.40545690059661865	0.8052135109901428	0.8941798210144043	0.6115754246711731	0.6903982162475586	0.7758048176765442
324	0.4044121205806732	0.8072275519371033	0.8947665095329285	0.6122196316719055	0.68980872631073	0.7756954431533813
325	0.40505078434944153	0.8051480054855347	0.8944656848907471	0.6129847168922424	0.6888918280601501	0.7748024463653564
326	0.4043700695037842	0.8056555986404419	0.8947141170501709	0.6139241456985474	0.6898742318153381	0.7754941582679749
327	0.40366676449775696	0.807751476764679	0.8952661752700806	0.619306743144989	0.6882368326187134	0.7734279632568359
328	0.4037243127822876	0.8058685064315796	0.8950523734092712	0.6164557337760925	0.6911186575889587	0.7766488194465637
329	0.4035643935203552	0.8068673014640808	0.89532870054245	0.6089475750923157	0.6910532116889954	0.7758931517601013
330	0.40249595046043396	0.8064743280410767	0.8958747386932373	0.6167963147163391	0.6883678436279297	0.774895429611206
331	0.40332216024398804	0.8069000244140625	0.895525336265564	0.6115676164627075	0.6895467638969421	0.7749704718589783
332	0.4026944041252136	0.8063760995864868	0.8956913352012634	0.6156708002090454	0.6867958903312683	0.77531898021698
333	0.4041835367679596	0.8055082559585571	0.8947245478630066	0.6184694170951843	0.6898742318153381	0.7749413847923279
334	0.4021468460559845	0.8067526817321777	0.8960466980934143	0.6156808733940125	0.6907256841659546	0.7756369709968567
335	0.4019288718700409	0.8069983124732971	0.8961074948310852	0.6151365637779236	0.691577136516571	0.7765702605247498
336	0.40266695618629456	0.8062942028045654	0.8955556750297546	0.6207002997398376	0.6921011209487915	0.7765454053878784
337	0.4017133414745331	0.8063924312591553	0.8962730765342712	0.6235887408256531	0.6877783536911011	0.7732583284378052
338	0.4010818898677826	0.807702362537384	0.8966730237007141	0.6127954125404358	0.6913806796073914	0.7752965688705444
339	0.4010152220726013	0.8084555864334106	0.8967652916908264	0.616397500038147	0.6910532116889954	0.7754780054092407
340	0.4007728397846222	0.8080134987831116	0.8967918157577515	0.6153026819229126	0.6924940943717957	0.7763024568557739
341	0.40041548013687134	0.8082754611968994	0.8970181345939636	0.6200913190841675	0.6908566951751709	0.7741357684135437
342	0.4004482924938202	0.8091105818748474	0.8970679640769958	0.6139917969703674	0.6895467638969421	0.7750375270843506
343	0.4006650447845459	0.808373749256134	0.8968282341957092	0.617668628692627	0.6897432804107666	0.7750221490859985
344	0.39855527877807617	0.8096345067024231	0.8980122208595276	0.6150704026222229	0.6934110522270203	0.7762621641159058
345	0.39989277720451355	0.8072766661643982	0.8973013162612915	0.6157183051109314	0.6905947327613831	0.7760123014450073
346	0.3988116681575775	0.8081772327423096	0.8979113101959229	0.6145448684692383	0.6884987950325012	0.7748674154281616
347	0.3990408480167389	0.8098474144935608	0.8978574275970459	0.6177459955215454	0.6900052428245544	0.7754939794540405
348	0.3996160924434662	0.8094871640205383	0.8974916338920593	0.6251090168952942	0.6903327107429504	0.7735051512718201
349	0.39974045753479004	0.8089631795883179	0.8973715305328369	0.6184799075126648	0.6886298060417175	0.7760557532310486
350	0.3991670310497284	0.8082427382469177	0.8976244926452637	0.6181814670562744	0.6910532116889954	0.7751879692077637
351	0.39857324957847595	0.8077842593193054	0.8979189991950989	0.6216240525245667	0.6922321319580078	0.7748648524284363
352	0.3973868489265442	0.8103877305984497	0.898699939250946	0.6169067025184631	0.6934110522270203	0.7769635319709778
353	0.3968907296657562	0.8102731108665466	0.8990970849990845	0.6244038939476013	0.6877128481864929	0.7734467387199402
354	0.3972049951553345	0.8097819089889526	0.8987412452697754	0.6250776648521423	0.6896122694015503	0.7758206725120544
355	0.39685752987861633	0.810518741607666	0.8990567326545715	0.629876434803009	0.6910532116889954	0.776337742805481
356	0.39792072772979736	0.8095362782478333	0.8982476592063904	0.6288588047027588	0.6875163912773132	0.7722072601318359
357	0.3959570825099945	0.8119760155677795	0.8994730114936829	0.6195158958435059	0.6884333491325378	0.7750107645988464
358	0.39497262239456177	0.8125982284545898	0.9002403616905212	0.6203873157501221	0.689153790473938	0.774687647819519
359	0.3964460492134094	0.8105678558349609	0.8992593884468079	0.6225993633270264	0.6892192959785461	0.7736852765083313
360	0.395801305770874	0.811845064163208	0.899574339389801	0.624657154083252	0.6920356154441833	0.7745353579521179
361	0.3954058587551117	0.8114684224128723	0.8999202251434326	0.6255446076393127	0.6916426420211792	0.7748385667800903
362	0.39699095487594604	0.8111900687217712	0.8987360596656799	0.6191479563713074	0.6884987950325012	0.7751995921134949
363	0.39500802755355835	0.8124508857727051	0.9000388979911804	0.6280625462532043	0.6903327107429504	0.7750645875930786
364	0.3947022557258606	0.8119432926177979	0.9001933932304382	0.6224600672721863	0.6903982162475586	0.7757045030593872
365	0.3944005072116852	0.8114684224128723	0.9004213213920593	0.6245206594467163	0.6895467638969421	0.7746503949165344
366	0.39387425780296326	0.8125327229499817	0.9007464051246643	0.6288884878158569	0.689153790473938	0.7736760377883911
367	0.39391112327575684	0.8135643005371094	0.9006462693214417	0.6231157183647156	0.6913151741027832	0.7755166292190552
368	0.394093781709671	0.812827467918396	0.9005897045135498	0.6253545880317688	0.6921011209487915	0.7760571837425232
369	0.3935015797615051	0.8130730986595154	0.9009873867034912	0.6271888613700867	0.6907911896705627	0.7754202485084534
370	0.3935105502605438	0.8118122816085815	0.9007937908172607	0.6278735995292664	0.6883023381233215	0.7736160755157471
371	0.39290639758110046	0.8133841753005981	0.9013477563858032	0.6321697235107422	0.6874508857727051	0.7725633382797241
372	0.39260080456733704	0.8134496808052063	0.9015334248542786	0.6255930066108704	0.6900052428245544	0.7747482657432556
373	0.39214396476745605	0.8141701817512512	0.9017422199249268	0.6267212629318237	0.6884987950325012	0.7728006839752197
374	0.39352259039878845	0.812172532081604	0.9008221626281738	0.6358143091201782	0.6867304444313049	0.7723148465156555
375	0.39199626445770264	0.8132532238960266	0.9018151164054871	0.62415611743927	0.692297637462616	0.7756069302558899
376	0.3923753798007965	0.8124181032180786	0.9014431834220886	0.6323542594909668	0.6854859590530396	0.774021327495575
377	0.3941182494163513	0.8135479688644409	0.9003904461860657	0.6396692395210266	0.6864029169082642	0.7713976502418518
378	0.39166060090065	0.8136298060417175	0.9019666314125061	0.6216269135475159	0.6925595998764038	0.775306224822998
379	0.39120131731033325	0.8140555620193481	0.902201771736145	0.6304731965065002	0.6947864890098572	0.7775658965110779
380	0.3926733434200287	0.8130403161048889	0.9011002779006958	0.6236903071403503	0.6903982162475586	0.7761938571929932
381	0.3907524645328522	0.8144157528877258	0.9024035930633545	0.6239362359046936	0.6928870677947998	0.7750931978225708
382	0.3899637460708618	0.8142684102058411	0.9028810858726501	0.6280353665351868	0.6903327107429504	0.774226188659668
383	0.3908223807811737	0.8144321441650391	0.9023839235305786	0.6348507404327393	0.6883023381233215	0.7744244337081909
384	0.38985633850097656	0.8163315653800964	0.9030948281288147	0.628048837184906	0.6923630833625793	0.77500319480896
385	0.3907884955406189	0.8142684102058411	0.9024616479873657	0.6386033892631531	0.6902672052383423	0.7738151550292969
386	0.3902234733104706	0.8142356276512146	0.9027414917945862	0.6310796737670898	0.6915116310119629	0.7755373120307922
387	0.38944363594055176	0.816462516784668	0.9032630920410156	0.6263054013252258	0.6933455467224121	0.7761126756668091
388	0.3887934982776642	0.8160368204116821	0.9036862850189209	0.6282398104667664	0.6945899724960327	0.7765616774559021
389	0.3888106048107147	0.8155619502067566	0.903498649597168	0.6277467012405396	0.6949175000190735	0.776046872138977
390	0.3903751075267792	0.8142848014831543	0.9025654196739197	0.6333234906196594	0.6936730146408081	0.7748551964759827
391	0.3879031538963318	0.8158239722251892	0.9040130376815796	0.6323038339614868	0.6921666264533997	0.774770975112915
392	0.3892818093299866	0.8152508735656738	0.9031873941421509	0.6372934579849243	0.6866649389266968	0.7724894881248474
393	0.3876667618751526	0.8173303604125977	0.9041070342063904	0.6286385655403137	0.6907911896705627	0.7752227187156677
394	0.38832390308380127	0.8158403038978577	0.9039748907089233	0.6310950517654419	0.6951794624328613	0.7760838866233826
395	0.38752374053001404	0.8173139691352844	0.9043612480163574	0.6325920224189758	0.6928215622901917	0.7743656039237976
396	0.38777607679367065	0.8145958781242371	0.9040416479110718	0.6388388276100159	0.6903982162475586	0.7763792276382446
397	0.3889620304107666	0.8154309391975403	0.9033664464950562	0.6303189396858215	0.6940005421638489	0.7759063839912415
398	0.3872528076171875	0.8160368204116821	0.9043358564376831	0.6358059644699097	0.6913806796073914	0.773394763469696
399	0.3881642818450928	0.8154309391975403	0.9038704633712769	0.6331076622009277	0.692625105381012	0.7745096683502197
400	0.38658323884010315	0.8180180788040161	0.9046513438224792	0.6293962001800537	0.6938040256500244	0.7749572396278381
401	0.3866730034351349	0.8166426420211792	0.9045549631118774	0.6352638006210327	0.694066047668457	0.7743450403213501
402	0.38517525792121887	0.8180835843086243	0.9056796431541443	0.6314485669136047	0.6917736530303955	0.7750264406204224
403	0.38542407751083374	0.8180180788040161	0.9054974913597107	0.6402435302734375	0.6888918280601501	0.7720863223075867
404	0.3860493004322052	0.817903459072113	0.9050831198692322	0.6311677098274231	0.694066047668457	0.7769289016723633
405	0.38614174723625183	0.8169209957122803	0.9049731492996216	0.6344100832939148	0.6902672052383423	0.7741014361381531
406	0.3849775195121765	0.8182964324951172	0.9056825637817383	0.6413591504096985	0.6913806796073914	0.7718921303749084
407	0.38478007912635803	0.8189022541046143	0.9058654308319092	0.6353581547737122	0.692297637462616	0.7738431692123413
408	0.38506317138671875	0.818394660949707	0.9056205749511719	0.6352042555809021	0.6909877061843872	0.7738404870033264
409	0.38492482900619507	0.818116307258606	0.9057151079177856	0.6355891227722168	0.692952573299408	0.7749790549278259
410	0.3847338557243347	0.818280041217804	0.9057323336601257	0.6412427425384521	0.689481258392334	0.77281254529953
411	0.3835689425468445	0.8196227550506592	0.9065879583358765	0.6380785703659058	0.6934110522270203	0.7738925218582153
412	0.3854134976863861	0.8176906108856201	0.9053000211715698	0.6343543529510498	0.693280041217804	0.7747809886932373
413	0.3842948377132416	0.8177724480628967	0.906049907207489	0.6366219520568848	0.6893502473831177	0.7744463086128235
414	0.38364264369010925	0.8187876343727112	0.9065178036689758	0.6385525465011597	0.6905947327613831	0.7735992074012756
415	0.3835432827472687	0.8183455467224121	0.9063484072685242	0.6370924711227417	0.6954414248466492	0.7761583924293518
416	0.38351309299468994	0.8182637095451355	0.9063820838928223	0.634753406047821	0.691577136516571	0.7736667990684509
417	0.38274189829826355	0.8203268051147461	0.9069680571556091	0.6397402882575989	0.6928870677947998	0.774489164352417
418	0.3825494349002838	0.8189350366592407	0.9070391058921814	0.6434035301208496	0.6915116310119629	0.7731183767318726
419	0.38178202509880066	0.8207525610923767	0.9073898792266846	0.6354676485061646	0.6927561163902283	0.7748944759368896
420	0.38474592566490173	0.8174285888671875	0.9055750370025635	0.6433814764022827	0.6890882849693298	0.7725911140441895
421	0.38143545389175415	0.8210636377334595	0.9076616168022156	0.6393541693687439	0.6910532116889954	0.7740652561187744
422	0.38199758529663086	0.8199502229690552	0.9072761535644531	0.6434370875358582	0.6934765577316284	0.773532509803772
423	0.3820832669734955	0.8203595876693726	0.9072035551071167	0.6402001976966858	0.6930835843086243	0.7741740345954895
424	0.3809846341609955	0.8202613592147827	0.9078741073608398	0.6417433023452759	0.6913806796073914	0.7723588943481445
425	0.38255321979522705	0.8199011087417603	0.9069267511367798	0.6454850435256958	0.6876473426818848	0.7731332182884216
426	0.3805598020553589	0.8213420510292053	0.908207893371582	0.6436871290206909	0.6924940943717957	0.7732419967651367
427	0.38148632645606995	0.8204250931739807	0.9074163436889648	0.6435508131980896	0.6952449679374695	0.7742868065834045
428	0.38108396530151367	0.8218496441841125	0.9078797101974487	0.6395418643951416	0.692625105381012	0.7740135192871094
429	0.3803757429122925	0.8206706643104553	0.9082046747207642	0.6531132459640503	0.6918391585350037	0.771735668182373
430	0.3797890245914459	0.8212601542472839	0.9086112976074219	0.6475245356559753	0.6930180788040161	0.7762663960456848
431	0.38075605034828186	0.820883572101593	0.9079356789588928	0.6404779553413391	0.693280041217804	0.774839460849762
432	0.3804004192352295	0.8216695189476013	0.9081186652183533	0.6432227492332458	0.6913806796073914	0.7733862996101379
433	0.3795405328273773	0.8210309147834778	0.9085348844528198	0.642291784286499	0.6938695311546326	0.774122953414917
434	0.3804508447647095	0.8210800290107727	0.9080979228019714	0.6389685869216919	0.6905292272567749	0.7736452221870422
435	0.3797946870326996	0.8227338194847107	0.9084959030151367	0.6415571570396423	0.694720983505249	0.7745853066444397
436	0.3802869915962219	0.8233396410942078	0.9082674980163574	0.6476238369941711	0.6907911896705627	0.7722133994102478
437	0.37993568181991577	0.8217186331748962	0.9082833528518677	0.6435379385948181	0.6937385201454163	0.7728370428085327
438	0.3787442743778229	0.8222262263298035	0.9090677499771118	0.6398077011108398	0.6931490898132324	0.7746397852897644
439	0.3791988492012024	0.8211455345153809	0.9089540243148804	0.6557082533836365	0.686337411403656	0.7717128992080688
440	0.37751737236976624	0.8232086896896362	0.909805417060852	0.6459688544273376	0.6897432804107666	0.7726370692253113
441	0.37725692987442017	0.8234870433807373	0.9098489880561829	0.6446132659912109	0.6917081475257874	0.7729717493057251
442	0.3776482045650482	0.823847234249115	0.9097133278846741	0.6548332571983337	0.6881713271141052	0.7721081376075745
443	0.3779321312904358	0.8222753405570984	0.9095267653465271	0.6547680497169495	0.6925595998764038	0.7719730138778687
444	0.3788105845451355	0.8222426176071167	0.9090802073478699	0.6520129442214966	0.6918391585350037	0.7729206085205078
445	0.3775206208229065	0.8217350244522095	0.9095381498336792	0.6447919607162476	0.6928870677947998	0.7733973860740662
446	0.37751200795173645	0.8239782452583313	0.9097415804862976	0.6588870882987976	0.6881058216094971	0.7703830003738403
447	0.37717244029045105	0.8226519227027893	0.9098392724990845	0.6543477773666382	0.6892192959785461	0.7703895568847656
448	0.37700775265693665	0.8231431841850281	0.9100311994552612	0.6459529995918274	0.693280041217804	0.7733283042907715
449	0.3780446946620941	0.821865975856781	0.9093637466430664	0.655616283416748	0.6934765577316284	0.7753381133079529
450	0.3767433762550354	0.8239291310310364	0.9101769328117371	0.6473730802536011	0.6909877061843872	0.7743344902992249
451	0.3758471608161926	0.8240601420402527	0.9106805324554443	0.6502910256385803	0.6921011209487915	0.7718580961227417
452	0.37601548433303833	0.8237653970718384	0.9104887843132019	0.6511805057525635	0.6900707483291626	0.7725353837013245
453	0.3763044476509094	0.8238800168037415	0.9102791547775269	0.6485543847084045	0.6907911896705627	0.7723473310470581
454	0.3755858242511749	0.8249115943908691	0.9107523560523987	0.6559056043624878	0.6880403161048889	0.7733599543571472
455	0.37580010294914246	0.8235852718353271	0.9105157852172852	0.6476942300796509	0.6903982162475586	0.7730291485786438
456	0.3746122717857361	0.8245841264724731	0.9111635088920593	0.6526352167129517	0.6900052428245544	0.7721812725067139
457	0.37501591444015503	0.8243712186813354	0.9110241532325745	0.6605067849159241	0.6875163912773132	0.7699887156486511
458	0.37494438886642456	0.8235688805580139	0.9111210703849792	0.6550086736679077	0.6921666264533997	0.7726240158081055
459	0.3740556836128235	0.8257139325141907	0.9115663170814514	0.6579023599624634	0.6874508857727051	0.7701866626739502
460	0.37435415387153625	0.8248133063316345	0.9114125967025757	0.6539434194564819	0.6906601786613464	0.7736377120018005
461	0.3744968771934509	0.8241092562675476	0.9112889766693115	0.6618946194648743	0.6916426420211792	0.7707237601280212
462	0.37334343791007996	0.8263197541236877	0.9119336009025574	0.6502200961112976	0.6924940943717957	0.7735816240310669
463	0.3746529519557953	0.8237817883491516	0.9111299514770508	0.6523600816726685	0.6904637217521667	0.770911693572998
464	0.3734646439552307	0.8249443173408508	0.9119532704353333	0.6554958820343018	0.6924285888671875	0.7728061676025391
465	0.3734479546546936	0.8259922862052917	0.9120594263076782	0.6535217761993408	0.6928215622901917	0.7731583118438721
466	0.3733278810977936	0.8257957696914673	0.9119000434875488	0.6575723886489868	0.6903982162475586	0.7715460062026978
467	0.37398654222488403	0.8247478604316711	0.9114804267883301	0.6526989340782166	0.6905292272567749	0.7722502946853638
468	0.37282872200012207	0.8260414004325867	0.9122340083122253	0.6580802202224731	0.6926906108856201	0.7722063064575195
469	0.3730528950691223	0.8253700733184814	0.9120561480522156	0.6568231582641602	0.6870579123497009	0.7718046307563782
470	0.3725956678390503	0.8257139325141907	0.9122740626335144	0.661723256111145	0.6913151741027832	0.7722117304801941
471	0.3717733323574066	0.8264343738555908	0.9127649068832397	0.6578605771064758	0.6921666264533997	0.7727318406105042
472	0.3724003732204437	0.8268928527832031	0.9124537110328674	0.6555330157279968	0.6896777749061584	0.7717896699905396
473	0.37151777744293213	0.8251408338546753	0.9128915667533875	0.6535372734069824	0.6931490898132324	0.7735825777053833
474	0.3708309233188629	0.8269746899604797	0.913240373134613	0.6558473110198975	0.6921011209487915	0.7726269364356995
475	0.37142276763916016	0.8265326023101807	0.9129139184951782	0.6703298687934875	0.6856169700622559	0.7688328623771667
476	0.3711186647415161	0.8267455101013184	0.9131196737289429	0.6548080444335938	0.691577136516571	0.7721770405769348
477	0.37033575773239136	0.827318549156189	0.9134125113487244	0.6715012192726135	0.6854859590530396	0.7676883339881897
478	0.3711593449115753	0.8268928527832031	0.9129915237426758	0.6606050133705139	0.6928215622901917	0.7721020579338074
479	0.3705194294452667	0.8269583582878113	0.9134992957115173	0.6571402549743652	0.6905947327613831	0.7719387412071228
480	0.37101078033447266	0.8267618417739868	0.9131188988685608	0.654689610004425	0.6917736530303955	0.7725724577903748
481	0.36983245611190796	0.8275477886199951	0.9138315916061401	0.6617275476455688	0.694720983505249	0.773658037185669
482	0.3700539171695709	0.827269434928894	0.9135861992835999	0.6627039313316345	0.6902016997337341	0.771847128868103
483	0.36953309178352356	0.8284156322479248	0.9140574336051941	0.6589481830596924	0.6899397373199463	0.7728714346885681
484	0.3705964684486389	0.827989935874939	0.9133355021476746	0.6617446541786194	0.6905947327613831	0.7708220481872559
485	0.3693494200706482	0.8287922739982605	0.9139204621315002	0.660715639591217	0.6911186575889587	0.7730153799057007
486	0.3693723678588867	0.8278098106384277	0.9138753414154053	0.6585218906402588	0.6911841630935669	0.7730937004089355
487	0.3685784339904785	0.8289560079574585	0.914422869682312	0.6617681980133057	0.6902016997337341	0.7718061208724976
488	0.3687819242477417	0.8292998671531677	0.9143000841140747	0.6621205806732178	0.692297637462616	0.7721148729324341
489	0.36863991618156433	0.8284484148025513	0.9144042730331421	0.6663049459457397	0.6893502473831177	0.7698476314544678
490	0.36803311109542847	0.8288741111755371	0.9146910905838013	0.6650522351264954	0.6924940943717957	0.7709509134292603
491	0.3685411810874939	0.8281372785568237	0.9144460558891296	0.6638084053993225	0.6910532116889954	0.7726058959960938
492	0.36948537826538086	0.8283665180206299	0.9139441847801208	0.6614359021186829	0.6897432804107666	0.771043598651886
493	0.36725303530693054	0.829136073589325	0.9151201844215393	0.6691856980323792	0.6900707483291626	0.7700109481811523
494	0.3681488335132599	0.8291852474212646	0.9145970940589905	0.6559655666351318	0.6893502473831177	0.7720865607261658
495	0.3672642707824707	0.8293817043304443	0.9151384830474854	0.6689990162849426	0.6938695311546326	0.7728713750839233
496	0.3688070476055145	0.8284484148025513	0.9142351150512695	0.6642423868179321	0.688826322555542	0.7714444398880005
497	0.3671102225780487	0.8294308185577393	0.915172815322876	0.6688628196716309	0.6905292272567749	0.7711432576179504
498	0.36818474531173706	0.8289560079574585	0.9145635962486267	0.6718372106552124	0.6886953115463257	0.7709599137306213
499	0.3674378991127014	0.8301185369491577	0.9149657487869263	0.6690739989280701	0.6902016997337341	0.7712759375572205
500	0.36670148372650146	0.8295127153396606	0.9154366850852966	0.6638727188110352	0.6909877061843872	0.7718895077705383
501	0.3669089078903198	0.8299875259399414	0.9152737259864807	0.6674689650535583	0.6873198747634888	0.7704888582229614
502	0.36654171347618103	0.8292998671531677	0.9153359532356262	0.6666280627250671	0.6904637217521667	0.770430862903595
