epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
504	0.36575669050216675	0.8276132941246033	0.9153220653533936	0.6535733938217163	0.6951139569282532	0.7756902575492859
505	0.36421194672584534	0.8288577198982239	0.9163608551025391	0.6570972204208374	0.6941969990730286	0.7754842638969421
506	0.36392340064048767	0.8302659392356873	0.9164333343505859	0.6594353914260864	0.6913806796073914	0.7742630839347839
507	0.36439523100852966	0.8300530314445496	0.9163476228713989	0.6516072750091553	0.6951139569282532	0.7764875292778015
508	0.3632640242576599	0.8291688561439514	0.9168758392333984	0.6585978865623474	0.6910532116889954	0.7747708559036255
509	0.3638720214366913	0.829643726348877	0.9164955615997314	0.6581907868385315	0.6913806796073914	0.7756619453430176
510	0.36375609040260315	0.8293980956077576	0.9163992404937744	0.6522675156593323	0.693280041217804	0.7756730318069458
511	0.3633565902709961	0.8292015790939331	0.9168553352355957	0.6690196394920349	0.6887608170509338	0.7721145749092102
512	0.36321258544921875	0.8307571411132812	0.9168051481246948	0.6619793772697449	0.6915116310119629	0.7755128145217896
513	0.36276552081108093	0.8303641676902771	0.9170117974281311	0.6598494648933411	0.6911186575889587	0.7736542820930481
514	0.3623487651348114	0.8315266966819763	0.9173244833946228	0.6610890626907349	0.6932145953178406	0.775474488735199
515	0.3631724715232849	0.8293325901031494	0.9167172908782959	0.6571418642997742	0.6919701099395752	0.7761788964271545
516	0.3617309629917145	0.8315266966819763	0.9175320863723755	0.6616137623786926	0.6936730146408081	0.7760165929794312
517	0.36253073811531067	0.8287758827209473	0.9170711040496826	0.6634240746498108	0.6915116310119629	0.7744174003601074
518	0.36197271943092346	0.8308881521224976	0.9174045324325562	0.6654654741287231	0.6947864890098572	0.7741011381149292
519	0.36184215545654297	0.83057701587677	0.917513906955719	0.656449019908905	0.6962274312973022	0.7774206399917603
520	0.3613741397857666	0.830740749835968	0.9176899194717407	0.6681236624717712	0.6880403161048889	0.7742311954498291
521	0.36251163482666016	0.8304623961448669	0.9171192646026611	0.6617889404296875	0.6932145953178406	0.7756755352020264
522	0.36116451025009155	0.8298565745353699	0.9178704619407654	0.6673567295074463	0.6928870677947998	0.775245189666748
523	0.3597974181175232	0.8328694105148315	0.9185559749603271	0.6643240451812744	0.6940005421638489	0.774861752986908
524	0.36027663946151733	0.8317559361457825	0.9182942509651184	0.6615526676177979	0.6905947327613831	0.7760143876075745
525	0.3625286817550659	0.8292179703712463	0.9168802499771118	0.6681404709815979	0.6919046640396118	0.7743677496910095
526	0.3617534339427948	0.8307244181632996	0.9173625111579895	0.6707262396812439	0.6914461851119995	0.7732271552085876
527	0.36111828684806824	0.8320506811141968	0.9178254008293152	0.6649892926216125	0.6911186575889587	0.7743902206420898
528	0.3593977391719818	0.831739604473114	0.9187304377555847	0.6676461100578308	0.6949829459190369	0.7752074003219604
529	0.36023011803627014	0.8318214416503906	0.9183425307273865	0.6673657298088074	0.6934765577316284	0.7751172780990601
530	0.36017462611198425	0.8313302397727966	0.9181721210479736	0.6604871153831482	0.6911841630935669	0.7749493718147278
531	0.35925090312957764	0.8329021334648132	0.9188148975372314	0.6636199951171875	0.694393515586853	0.776030957698822
532	0.35879841446876526	0.8329185247421265	0.919003427028656	0.662652313709259	0.6928870677947998	0.7745020985603333
533	0.35927483439445496	0.8331313729286194	0.918824315071106	0.668144166469574	0.6906601786613464	0.7733480930328369
534	0.359063059091568	0.8320506811141968	0.918856143951416	0.6588513851165771	0.6944590210914612	0.7760507464408875
535	0.35907238721847534	0.8322144150733948	0.9188044667243958	0.6639549136161804	0.6924285888671875	0.7760594487190247
536	0.35992202162742615	0.8319360613822937	0.9182437658309937	0.6649296879768372	0.6928870677947998	0.7742246985435486
537	0.35791537165641785	0.8330495357513428	0.9195470213890076	0.6655177474021912	0.6922321319580078	0.7748079895973206
538	0.35784634947776794	0.8334097266197205	0.9194276928901672	0.6709351539611816	0.6922321319580078	0.7754560708999634
539	0.358637273311615	0.8321980834007263	0.9190552830696106	0.6701006293296814	0.690922200679779	0.7743381261825562
540	0.3570449650287628	0.8327547907829285	0.9199700355529785	0.667708694934845	0.6954414248466492	0.7759591937065125
541	0.357500821352005	0.8326892852783203	0.919610321521759	0.6687853932380676	0.6908566951751709	0.7740433216094971
542	0.3568953275680542	0.8347033262252808	0.9200616478919983	0.6723674535751343	0.6905947327613831	0.7736815214157104
543	0.3579307496547699	0.8341629505157471	0.9194349646568298	0.6735520958900452	0.6936075687408447	0.7754502892494202
544	0.35775384306907654	0.8341957330703735	0.9194629788398743	0.6770407557487488	0.6877783536911011	0.771820068359375
545	0.35679304599761963	0.8327056765556335	0.9200288653373718	0.6688446402549744	0.6939350366592407	0.7746930718421936
546	0.3567478358745575	0.8342284560203552	0.9198967218399048	0.6836200952529907	0.6899397373199463	0.7729573249816895
547	0.3563521206378937	0.8345559239387512	0.9201972484588623	0.6705169081687927	0.6930180788040161	0.774429976940155
548	0.3564923107624054	0.8348670601844788	0.9200629591941833	0.6757181882858276	0.690922200679779	0.7734918594360352
549	0.357757568359375	0.8338518738746643	0.9194387197494507	0.6740773916244507	0.6924940943717957	0.7753154039382935
550	0.35693830251693726	0.8335080146789551	0.9198993444442749	0.6727694272994995	0.6931490898132324	0.7749143242835999
551	0.3561858534812927	0.8344904184341431	0.9203075766563416	0.6772371530532837	0.6928870677947998	0.7743109464645386
552	0.3569823205471039	0.8335734605789185	0.9197434186935425	0.677657961845398	0.691249668598175	0.7731079459190369
553	0.356951504945755	0.8342939615249634	0.9199004173278809	0.6795874238014221	0.6917081475257874	0.7753646969795227
554	0.3558856248855591	0.8337044715881348	0.9203314185142517	0.6725738048553467	0.6890882849693298	0.7740384340286255
555	0.3550318479537964	0.8364389538764954	0.9209306836128235	0.6759915947914124	0.6917081475257874	0.7741823196411133
556	0.3569698929786682	0.8348179459571838	0.9197646975517273	0.6720086932182312	0.6921011209487915	0.7739502191543579
557	0.35433781147003174	0.8354728817939758	0.9211611747741699	0.6718231439590454	0.692952573299408	0.7753912806510925
558	0.35369718074798584	0.8360950946807861	0.9214542508125305	0.6775751709938049	0.6911841630935669	0.7735351920127869
559	0.35328951478004456	0.8358822464942932	0.9216427206993103	0.677330732345581	0.6905292272567749	0.7746669054031372
560	0.3547244071960449	0.8352272510528564	0.9209263920783997	0.6739960312843323	0.6936730146408081	0.7744168639183044
561	0.35394492745399475	0.8363243341445923	0.9213541746139526	0.6770556569099426	0.692625105381012	0.7748216986656189
562	0.3542855978012085	0.8356693983078003	0.9211686849594116	0.675743043422699	0.6907911896705627	0.7742401957511902
563	0.35429805517196655	0.8351781368255615	0.9210365414619446	0.6749820113182068	0.6924285888671875	0.7742792367935181
564	0.35382336378097534	0.8353255391120911	0.9213117361068726	0.6813908815383911	0.694720983505249	0.7733673453330994
565	0.35402604937553406	0.8365208506584167	0.9213480949401855	0.6889343857765198	0.6902016997337341	0.7711474895477295
566	0.3537198007106781	0.8366026878356934	0.9214847087860107	0.679020881652832	0.6896122694015503	0.773814857006073
567	0.35329437255859375	0.8351781368255615	0.9215779900550842	0.6810150146484375	0.6922321319580078	0.7735083699226379
568	0.353484570980072	0.8355219960212708	0.9214931726455688	0.6758747696876526	0.694393515586853	0.7741082906723022
569	0.35374391078948975	0.8352763652801514	0.9213600158691406	0.6768108010292053	0.6918391585350037	0.7736089825630188
