epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
505	0.3676234185695648	0.8282846212387085	0.9144222736358643	0.6658132076263428	0.6910532116889954	0.7729560732841492
506	0.36621686816215515	0.8279244303703308	0.9152759909629822	0.6551164388656616	0.6883678436279297	0.773475706577301
507	0.367431640625	0.8283337950706482	0.9145955443382263	0.6676074862480164	0.6893502473831177	0.7716627717018127
508	0.3667560815811157	0.8279407620429993	0.9149332046508789	0.6598073840141296	0.6893502473831177	0.7723197340965271
509	0.36675459146499634	0.8274659514427185	0.9149303436279297	0.6602488160133362	0.6877128481864929	0.7720773816108704
510	0.3662169873714447	0.8294472098350525	0.915249228477478	0.6592541337013245	0.6862064599990845	0.7723381519317627
511	0.3660028576850891	0.8285793662071228	0.915524423122406	0.6605349183082581	0.6916426420211792	0.7718116044998169
512	0.3653196096420288	0.8287103772163391	0.9158447980880737	0.6639379858970642	0.6881713271141052	0.7696341872215271
513	0.3668246567249298	0.8275477886199951	0.9149925112724304	0.6582803726196289	0.6887608170509338	0.771791934967041
514	0.36563247442245483	0.8280390501022339	0.9155061841011047	0.6606069207191467	0.6892192959785461	0.7721853852272034
515	0.36548781394958496	0.828481137752533	0.9155951738357544	0.6606560349464417	0.6862064599990845	0.7709461450576782
516	0.3647063970565796	0.8292015790939331	0.9160281419754028	0.6715171337127686	0.6881713271141052	0.7717413306236267
517	0.36662745475769043	0.828595757484436	0.9150221943855286	0.6641376614570618	0.6844380497932434	0.7718080878257751
518	0.3654063642024994	0.8286776542663574	0.9156227707862854	0.6607511043548584	0.6885643005371094	0.7708231210708618
519	0.3652350902557373	0.8286939859390259	0.9156827330589294	0.6607186794281006	0.6901362538337708	0.772281289100647
520	0.36416512727737427	0.8292343616485596	0.9162569642066956	0.6659349203109741	0.6865339279174805	0.7694834470748901
521	0.365296870470047	0.8284156322479248	0.915662944316864	0.6655555963516235	0.6867304444313049	0.7702871561050415
522	0.3644392192363739	0.8293980956077576	0.9162059426307678	0.6643794178962708	0.6876473426818848	0.7721948027610779
523	0.3640710413455963	0.8288413882255554	0.916350245475769	0.663529634475708	0.6898742318153381	0.7721894383430481
524	0.3636367619037628	0.8295782208442688	0.9166791439056396	0.6703087687492371	0.6864684224128723	0.7688601613044739
525	0.3640285134315491	0.8293980956077576	0.9162894487380981	0.6675476431846619	0.6876473426818848	0.7709068655967712
526	0.36335819959640503	0.828972339630127	0.9166337251663208	0.6665912866592407	0.6877128481864929	0.7712249159812927
527	0.3628700077533722	0.8308881521224976	0.9170016050338745	0.6692132949829102	0.6886298060417175	0.7703326940536499
528	0.36221936345100403	0.8309699892997742	0.91737961769104	0.6634221076965332	0.6903982162475586	0.773047685623169
529	0.36326926946640015	0.8294472098350525	0.9165666699409485	0.6679524183273315	0.6896777749061584	0.7711704969406128
530	0.3619888424873352	0.8309536576271057	0.9173589944839478	0.670991837978363	0.6897432804107666	0.7707358598709106
531	0.3618726134300232	0.8298729658126831	0.9173848032951355	0.6668259501457214	0.6875818967819214	0.7716023325920105
532	0.36165082454681396	0.8309863805770874	0.9174453616142273	0.6626452803611755	0.6858789920806885	0.7698992490768433
533	0.3631207346916199	0.8289887309074402	0.916758120059967	0.6731629967689514	0.6901362538337708	0.7715903520584106
534	0.3630966544151306	0.8297091722488403	0.916715681552887	0.6709114909172058	0.6907911896705627	0.7711877822875977
535	0.3620782494544983	0.8296273350715637	0.9173012971878052	0.6715707182884216	0.6908566951751709	0.7724822163581848
536	0.36107590794563293	0.8304460048675537	0.9178741574287415	0.6658275723457336	0.6857479810714722	0.7712368369102478
537	0.3611414134502411	0.8295291066169739	0.9177128076553345	0.6710883975028992	0.6869269013404846	0.7708167433738708
538	0.3606054484844208	0.8317887187004089	0.9181023240089417	0.6706215739250183	0.6893502473831177	0.7707629799842834
539	0.36106377840042114	0.8313793540000916	0.9178835153579712	0.6680892705917358	0.6861409544944763	0.7714715003967285
540	0.36134687066078186	0.8302331566810608	0.917778491973877	0.6725974082946777	0.6908566951751709	0.7698450684547424
541	0.36008477210998535	0.8325255513191223	0.9183374643325806	0.6697366237640381	0.6890882849693298	0.770457923412323
542	0.36170098185539246	0.8301676511764526	0.9174081683158875	0.6764209866523743	0.6907256841659546	0.770173192024231
543	0.36071479320526123	0.8318214416503906	0.9180261492729187	0.6696622967720032	0.6886298060417175	0.7722582221031189
544	0.36206695437431335	0.8298892974853516	0.9172111749649048	0.6703673601150513	0.6869924068450928	0.7707732319831848
545	0.3598150312900543	0.8315430879592896	0.9184287786483765	0.6694595813751221	0.6915116310119629	0.7724051475524902
546	0.36026620864868164	0.8323454260826111	0.9181808829307556	0.6740206480026245	0.6882368326187134	0.7707645893096924
547	0.35948455333709717	0.8325091600418091	0.9186983704566956	0.6805896759033203	0.6875818967819214	0.7691405415534973
548	0.3594807982444763	0.8322144150733948	0.918670117855072	0.6749017238616943	0.6886298060417175	0.7694723606109619
549	0.3599565625190735	0.8320997953414917	0.918277382850647	0.6703439354896545	0.6900707483291626	0.7707952260971069
550	0.3598156273365021	0.8314939737319946	0.9185094237327576	0.6750560998916626	0.6871888637542725	0.7693849802017212
551	0.3600180745124817	0.8316085934638977	0.918285071849823	0.6722798347473145	0.6904637217521667	0.7715548872947693
552	0.35869935154914856	0.8326237797737122	0.9190228581428528	0.6772384643554688	0.685682475566864	0.7701624631881714
553	0.35882073640823364	0.8330822587013245	0.9189278483390808	0.6703310012817383	0.6879093647003174	0.7702821493148804
554	0.35941874980926514	0.832394540309906	0.9186894297599792	0.6744422912597656	0.6846345067024231	0.7695461511611938
555	0.35920006036758423	0.8321325778961182	0.9186988472938538	0.6711741089820862	0.6892192959785461	0.7714924812316895
556	0.35835781693458557	0.8343266844749451	0.9192008972167969	0.6721944808959961	0.6883678436279297	0.7715302109718323
557	0.3578919470310211	0.8332296013832092	0.9195255041122437	0.6765856146812439	0.6898742318153381	0.7700417637825012
558	0.3593146800994873	0.8323290348052979	0.9185861349105835	0.6754205822944641	0.6896122694015503	0.7714754939079285
559	0.3583407700061798	0.8327711820602417	0.9191325902938843	0.6771223545074463	0.6914461851119995	0.7717989087104797
560	0.35671573877334595	0.8343430757522583	0.9200601577758789	0.6749868392944336	0.689153790473938	0.7701755166053772
561	0.3573191463947296	0.833884596824646	0.9197038412094116	0.6757135391235352	0.6881713271141052	0.7703708410263062
562	0.3585455119609833	0.8322963118553162	0.9189519286155701	0.6807331442832947	0.6915116310119629	0.7708616256713867
563	0.3579654395580292	0.8330495357513428	0.9193947315216064	0.6734040975570679	0.6881058216094971	0.7703655362129211
564	0.35696858167648315	0.8336717486381531	0.9199262261390686	0.6765708923339844	0.6902672052383423	0.7708054184913635
565	0.35719701647758484	0.8331477642059326	0.9196688532829285	0.6768583655357361	0.6882368326187134	0.7703306674957275
566	0.3573637902736664	0.8329512476921082	0.9194166660308838	0.6757434606552124	0.6877783536911011	0.770564079284668
567	0.3568127453327179	0.8341793417930603	0.919933557510376	0.6757306456565857	0.6895467638969421	0.7700055241584778
568	0.35728853940963745	0.8335243463516235	0.9196404218673706	0.6744772791862488	0.6869924068450928	0.7713268995285034
569	0.35672375559806824	0.8343102931976318	0.9199704527854919	0.678446888923645	0.6856169700622559	0.7693948745727539
570	0.35676074028015137	0.8345887064933777	0.9199178814888	0.6819474697113037	0.6884987950325012	0.7691007256507874
