epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
504	0.35657253861427307	0.8355547785758972	0.9200970530509949	0.6814929246902466	0.6872543692588806	0.7693720459938049
505	0.3568594753742218	0.834048330783844	0.9198918342590332	0.6773021817207336	0.6869924068450928	0.77079176902771
506	0.3583814799785614	0.8325419425964355	0.9191383123397827	0.6820070147514343	0.685682475566864	0.7708642482757568
507	0.3562755584716797	0.8339992165565491	0.9202359318733215	0.6857213973999023	0.6839795708656311	0.7689339518547058
508	0.35626086592674255	0.8345232009887695	0.9203265905380249	0.6793868541717529	0.6862719655036926	0.770704448223114
509	0.35591211915016174	0.8353418707847595	0.9204357266426086	0.6780017614364624	0.6839795708656311	0.7698889374732971
510	0.35568398237228394	0.8348997831344604	0.9205216765403748	0.6853567957878113	0.6850929856300354	0.7684351205825806
511	0.3556796610355377	0.8350144028663635	0.9205103516578674	0.6794970035552979	0.6864029169082642	0.7705492377281189
512	0.3545403778553009	0.8351290225982666	0.9210490584373474	0.6830535531044006	0.6869269013404846	0.7701062560081482
513	0.3560025990009308	0.8350962996482849	0.9203572273254395	0.6843084096908569	0.6865339279174805	0.7695417404174805
514	0.35480794310569763	0.8354564905166626	0.920899510383606	0.690987229347229	0.6854859590530396	0.7684824466705322
515	0.3548809587955475	0.8345068097114563	0.9208598136901855	0.6963251829147339	0.6829971075057983	0.7684133648872375
516	0.35567837953567505	0.8351618051528931	0.9204483032226562	0.6843492984771729	0.6865339279174805	0.7695053815841675
517	0.35387951135635376	0.8346378207206726	0.9214264154434204	0.69781094789505	0.6858134865760803	0.7684152722358704
518	0.35414236783981323	0.8371757864952087	0.92134690284729	0.684994637966156	0.6861409544944763	0.770721971988678
519	0.3546922206878662	0.8353909850120544	0.9208835363388062	0.6841181516647339	0.6889572739601135	0.7713977098464966
520	0.3543039858341217	0.8358822464942932	0.9211953282356262	0.6910607814788818	0.6875818967819214	0.7697276473045349
521	0.3538129925727844	0.8363407254219055	0.9214650392532349	0.683181881904602	0.6867304444313049	0.770216703414917
522	0.3551715314388275	0.8349325656890869	0.9206544160842896	0.6838228106498718	0.6867958903312683	0.7702134847640991
523	0.35363996028900146	0.8357840180397034	0.921464741230011	0.6904544234275818	0.6868613958358765	0.770615816116333
524	0.35395070910453796	0.8357840180397034	0.9212256073951721	0.6871913075447083	0.6881058216094971	0.7695496082305908
525	0.3530322313308716	0.8368810415267944	0.9218288064002991	0.6838167309761047	0.6883023381233215	0.7710733413696289
526	0.35385963320732117	0.8360623717308044	0.9213496446609497	0.6870762705802917	0.68600994348526	0.7702335715293884
527	0.3538341224193573	0.8364553451538086	0.9213342070579529	0.6936770081520081	0.6877783536911011	0.7686392664909363
528	0.35237550735473633	0.8365535736083984	0.9221078753471375	0.6867652535438538	0.6864684224128723	0.769500732421875
529	0.3513646721839905	0.8388950824737549	0.922671377658844	0.6947878003120422	0.6869269013404846	0.7680203318595886
530	0.35210469365119934	0.8375523686408997	0.9223383069038391	0.6879988312721252	0.6858789920806885	0.7695565819740295
531	0.3520808517932892	0.8379290103912354	0.9222809076309204	0.6968548893928528	0.6873853802680969	0.7693756818771362
532	0.35165220499038696	0.8372412919998169	0.9224766492843628	0.7079836130142212	0.6826696395874023	0.7661449313163757
533	0.35172632336616516	0.8362097144126892	0.9223772287368774	0.692821204662323	0.6854859590530396	0.768022358417511
534	0.35251373052597046	0.836307942867279	0.9219545125961304	0.6914859414100647	0.6886298060417175	0.7711130976676941
535	0.35164767503738403	0.8368810415267944	0.9224696159362793	0.7048861384391785	0.683259129524231	0.7669438719749451
536	0.35200008749961853	0.83735591173172	0.9221879839897156	0.6878365278244019	0.6852239966392517	0.7691927552223206
537	0.3512769639492035	0.8385512232780457	0.9227069020271301	0.694405198097229	0.6852239966392517	0.768576979637146
538	0.35171860456466675	0.8371266722679138	0.9222643971443176	0.6978955864906311	0.6834555864334106	0.7676292657852173
539	0.35088855028152466	0.8378143906593323	0.9228039383888245	0.6996203660964966	0.684241533279419	0.7693724036216736
540	0.35191869735717773	0.836471676826477	0.922174870967865	0.6897619962692261	0.6859444379806519	0.7705011367797852
541	0.35040733218193054	0.8386494517326355	0.9230676889419556	0.7078533172607422	0.6840450763702393	0.7648796439170837
542	0.34992748498916626	0.8385348320007324	0.9233010411262512	0.6933639049530029	0.6865339279174805	0.7693251967430115
543	0.34916412830352783	0.8381909728050232	0.9235350489616394	0.6966726779937744	0.6850274801254272	0.767792820930481
544	0.3495820462703705	0.8385839462280273	0.9233431220054626	0.6907691359519958	0.6869924068450928	0.769711971282959
545	0.349624365568161	0.8388622999191284	0.9233505725860596	0.6968210339546204	0.6871888637542725	0.7702389359474182
546	0.3500477075576782	0.8388622999191284	0.9231332540512085	0.6937243938446045	0.6834555864334106	0.7684670090675354
547	0.34885552525520325	0.8385676145553589	0.9237409830093384	0.702143132686615	0.6847000122070312	0.7674891352653503
548	0.34996166825294495	0.8385021090507507	0.9231809973716736	0.6962705850601196	0.6837176084518433	0.7683753967285156
549	0.34992220997810364	0.839173436164856	0.9231477975845337	0.6970362663269043	0.6873853802680969	0.7681694626808167
550	0.3487513065338135	0.8385348320007324	0.923926830291748	0.6979848742485046	0.6870579123497009	0.7700861096382141
551	0.3492664396762848	0.8392389416694641	0.9235004186630249	0.703511655330658	0.684241533279419	0.7672962546348572
552	0.34800463914871216	0.839942991733551	0.924210786819458	0.6993111968040466	0.6860754489898682	0.7684097290039062
553	0.34799039363861084	0.8383219838142395	0.924138605594635	0.6976984739303589	0.6852895021438599	0.7685156464576721
554	0.3471755087375641	0.8390588164329529	0.9246001839637756	0.7005646228790283	0.6862064599990845	0.7692263722419739
555	0.3481600284576416	0.8402377367019653	0.9241572618484497	0.696533739566803	0.6862719655036926	0.7680198550224304
556	0.3485066294670105	0.8388295769691467	0.9239046573638916	0.702111542224884	0.6869269013404846	0.7692052721977234
557	0.34802767634391785	0.8405979871749878	0.9242119789123535	0.6970754265785217	0.6890227794647217	0.7700269818305969
558	0.3477996587753296	0.8396810293197632	0.92415851354599	0.708594799041748	0.6820146441459656	0.7675387859344482
559	0.3481493294239044	0.8390588164329529	0.9239818453788757	0.7081964612007141	0.6867304444313049	0.767398476600647
560	0.34775295853614807	0.8401558995246887	0.9242690205574036	0.7016522288322449	0.6871234178543091	0.7697983980178833
561	0.3479248285293579	0.8398611545562744	0.9240284562110901	0.7002879977226257	0.6878438591957092	0.7695964574813843
562	0.3470551073551178	0.8402377367019653	0.9246246218681335	0.6994786858558655	0.6844380497932434	0.7680469751358032
563	0.3461131751537323	0.8402541279792786	0.9249334931373596	0.7026661038398743	0.6862064599990845	0.7678928375244141
564	0.3489808142185211	0.8386167287826538	0.9233933687210083	0.703242301940918	0.6829971075057983	0.7691330313682556
565	0.3455192446708679	0.8413839340209961	0.9254050850868225	0.7083198428153992	0.6861409544944763	0.7669426202774048
566	0.3457512855529785	0.8408108353614807	0.9252727627754211	0.7031434178352356	0.6862719655036926	0.7673031091690063
567	0.3471987545490265	0.8391407132148743	0.9243397116661072	0.701279878616333	0.688826322555542	0.7692800164222717
568	0.34590476751327515	0.8413020968437195	0.9250547885894775	0.7076705694198608	0.68600994348526	0.7690894603729248
569	0.3460014760494232	0.8413675427436829	0.9250553250312805	0.700211763381958	0.684241533279419	0.7680883407592773
570	0.3453032374382019	0.8415149450302124	0.9254243969917297	0.7085767388343811	0.6838485598564148	0.7675334811210632
571	0.3446286916732788	0.8414985537528992	0.9257511496543884	0.7116552591323853	0.6854205131530762	0.7676689028739929
572	0.34520453214645386	0.8419406414031982	0.92545086145401	0.6994110345840454	0.6865994334220886	0.7699791789054871
573	0.3449465334415436	0.8414167165756226	0.9256154894828796	0.7102253437042236	0.6841105818748474	0.7682011127471924
574	0.3444381654262543	0.8415313363075256	0.9258436560630798	0.7078868746757507	0.6854859590530396	0.7678948640823364
575	0.3438899517059326	0.8428903818130493	0.9260745048522949	0.7125957012176514	0.6831281185150146	0.7656819224357605
576	0.34517931938171387	0.8402214050292969	0.9253276586532593	0.7089691162109375	0.6839795708656311	0.7678936123847961
577	0.3446996808052063	0.840941846370697	0.9256628751754761	0.7018836736679077	0.6876473426818848	0.768541693687439
578	0.343349426984787	0.8429886102676392	0.9263520836830139	0.7074103951454163	0.6841760277748108	0.7683964967727661
579	0.3441229462623596	0.840778112411499	0.9259010553359985	0.7065895199775696	0.6839795708656311	0.7689197659492493
580	0.3450590670108795	0.8411383032798767	0.9254684448242188	0.7153337597846985	0.684241533279419	0.7667255401611328
581	0.34392049908638	0.8421862721443176	0.9260947704315186	0.7070212960243225	0.6872543692588806	0.7687838673591614
582	0.3440408408641815	0.8416786789894104	0.9259616136550903	0.7139692902565002	0.6818181872367859	0.7658857107162476
583	0.34336817264556885	0.8423663973808289	0.9263327121734619	0.7143474817276001	0.6845690608024597	0.7668157815933228
584	0.34349149465560913	0.8418751358985901	0.9262591004371643	0.7081265449523926	0.6858789920806885	0.7683607935905457
585	0.3444877564907074	0.8407289981842041	0.9256688356399536	0.7150490283966064	0.6833900809288025	0.7673815488815308
586	0.3432399332523346	0.8434798121452332	0.9263116121292114	0.7106536626815796	0.6845035552978516	0.7677886486053467
587	0.3423093557357788	0.8430704474449158	0.9268621802330017	0.705971360206604	0.6847000122070312	0.7671511173248291
588	0.3429678678512573	0.8429394960403442	0.9264990091323853	0.7153013944625854	0.6868613958358765	0.7679415941238403
589	0.3424983024597168	0.8436599373817444	0.9267226457595825	0.7121902108192444	0.6870579123497009	0.7686525583267212
590	0.34216806292533875	0.8424482345581055	0.9268024563789368	0.7129098176956177	0.6876473426818848	0.7676752209663391
591	0.3421664237976074	0.8428248763084412	0.926917552947998	0.7089097499847412	0.6879093647003174	0.7689242362976074
592	0.3427497148513794	0.8439382910728455	0.9265710711479187	0.7140451669692993	0.685355007648468	0.7678284049034119
593	0.3432484269142151	0.8424482345581055	0.9263038635253906	0.710156261920929	0.6869924068450928	0.7681479454040527
594	0.3412446975708008	0.8432833552360535	0.9272791743278503	0.7146698832511902	0.6865339279174805	0.7668445706367493
595	0.3414325416088104	0.8430213332176208	0.9272149205207825	0.7128574848175049	0.6852895021438599	0.7669000625610352
596	0.34103134274482727	0.8442657589912415	0.9274091720581055	0.7101439237594604	0.6847655177116394	0.768408477306366
597	0.34232446551322937	0.8434470891952515	0.9267752766609192	0.7265610098838806	0.6794602870941162	0.7647944092750549
598	0.340856671333313	0.8439546823501587	0.9274483323097229	0.7082221508026123	0.6856169700622559	0.7674910426139832
599	0.34014981985092163	0.844904363155365	0.9278223514556885	0.7130182385444641	0.6841760277748108	0.7675482034683228
600	0.3403959274291992	0.8439874053001404	0.9276785850524902	0.7153096795082092	0.6878438591957092	0.7678941488265991
601	0.33976519107818604	0.8450189828872681	0.9280750155448914	0.7152562141418457	0.6831936240196228	0.7680658102035522
602	0.34157708287239075	0.8441511392593384	0.9270757436752319	0.7184920310974121	0.6829971075057983	0.7668112516403198
603	0.3404660224914551	0.8432342410087585	0.9276807308197021	0.7141384482383728	0.6852239966392517	0.7679028511047363
604	0.3395746946334839	0.8456575870513916	0.9281283617019653	0.7151141166687012	0.6841760277748108	0.7668262124061584
605	0.33936649560928345	0.8444949984550476	0.9281446933746338	0.7124977111816406	0.6840450763702393	0.7668325304985046
606	0.3395197093486786	0.8449534773826599	0.9280704855918884	0.7144600749015808	0.6831281185150146	0.7672104835510254
607	0.34131738543510437	0.8445441722869873	0.9271944761276245	0.7159020900726318	0.6790018081665039	0.7668374180793762
608	0.33901122212409973	0.8459523320198059	0.9283561706542969	0.7124398350715637	0.6858789920806885	0.7681096792221069
609	0.3386509120464325	0.8454283475875854	0.928458034992218	0.7226811051368713	0.6836521029472351	0.7659387588500977
610	0.3392631411552429	0.8435617089271545	0.9281966090202332	0.7153311371803284	0.6871888637542725	0.7679275870323181
611	0.33903613686561584	0.8452646136283875	0.9282375574111938	0.7179054617881775	0.6857479810714722	0.7671071887016296
612	0.3391110897064209	0.8447079062461853	0.9282991886138916	0.7184834480285645	0.6849620342254639	0.767789900302887
613	0.33942267298698425	0.8452973365783691	0.9280603528022766	0.7212435603141785	0.6859444379806519	0.7671589851379395
614	0.3383115530014038	0.8443803787231445	0.9286393523216248	0.7223280668258667	0.6841760277748108	0.7669770121574402
615	0.33786237239837646	0.8460341691970825	0.9287980794906616	0.7277644276618958	0.6839795708656311	0.7665205597877502
616	0.33845949172973633	0.8453301191329956	0.9285932183265686	0.7218719720840454	0.6834555864334106	0.7673033475875854
617	0.338547945022583	0.8450025916099548	0.9284735321998596	0.7152746319770813	0.6862719655036926	0.7673556804656982
618	0.3387383818626404	0.8448716402053833	0.9283879995346069	0.716510534286499	0.685355007648468	0.7682144641876221
619	0.33854660391807556	0.8453301191329956	0.9284682273864746	0.7291865348815918	0.6854859590530396	0.7672205567359924
620	0.3383035957813263	0.8442657589912415	0.9286535978317261	0.7244670987129211	0.6843725442886353	0.7671906352043152
621	0.3372761011123657	0.8461487889289856	0.9290950298309326	0.7248170971870422	0.6865994334220886	0.7658494710922241
622	0.33678340911865234	0.8458704352378845	0.9293731451034546	0.7214996814727783	0.6867958903312683	0.7675991654396057
623	0.3371160626411438	0.8461487889289856	0.9292356967926025	0.7182914614677429	0.6849620342254639	0.7670378684997559
624	0.33786171674728394	0.8454938530921936	0.9288492798805237	0.7281851172447205	0.6860754489898682	0.7667511701583862
625	0.3362088203430176	0.8464435338973999	0.929631769657135	0.7223247289657593	0.6865994334220886	0.7658417224884033
626	0.3364689350128174	0.8464926481246948	0.9294962286949158	0.7256246209144592	0.6848965287208557	0.7660207152366638
627	0.33642756938934326	0.8455102443695068	0.9294561147689819	0.7257351875305176	0.6868613958358765	0.7670237421989441
628	0.3366949260234833	0.8452154994010925	0.9292430877685547	0.7205323576927185	0.6839795708656311	0.7675096988677979
629	0.33713778853416443	0.8461979031562805	0.929145336151123	0.7299761176109314	0.6854859590530396	0.7668660283088684
630	0.3361716568470001	0.8469020128250122	0.9295923113822937	0.7257805466651917	0.6848310232162476	0.7661402821540833
631	0.33500170707702637	0.8477370738983154	0.9301556348800659	0.726555585861206	0.6874508857727051	0.7672109603881836
632	0.33575665950775146	0.847720742225647	0.9298371076583862	0.740781307220459	0.6852239966392517	0.7645065784454346
633	0.33554741740226746	0.8470985293388367	0.9298624396324158	0.7352280020713806	0.6816216707229614	0.7639521956443787
634	0.3358991742134094	0.8467710018157959	0.9296251535415649	0.7259243726730347	0.6855514645576477	0.7665349841117859
635	0.335771769285202	0.8474259972572327	0.9296842217445374	0.7283404469490051	0.6851584911346436	0.7660179734230042
636	0.33518871665000916	0.8476388454437256	0.9301177859306335	0.7304818034172058	0.6852895021438599	0.7657654285430908
637	0.3343175947666168	0.8485558032989502	0.9305419921875	0.7235963344573975	0.6858134865760803	0.7669392228126526
638	0.3340115547180176	0.8479499816894531	0.9306687116622925	0.7245479822158813	0.6866649389266968	0.7677414417266846
639	0.3350905179977417	0.8470821380615234	0.929996132850647	0.7311558723449707	0.6877783536911011	0.7680233120918274
640	0.3345312476158142	0.8474423885345459	0.930294394493103	0.7363297939300537	0.6837830543518066	0.7654268741607666
641	0.33417460322380066	0.8483101725578308	0.9304897785186768	0.7348769307136536	0.6864029169082642	0.7660766839981079
642	0.33471110463142395	0.8474096059799194	0.9301835894584656	0.7311912178993225	0.685682475566864	0.7662394642829895
643	0.33436229825019836	0.8472949862480164	0.9302627444267273	0.7293685674667358	0.6884333491325378	0.7672341465950012
644	0.3342294991016388	0.8479499816894531	0.9305152893066406	0.7349596619606018	0.68221116065979	0.7671657800674438
645	0.3360472619533539	0.8459850549697876	0.9294687509536743	0.7451831102371216	0.683914065361023	0.7636334300041199
646	0.3352438807487488	0.8465254306793213	0.9299463033676147	0.7336318492889404	0.6852895021438599	0.7664104700088501
647	0.3342595398426056	0.8479171991348267	0.9304320812225342	0.7364387512207031	0.6816871762275696	0.7636727690696716
648	0.33303043246269226	0.8479663133621216	0.9309892058372498	0.7363630533218384	0.6836521029472351	0.7655966281890869
649	0.3325997591018677	0.8486377000808716	0.9312694072723389	0.738526463508606	0.6850274801254272	0.7654349207878113
650	0.33227312564849854	0.8484739065170288	0.9313759803771973	0.7322602272033691	0.6861409544944763	0.7668264508247375
651	0.3325384855270386	0.8489651679992676	0.9312833547592163	0.7357370853424072	0.6850274801254272	0.765777051448822
652	0.332550585269928	0.8478025794029236	0.9311538934707642	0.7335570454597473	0.6864029169082642	0.7675936222076416
653	0.332697331905365	0.8482283353805542	0.9310712218284607	0.7460789084434509	0.6822766661643982	0.7645286321640015
654	0.333170622587204	0.8487195372581482	0.930931568145752	0.7424757480621338	0.6877783536911011	0.7665112614631653
655	0.3332071304321289	0.8485066890716553	0.9308688044548035	0.7282328605651855	0.6865994334220886	0.7683557868003845
656	0.33166709542274475	0.8498330116271973	0.9316275119781494	0.7393879890441895	0.6847655177116394	0.7662057280540466
657	0.3317605257034302	0.8497511148452759	0.9316075444221497	0.7411145567893982	0.6873853802680969	0.7658202648162842
658	0.3310288190841675	0.849489152431488	0.931982696056366	0.7397938370704651	0.6847655177116394	0.7654335498809814
659	0.33237454295158386	0.8490961194038391	0.9312560558319092	0.7401903867721558	0.6824731230735779	0.7651019096374512
660	0.3314630091190338	0.8489487767219543	0.9316860437393188	0.740123450756073	0.6874508857727051	0.767339289188385
661	0.331618994474411	0.8497347235679626	0.9316009879112244	0.7403721213340759	0.6841760277748108	0.7652336955070496
662	0.33266565203666687	0.8476061224937439	0.9311801195144653	0.7370693683624268	0.6864029169082642	0.7663035988807678
663	0.3306555449962616	0.85014408826828	0.9321148991584778	0.7356598377227783	0.6876473426818848	0.7668605446815491
664	0.33228617906570435	0.8487686514854431	0.9313252568244934	0.7370614409446716	0.684241533279419	0.7661739587783813
665	0.3303818702697754	0.8507499098777771	0.9321162700653076	0.7345369458198547	0.6856169700622559	0.7667888402938843
666	0.3298984467983246	0.8507171869277954	0.932360053062439	0.7301665544509888	0.6854205131530762	0.7660126090049744
667	0.3308880627155304	0.8497347235679626	0.9319847226142883	0.7464670538902283	0.6808357238769531	0.7646540403366089
668	0.33166322112083435	0.8504224419593811	0.9315699338912964	0.7444841861724854	0.6830626130104065	0.7651811242103577
669	0.3301011919975281	0.8501604795455933	0.9323210716247559	0.7339614033699036	0.6869269013404846	0.7669906616210938
670	0.33028024435043335	0.849652886390686	0.9322080612182617	0.7487784028053284	0.6822766661643982	0.7649452686309814
671	0.3312772810459137	0.849865734577179	0.9317530393600464	0.7437474131584167	0.6856169700622559	0.7659218907356262
672	0.32954907417297363	0.8505043387413025	0.9325546622276306	0.7403522729873657	0.6850274801254272	0.7663387060165405
673	0.32974252104759216	0.850520670413971	0.9324554204940796	0.7560349106788635	0.6776264309883118	0.7641488313674927
674	0.32966938614845276	0.8512575030326843	0.9325563311576843	0.7398678660392761	0.6851584911346436	0.7668628692626953
675	0.3298921585083008	0.8483101725578308	0.9322729110717773	0.742781400680542	0.6828006505966187	0.7645941972732544
676	0.3290461301803589	0.8508154153823853	0.9328122735023499	0.7484239935874939	0.6850274801254272	0.7661774158477783
677	0.32992979884147644	0.8519124984741211	0.9323751926422119	0.7397194504737854	0.682538628578186	0.7645571827888489
678	0.32835865020751953	0.8517814874649048	0.9330884218215942	0.7372480630874634	0.6872543692588806	0.7673254609107971
679	0.3287966847419739	0.850635290145874	0.9329102039337158	0.7392492890357971	0.6852239966392517	0.7660883665084839
680	0.3288630545139313	0.8515686392784119	0.9328482747077942	0.7428334951400757	0.68221116065979	0.765812337398529
681	0.3304567039012909	0.8489323854446411	0.9320929050445557	0.7495977878570557	0.6816871762275696	0.7638604044914246
682	0.329155296087265	0.8497347235679626	0.9326395988464355	0.747493326663971	0.6833900809288025	0.7664082646369934
683	0.3285752832889557	0.8507335782051086	0.9329198002815247	0.7429279685020447	0.6844380497932434	0.7653768658638
684	0.3282851278781891	0.852289080619812	0.9331013560295105	0.7406244277954102	0.6854205131530762	0.7658025622367859
685	0.32729753851890564	0.8511265516281128	0.9335255026817322	0.7467087507247925	0.6836521029472351	0.7645758986473083
686	0.328232079744339	0.851142942905426	0.9331519603729248	0.7439766526222229	0.6851584911346436	0.7665476202964783
687	0.3277539014816284	0.8514540195465088	0.9332717061042786	0.7415019273757935	0.6862719655036926	0.7665531635284424
688	0.3273497521877289	0.8524037003517151	0.9335735440254211	0.7449734210968018	0.6851584911346436	0.765133261680603
689	0.32788604497909546	0.851797878742218	0.9332911968231201	0.7492843866348267	0.6860754489898682	0.766136109828949
690	0.3263896405696869	0.8531733155250549	0.9339419007301331	0.7500176429748535	0.6802462935447693	0.7640865445137024
691	0.3288637101650238	0.8510610461235046	0.9327799081802368	0.7435593605041504	0.6872543692588806	0.7657548785209656
692	0.32768410444259644	0.8520598411560059	0.9333259463310242	0.7542061805725098	0.6809667348861694	0.7644412517547607
693	0.32558348774909973	0.8535335063934326	0.9343348741531372	0.757085382938385	0.6823421716690063	0.7630686163902283
694	0.32705044746398926	0.8524364829063416	0.9336867928504944	0.7569655179977417	0.683586597442627	0.7643150687217712
695	0.32625964283943176	0.8522727489471436	0.9339808225631714	0.7508978843688965	0.6847655177116394	0.7658647894859314
696	0.32693153619766235	0.8514867424964905	0.9336240887641907	0.7473288178443909	0.682866096496582	0.7650645971298218
697	0.3263309895992279	0.8525019884109497	0.9339061379432678	0.7528654932975769	0.6845690608024597	0.7661942839622498
698	0.32709595561027527	0.8510610461235046	0.9335904121398926	0.7462269067764282	0.6856169700622559	0.7652961015701294
699	0.325497031211853	0.8523545861244202	0.934280514717102	0.7496768832206726	0.6838485598564148	0.7645139098167419
700	0.3271472454071045	0.8521908521652222	0.9336024522781372	0.754751443862915	0.6837176084518433	0.7639613747596741
701	0.326384961605072	0.8528130650520325	0.9339025020599365	0.7528622150421143	0.6822766661643982	0.7649815082550049
702	0.3260655999183655	0.8536809086799622	0.9341152906417847	0.7639498114585876	0.6814907193183899	0.7643887996673584
703	0.3259223401546478	0.8537136316299438	0.9341163039207458	0.7525708675384521	0.6851584911346436	0.7649118900299072
704	0.325971782207489	0.8530095815658569	0.9340702891349792	0.7538676857948303	0.6834555864334106	0.7648034691810608
705	0.3248930275440216	0.8535662889480591	0.9345208406448364	0.7594574093818665	0.6824731230735779	0.7635552883148193
706	0.3248271942138672	0.8532551527023315	0.9347593188285828	0.7536025643348694	0.6829316020011902	0.7642737030982971
707	0.3257785737514496	0.853287935256958	0.9341075420379639	0.759016752243042	0.6836521029472351	0.7639911770820618
708	0.3259638845920563	0.8528621792793274	0.934000551700592	0.7656338214874268	0.6799187660217285	0.7630276083946228
709	0.32602477073669434	0.8535662889480591	0.9340539574623108	0.7553529143333435	0.6819491982460022	0.7641258835792542
710	0.3247670531272888	0.8536972999572754	0.9345813989639282	0.752228856086731	0.6843070387840271	0.7649874091148376
711	0.32517021894454956	0.853779137134552	0.934535562992096	0.7676529884338379	0.6803772449493408	0.7615104913711548
712	0.32447731494903564	0.853779137134552	0.9347570538520813	0.7631715536117554	0.6870579123497009	0.7655439972877502
713	0.3262326717376709	0.8526002168655396	0.9339069128036499	0.7559638619422913	0.683586597442627	0.7651469707489014
714	0.3244042694568634	0.8541557788848877	0.9347385168075562	0.7589848041534424	0.683586597442627	0.7642215490341187
715	0.3238081932067871	0.8543195128440857	0.9350634217262268	0.758133590221405	0.6831936240196228	0.7642939686775208
716	0.3248734176158905	0.8531897068023682	0.934481143951416	0.7576515674591064	0.684241533279419	0.7643195986747742
717	0.32283148169517517	0.8542540073394775	0.9356139302253723	0.7572545409202576	0.6840450763702393	0.7638033628463745
718	0.32484865188598633	0.853451669216156	0.9346302151679993	0.7664384841918945	0.6811631917953491	0.7632577419281006
719	0.323603093624115	0.8551545739173889	0.9352442026138306	0.7691778540611267	0.6822766661643982	0.7612352967262268
720	0.3244808614253998	0.8544504642486572	0.9347760677337646	0.7718982100486755	0.6820146441459656	0.7621984481811523
721	0.32327425479888916	0.8541885018348694	0.9352871179580688	0.7559619545936584	0.6828006505966187	0.7645308375358582
722	0.3239959180355072	0.8539756536483765	0.9349425435066223	0.760697603225708	0.6835210919380188	0.7652348279953003
723	0.3228560984134674	0.8550726771354675	0.9354089498519897	0.759040117263794	0.6826041340827942	0.7648524641990662
724	0.3232402503490448	0.8538610339164734	0.935241162776947	0.7672726511955261	0.6805737614631653	0.761936604976654
725	0.32259082794189453	0.8549908399581909	0.9355272650718689	0.7582033276557922	0.6833245754241943	0.7641529440879822
726	0.3231298327445984	0.8546960949897766	0.9353867173194885	0.7554450035095215	0.6848965287208557	0.764521062374115
727	0.32319507002830505	0.8548434376716614	0.9352766275405884	0.7673347592353821	0.680442750453949	0.7628704309463501
728	0.32371455430984497	0.8533534407615662	0.9350104331970215	0.7596889734268188	0.6840450763702393	0.7650038003921509
729	0.32190844416618347	0.8546141982078552	0.9358572363853455	0.7643367052078247	0.6837176084518433	0.7640679478645325
730	0.32244694232940674	0.8544995784759521	0.9355809092521667	0.7668535113334656	0.6847000122070312	0.7633197903633118
731	0.32179662585258484	0.855105459690094	0.9359000325202942	0.769228458404541	0.681883692741394	0.7632052302360535
732	0.3212900757789612	0.8556621670722961	0.9361720085144043	0.7687564492225647	0.6806392669677734	0.7621453404426575
733	0.32244300842285156	0.8552200794219971	0.9355669617652893	0.7633925080299377	0.683259129524231	0.7626920342445374
734	0.3222154974937439	0.8542048931121826	0.9356514811515808	0.7608649134635925	0.6841760277748108	0.7650681138038635
735	0.3224700391292572	0.8549089431762695	0.9355348944664001	0.7641985416412354	0.6839795708656311	0.7635288834571838
736	0.3209609091281891	0.8555802702903748	0.9362462759017944	0.7732943892478943	0.6803117394447327	0.7625762224197388
737	0.32047829031944275	0.8563171625137329	0.936526358127594	0.7735244631767273	0.6850274801254272	0.7631076574325562
738	0.3218740224838257	0.8544668555259705	0.9358549118041992	0.7631031274795532	0.6837830543518066	0.7634400129318237
739	0.3208085298538208	0.8562679886817932	0.9363646507263184	0.7682294845581055	0.6854205131530762	0.7650967836380005
740	0.320580393075943	0.8566937446594238	0.9363917112350464	0.7740725874900818	0.6805082559585571	0.7622554302215576
741	0.3205719292163849	0.8561042547225952	0.9364703893661499	0.7750171422958374	0.6809012293815613	0.763252317905426
742	0.3206847906112671	0.8555148243904114	0.936383843421936	0.7730050683021545	0.6774299144744873	0.7613968253135681
743	0.32301753759384155	0.8546960949897766	0.9352390766143799	0.773743748664856	0.6836521029472351	0.7634198665618896
744	0.32032305002212524	0.8559733033180237	0.9364915490150452	0.7770693302154541	0.6786743402481079	0.7611497640609741
745	0.32063597440719604	0.8564972281455994	0.9363554120063782	0.7724215984344482	0.6841760277748108	0.7634657025337219
746	0.3219524919986725	0.8549089431762695	0.9357467889785767	0.7684880495071411	0.685682475566864	0.7658072113990784
747	0.3199962079524994	0.8563334941864014	0.9366308450698853	0.7713320851325989	0.6841760277748108	0.7631884813308716
748	0.31899887323379517	0.8566773533821106	0.9370522499084473	0.7677059769630432	0.6854205131530762	0.7649050951004028
749	0.32029640674591064	0.8557276725769043	0.9364189505577087	0.771171510219574	0.682866096496582	0.7630389928817749
750	0.3193904459476471	0.857086718082428	0.9369708299636841	0.7704083919525146	0.6831281185150146	0.763447642326355
751	0.3205125331878662	0.8552855849266052	0.9363406300544739	0.7737793922424316	0.6801807880401611	0.7618958353996277
752	0.31919723749160767	0.8571849465370178	0.9369945526123047	0.7735708951950073	0.6845690608024597	0.7638001441955566
753	0.3197082281112671	0.8562516570091248	0.9367993474006653	0.7829594612121582	0.6803117394447327	0.7632415294647217
754	0.3192736804485321	0.8570048213005066	0.9369555115699768	0.7740139961242676	0.6831936240196228	0.7627020478248596
755	0.31915047764778137	0.8570212125778198	0.9370098114013672	0.7703157067298889	0.679787814617157	0.7614590525627136
