epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
505	0.5079265832901001	0.7225991487503052	0.8186913728713989	0.625830352306366	0.6302228569984436	0.7149715423583984
506	0.5073931217193604	0.7185781002044678	0.8184970021247864	0.6175162196159363	0.6476323008537292	0.7143101096153259
507	0.50621497631073	0.723594605922699	0.8189395070075989	0.6178920269012451	0.6413649320602417	0.7150510549545288
508	0.5056816339492798	0.723267138004303	0.8189656734466553	0.6231021881103516	0.6274373531341553	0.7152081727981567
509	0.5062982439994812	0.7202153205871582	0.8188270926475525	0.6166747212409973	0.6580780148506165	0.7144235372543335
510	0.5070281624794006	0.7228348851203918	0.8191850185394287	0.6243055462837219	0.6316155791282654	0.7151713371276855
511	0.5064498782157898	0.7197569012641907	0.8189342021942139	0.6166278123855591	0.6483286619186401	0.7147620916366577
512	0.5056296586990356	0.7237779498100281	0.8193785548210144	0.6192519068717957	0.6399721503257751	0.714717447757721
513	0.5050851106643677	0.7220490574836731	0.8193815350532532	0.6198583245277405	0.6309192180633545	0.7152518630027771
514	0.5050486922264099	0.7221800088882446	0.8193813562393188	0.6159825921058655	0.6490250825881958	0.7150976657867432
515	0.5054609775543213	0.7237648367881775	0.8196092844009399	0.6236299276351929	0.6316155791282654	0.7152528762817383
516	0.5059284567832947	0.7201236486434937	0.8193256855010986	0.6156023740768433	0.6594707369804382	0.7150238752365112
517	0.5064970254898071	0.72330641746521	0.8197383880615234	0.6261080503463745	0.6274373531341553	0.7152974605560303
518	0.5064663887023926	0.7192198634147644	0.8194672465324402	0.6162658929824829	0.6622562408447266	0.7144303917884827
519	0.5065984129905701	0.7232540249824524	0.8199042081832886	0.6245171427726746	0.6316155791282654	0.7156349420547485
520	0.5057860016822815	0.7197437882423401	0.819652259349823	0.615445613861084	0.6504178047180176	0.715506911277771
521	0.5049683451652527	0.7236993908882141	0.820097804069519	0.6193132400512695	0.6330083608627319	0.7160054445266724
522	0.5042409300804138	0.72249436378479	0.8199968338012695	0.6172143220901489	0.6420612931251526	0.7162789702415466
523	0.5039407014846802	0.7236993908882141	0.8200911283493042	0.6159326434135437	0.6455431580543518	0.71588134765625
524	0.5039821863174438	0.7246686220169067	0.8203150033950806	0.6211956143379211	0.6295264363288879	0.7158036828041077
525	0.5043259859085083	0.7215644121170044	0.8201516270637512	0.6150051355361938	0.6573815941810608	0.7152683734893799
526	0.5049988627433777	0.7238565683364868	0.8204110860824585	0.6260616183280945	0.6274373531341553	0.7155932784080505
527	0.5056618452072144	0.7193770408630371	0.8201095461845398	0.6163493394851685	0.6671309471130371	0.7144808173179626
528	0.5074280500411987	0.7220752239227295	0.8204407095909119	0.6329513192176819	0.6197771430015564	0.7160753011703491
529	0.5083663463592529	0.7160502076148987	0.8199716806411743	0.618395209312439	0.6636490225791931	0.7140870094299316
530	0.5102721452713013	0.7202153205871582	0.8204007148742676	0.6306744813919067	0.621169924736023	0.7163430452346802
531	0.5074256658554077	0.7166789174079895	0.8203736543655396	0.6145271062850952	0.6545960903167725	0.716001570224762
532	0.5046550035476685	0.7238696217536926	0.8207975625991821	0.6171362400054932	0.6427576541900635	0.7159007787704468
533	0.5031960606575012	0.7239482402801514	0.8208149671554565	0.6243613362312317	0.6253482103347778	0.715819239616394
534	0.5044938921928406	0.7203856110572815	0.8204564452171326	0.6153400540351868	0.6622562408447266	0.7148144245147705
535	0.5063688158988953	0.7225860357284546	0.8208330869674683	0.6271494030952454	0.6253482103347778	0.7150589227676392
536	0.505197286605835	0.7192984819412231	0.8205286264419556	0.6153208613395691	0.6490250825881958	0.7147582173347473
537	0.5034672617912292	0.7243411540985107	0.8210124969482422	0.6171756982803345	0.6385793685913086	0.7154662013053894
538	0.5025149583816528	0.7241315841674805	0.8210248947143555	0.6209864616394043	0.6309192180633545	0.7161548137664795
539	0.5031488537788391	0.7224026918411255	0.8209140300750732	0.6144198179244995	0.6629526615142822	0.7156330347061157
540	0.5047056674957275	0.7236862778663635	0.8211401700973511	0.6281388998031616	0.6253482103347778	0.7164748907089233
541	0.5057474374771118	0.7187483906745911	0.8207112550735474	0.6170670986175537	0.6692200303077698	0.7145021557807922
542	0.5078011751174927	0.7218525409698486	0.8213356137275696	0.6310955286026001	0.6218662858009338	0.7163662910461426
543	0.5066046118736267	0.7169932126998901	0.8210198879241943	0.6152565479278564	0.6601671576499939	0.7152585983276367
544	0.5051180720329285	0.7235814929008484	0.8215080499649048	0.6197319030761719	0.632311999797821	0.7167872190475464
545	0.5024203658103943	0.722861111164093	0.8216449618339539	0.6182511448860168	0.6302228569984436	0.7169404029846191
546	0.5020347833633423	0.7236077189445496	0.821575939655304	0.6141431927680969	0.6580780148506165	0.7155535221099854
547	0.5035713315010071	0.7249436974525452	0.8217624425888062	0.6279200911521912	0.6260445713996887	0.7159084677696228
548	0.5044323801994324	0.7192853689193726	0.8210896849632263	0.6152055859565735	0.6636490225791931	0.7143062353134155
549	0.5047199726104736	0.7233719229698181	0.8217859864234924	0.6245814561843872	0.6309192180633545	0.7150665521621704
550	0.5029787421226501	0.7216691970825195	0.821725606918335	0.6152527928352356	0.6455431580543518	0.714923083782196
551	0.5016360878944397	0.7246686220169067	0.8219928741455078	0.6163403987884521	0.640668511390686	0.715850293636322
552	0.5010255575180054	0.7250222563743591	0.8220008015632629	0.6191953420639038	0.6316155791282654	0.716238260269165
553	0.5014063715934753	0.7233719229698181	0.8218513131141663	0.6132992506027222	0.6594707369804382	0.7163352370262146
554	0.5026125311851501	0.7248650789260864	0.8221965432167053	0.6275657415390015	0.6246517896652222	0.7163934707641602
555	0.5042210817337036	0.7197961807250977	0.8216776847839355	0.6178292036056519	0.6650418043136597	0.7144798040390015
556	0.5081387162208557	0.7219311594963074	0.8221614360809326	0.6381441354751587	0.6155988574028015	0.7168026566505432
557	0.5087699890136719	0.7147011160850525	0.8218930959701538	0.6194751262664795	0.6622562408447266	0.7141743302345276
558	0.5098438858985901	0.7199009656906128	0.8218088746070862	0.6251079440116882	0.6267409324645996	0.7177085876464844
559	0.5032736659049988	0.7198355197906494	0.822303295135498	0.616844654083252	0.632311999797821	0.7172255516052246
560	0.5007924437522888	0.7244459390640259	0.8223966360092163	0.6137551665306091	0.6615598797798157	0.7157901525497437
561	0.5036865472793579	0.7237125039100647	0.8223650455474854	0.6326393485069275	0.6190807819366455	0.7152217626571655
562	0.5049604177474976	0.718460202217102	0.8213411569595337	0.6155565977096558	0.6615598797798157	0.7134236097335815
563	0.5037134289741516	0.7250222563743591	0.8225054740905762	0.6195204257965088	0.6344011425971985	0.7144070863723755
564	0.5005897283554077	0.7237517833709717	0.8226821422576904	0.6224941611289978	0.6274373531341553	0.7155263423919678
565	0.5012145042419434	0.7233588099479675	0.8225395083427429	0.61469566822052	0.6657381653785706	0.7155147194862366
566	0.5039940476417542	0.723961353302002	0.8224083185195923	0.6274023652076721	0.6239554286003113	0.7173303365707397
567	0.5032526254653931	0.7198224067687988	0.8220672607421875	0.6129925847053528	0.6587743759155273	0.7163371443748474
568	0.5016779899597168	0.7260308265686035	0.8228733539581299	0.6168206930160522	0.6344011425971985	0.7162944674491882
569	0.499830424785614	0.7247079014778137	0.8230493664741516	0.6183663010597229	0.6344011425971985	0.7164225578308105
570	0.49995481967926025	0.7251794338226318	0.8229690790176392	0.6141719222068787	0.6622562408447266	0.7153478860855103
571	0.5015278458595276	0.7250222563743591	0.823170006275177	0.6258159875869751	0.6232590675354004	0.7167813777923584
572	0.5023101568222046	0.7207392454147339	0.8227988481521606	0.6138245463371277	0.6671309471130371	0.7158288955688477
573	0.5034258365631104	0.7246817350387573	0.8233062028884888	0.6250462532043457	0.6204735636711121	0.7164418697357178
574	0.5020732283592224	0.7213286757469177	0.8230240941047668	0.6127381920814514	0.6580780148506165	0.7161102294921875
575	0.5010810494422913	0.725323498249054	0.8231969475746155	0.6203433275222778	0.6330083608627319	0.7149269580841064
576	0.49962034821510315	0.7245900630950928	0.823172926902771	0.6161797046661377	0.6434540152549744	0.7145894169807434
577	0.49874287843704224	0.7264237403869629	0.823608934879303	0.614441990852356	0.6483286619186401	0.7145254611968994
578	0.4989599287509918	0.7267118692398071	0.8237454891204834	0.6210518479347229	0.6316155791282654	0.7152857780456543
579	0.49967315793037415	0.7239875197410583	0.8233506679534912	0.6125956773757935	0.6580780148506165	0.7162071466445923
580	0.5006807446479797	0.7249698638916016	0.8236870169639587	0.6257810592651367	0.621169924736023	0.7167600393295288
581	0.5012381076812744	0.7215644121170044	0.8233070373535156	0.6146809458732605	0.6664345264434814	0.7150879502296448
582	0.5029904842376709	0.724472165107727	0.8237353563308716	0.6290413737297058	0.6274373531341553	0.7168492674827576
583	0.5028840899467468	0.7191150784492493	0.8235546350479126	0.6151899099349976	0.6664345264434814	0.7146223783493042
584	0.5032011866569519	0.724472165107727	0.8238422870635986	0.6245903968811035	0.6225626468658447	0.7172178030014038
585	0.5006418824195862	0.7213024497032166	0.8234520554542542	0.6124706268310547	0.6566852331161499	0.7167871594429016
586	0.4987482726573944	0.7270131707191467	0.8242168426513672	0.614905059337616	0.6434540152549744	0.7166727781295776
587	0.4978947937488556	0.7257950305938721	0.8241966366767883	0.6182750463485718	0.6344011425971985	0.7167309522628784
588	0.4984641671180725	0.7249043583869934	0.8239131569862366	0.6135087013244629	0.6608635187149048	0.715049147605896
589	0.4996335506439209	0.726161777973175	0.8242318630218506	0.6254826784133911	0.6232590675354004	0.71669602394104
590	0.5002706050872803	0.7220097184181213	0.8238058090209961	0.6136746406555176	0.6650418043136597	0.7154895067214966
591	0.5017861723899841	0.7248257994651794	0.8242918252944946	0.6274474263191223	0.6218662858009338	0.71672123670578
592	0.5013269186019897	0.7211191058158875	0.8240289688110352	0.612472653388977	0.6622562408447266	0.7164438962936401
593	0.5014433264732361	0.725611686706543	0.8242077231407166	0.622432291507721	0.6253482103347778	0.7166669368743896
594	0.49918192625045776	0.7230444550514221	0.824251651763916	0.6128499507904053	0.6497214436531067	0.7165078520774841
595	0.49749261140823364	0.727668046951294	0.8247816562652588	0.6139252781867981	0.6448467969894409	0.7166998982429504
596	0.4969893991947174	0.7270000576972961	0.8247781991958618	0.6186614036560059	0.6357938647270203	0.7163196802139282
597	0.49769312143325806	0.7247995734214783	0.8244223594665527	0.6116144061088562	0.6594707369804382	0.7165253162384033
598	0.4989035427570343	0.7259260416030884	0.8247241377830505	0.6259725689888	0.6232590675354004	0.7164671421051025
599	0.49969130754470825	0.7220228314399719	0.8243566751480103	0.6150321364402771	0.6622562408447266	0.7146204710006714
600	0.502244770526886	0.7250222563743591	0.8247009515762329	0.6315961480140686	0.6232590675354004	0.7173711061477661
601	0.5026852488517761	0.7186697721481323	0.8241691589355469	0.6162326335906982	0.6622562408447266	0.7147562503814697
602	0.504012405872345	0.7240267992019653	0.8242695331573486	0.6242440938949585	0.6274373531341553	0.7186765074729919
603	0.49978145956993103	0.7217347025871277	0.8244240283966064	0.6114532351493835	0.6532033681869507	0.7183467745780945
604	0.4968559741973877	0.7273929715156555	0.8251844644546509	0.6129381656646729	0.6497214436531067	0.7168880701065063
605	0.4970301389694214	0.7277073264122009	0.8249627351760864	0.6230411529541016	0.6253482103347778	0.716302216053009
606	0.498862624168396	0.7230051755905151	0.8241955041885376	0.6140151619911194	0.6608635187149048	0.7142751812934875
607	0.4998892545700073	0.726567804813385	0.8251734972000122	0.623786211013794	0.6246517896652222	0.7163604497909546
608	0.4984322786331177	0.7238172292709351	0.8250620365142822	0.6109715700149536	0.6580780148506165	0.7172527313232422
609	0.4978260397911072	0.7265940308570862	0.8248281478881836	0.6171659827232361	0.6378830075263977	0.7164671421051025
610	0.4968538284301758	0.7259653210639954	0.8247187733650208	0.6137000918388367	0.6399721503257751	0.7169947624206543
611	0.4958246648311615	0.7272881865501404	0.825255274772644	0.6124193668365479	0.6538997292518616	0.7160888910293579
612	0.49570590257644653	0.7281264662742615	0.8256576061248779	0.6193925142288208	0.6364902257919312	0.7156271934509277
613	0.4967634677886963	0.7250877618789673	0.8251581192016602	0.6109634041786194	0.6587743759155273	0.7165194749832153
614	0.49865561723709106	0.7262272834777832	0.8254525661468506	0.6289973855018616	0.6204735636711121	0.7172430753707886
615	0.5004676580429077	0.7211191058158875	0.8250676393508911	0.6197104454040527	0.6532033681869507	0.7147581577301025
616	0.5071156620979309	0.7204380035400391	0.8250970244407654	0.6379151344299316	0.6065459847450256	0.7195203304290771
617	0.5060155391693115	0.7144915461540222	0.8250303268432617	0.6150157451629639	0.6622562408447266	0.7166727781295776
618	0.5036280751228333	0.72330641746521	0.8252554535865784	0.6168423891067505	0.6302228569984436	0.7187075614929199
619	0.49601560831069946	0.7263058423995972	0.8256762623786926	0.6255501508712769	0.6267409324645996	0.7170025110244751
620	0.49843570590019226	0.7221014499664307	0.824793815612793	0.6163632869720459	0.655988872051239	0.7136680483818054
621	0.5039876103401184	0.7239089608192444	0.8252952098846436	0.6260886192321777	0.6232590675354004	0.714184045791626
622	0.4980047941207886	0.7232540249824524	0.8253852128982544	0.6174725294113159	0.6378830075263977	0.7150957584381104
623	0.49574270844459534	0.726489245891571	0.8256204724311829	0.6135522723197937	0.6601671576499939	0.7146708965301514
624	0.4991423785686493	0.7262534499168396	0.8254422545433044	0.6266337633132935	0.6239554286003113	0.7178016901016235
625	0.49856966733932495	0.7222847938537598	0.8251568078994751	0.6101076006889343	0.6573815941810608	0.7183060646057129
626	0.49641934037208557	0.7275501489639282	0.8258450627326965	0.6129133105278015	0.6490250825881958	0.7170470952987671
627	0.495360404253006	0.72758948802948	0.8257938027381897	0.619924008846283	0.6302228569984436	0.7175650000572205
628	0.4964638650417328	0.7251794338226318	0.8254585266113281	0.6113740801811218	0.6594707369804382	0.717215895652771
629	0.49796345829963684	0.7269607782363892	0.8263508677482605	0.6230559945106506	0.6274373531341553	0.7173807621002197
630	0.49777722358703613	0.7227432131767273	0.8255000114440918	0.6091871857643127	0.6608635187149048	0.7184224128723145
631	0.4977000653743744	0.7274584770202637	0.8256323337554932	0.6160624623298645	0.6413649320602417	0.7179103493690491
632	0.49521371722221375	0.7264368534088135	0.8263751268386841	0.6113812327384949	0.6504178047180176	0.7178676128387451
633	0.49386945366859436	0.7284277081489563	0.826799750328064	0.6104515790939331	0.652506947517395	0.7181198000907898
634	0.4947015643119812	0.7278383374214172	0.8260422945022583	0.6182670593261719	0.6378830075263977	0.7163565158843994
635	0.49512678384780884	0.725205659866333	0.8259725570678711	0.6108426451683044	0.6594707369804382	0.7154817581176758
636	0.4959513545036316	0.728506326675415	0.827049732208252	0.6261569261550903	0.6267409324645996	0.7158134579658508
637	0.49735555052757263	0.7241315841674805	0.8261436223983765	0.6142556071281433	0.6594707369804382	0.7147775888442993
638	0.5001047849655151	0.72565096616745	0.8263243436813354	0.6267810463905334	0.6274373531341553	0.7196347713470459
639	0.49833428859710693	0.7215512990951538	0.8264649510383606	0.6090055704116821	0.6615598797798157	0.71932053565979
640	0.49712324142456055	0.7275501489639282	0.8270041942596436	0.6168727874755859	0.6337047219276428	0.7182613611221313
641	0.4948612153530121	0.7261880040168762	0.8265395760536194	0.6130638122558594	0.6434540152549744	0.7171382904052734
642	0.4936426877975464	0.7281395792961121	0.8268221616744995	0.6112102270126343	0.6587743759155273	0.7151267528533936
643	0.49397075176239014	0.7290433049201965	0.8272693157196045	0.624182403087616	0.6281337141990662	0.7141258716583252
644	0.49571728706359863	0.7250484824180603	0.8262639045715332	0.6109939217567444	0.6594707369804382	0.715532124042511
645	0.4973796308040619	0.727340579032898	0.8268386125564575	0.6235044598579407	0.6295264363288879	0.7169714570045471
646	0.4957539439201355	0.7256378531455994	0.8270505666732788	0.6103950142860413	0.6573815941810608	0.7171324491500854
647	0.4951230585575104	0.7281919717788696	0.8271455764770508	0.6139395833015442	0.6392757892608643	0.7199810743331909
648	0.49373990297317505	0.7271834015846252	0.8268675208091736	0.6108346581459045	0.6504178047180176	0.71939617395401
649	0.4924701154232025	0.7284015417098999	0.8274075984954834	0.6092293858528137	0.6587743759155273	0.7183138132095337
650	0.4929509460926056	0.7294624447822571	0.8276627063751221	0.6195071935653687	0.6316155791282654	0.7175068855285645
651	0.4942995309829712	0.725572407245636	0.8268873691558838	0.6108318567276001	0.6566852331161499	0.7163585424423218
652	0.4958566427230835	0.7291612029075623	0.827650785446167	0.6244863867759705	0.6281337141990662	0.7184282541275024
653	0.4960065484046936	0.7241185307502747	0.8275227546691895	0.6098667979240417	0.6615598797798157	0.7183797359466553
654	0.49791306257247925	0.72758948802948	0.8274386525154114	0.6235076189041138	0.6253482103347778	0.7192895412445068
655	0.4958418011665344	0.7244983315467834	0.8273321390151978	0.6091365218162537	0.6580780148506165	0.7177628874778748
656	0.4941444993019104	0.7290433049201965	0.8280160427093506	0.6154550909996033	0.6385793685913086	0.7168667316436768
657	0.49224653840065	0.7274060845375061	0.827839732170105	0.6145826578140259	0.64415043592453	0.7156175374984741
658	0.4919450581073761	0.7281395792961121	0.8277588486671448	0.6100606322288513	0.6587743759155273	0.7158017754554749
659	0.4927652180194855	0.7291480898857117	0.8281821608543396	0.6222097277641296	0.6232590675354004	0.7168065905570984
660	0.49366939067840576	0.7265940308570862	0.827637791633606	0.610578715801239	0.6601671576499939	0.7164729237556458
661	0.4952351152896881	0.7292135953903198	0.8279397487640381	0.6202175617218018	0.6253482103347778	0.7196444869041443
662	0.4941349923610687	0.7259522080421448	0.8279574513435364	0.6079422235488892	0.6608635187149048	0.7191498279571533
663	0.49284106492996216	0.7295803427696228	0.8284426927566528	0.6142385005950928	0.6378830075263977	0.7188336849212646
664	0.49157965183258057	0.7276156544685364	0.8281278014183044	0.6103333830833435	0.6497214436531067	0.7177395820617676
665	0.4911537170410156	0.7291743159294128	0.8283008933067322	0.6110813617706299	0.652506947517395	0.7160190343856812
666	0.49102309346199036	0.7291219234466553	0.8284779787063599	0.6151551604270935	0.640668511390686	0.716484546661377
667	0.4911750555038452	0.7282443642616272	0.8284926414489746	0.6083266139030457	0.6587743759155273	0.7177396416664124
668	0.4921374022960663	0.7296982407569885	0.828797459602356	0.6209887266159058	0.628830075263977	0.7189752459526062
669	0.493730366230011	0.7258605360984802	0.8281872868537903	0.6113059520721436	0.6601671576499939	0.7180403470993042
670	0.498454749584198	0.7257688641548157	0.8283390998840332	0.6358221769332886	0.6183844208717346	0.7193302512168884
671	0.5002366900444031	0.7193508744239807	0.8281135559082031	0.6198309063911438	0.6476323008537292	0.7157009243965149
672	0.5063040852546692	0.7209357023239136	0.8280484676361084	0.6268029808998108	0.6232590675354004	0.7187948822975159
673	0.4955519139766693	0.7223764657974243	0.8286290168762207	0.6131157875061035	0.6434540152549744	0.7183904647827148
674	0.49110788106918335	0.7283884286880493	0.8287338614463806	0.60933518409729	0.6552924513816833	0.7175708413124084
675	0.49530693888664246	0.7282050848007202	0.828592836856842	0.6320050954818726	0.6183844208717346	0.7152256965637207
676	0.49596962332725525	0.7226777672767639	0.8271527290344238	0.6101256608963013	0.6594707369804382	0.7160443067550659
677	0.4933369755744934	0.7297899127006531	0.8285772204399109	0.611792266368866	0.6483286619186401	0.7172430157661438
678	0.4908050298690796	0.7298291921615601	0.8287391662597656	0.6252565979957581	0.6274373531341553	0.7173070311546326
679	0.4936210811138153	0.7254806756973267	0.8282772302627563	0.6106030344963074	0.6608635187149048	0.7176833152770996
680	0.4963359534740448	0.7267642617225647	0.8284462690353394	0.6182616353034973	0.6316155791282654	0.7188491821289062
681	0.49173715710639954	0.7275763750076294	0.8285437822341919	0.6110292077064514	0.6532033681869507	0.7188879251480103
682	0.4902171790599823	0.7288206815719604	0.8288627862930298	0.6072732210159302	0.6587743759155273	0.7192370891571045
683	0.49207866191864014	0.7310603857040405	0.8293236494064331	0.6234659552574158	0.6232590675354004	0.7191420793533325
684	0.493680864572525	0.7251925468444824	0.8283628225326538	0.6101416349411011	0.6587743759155273	0.7179374694824219
685	0.49485865235328674	0.7289254665374756	0.8291642665863037	0.6154778003692627	0.6364902257919312	0.7206783294677734
686	0.49156057834625244	0.726934552192688	0.8293558955192566	0.6081172823905945	0.6532033681869507	0.7204533815383911
687	0.48940515518188477	0.7304186224937439	0.829692006111145	0.6065899729728699	0.6636490225791931	0.7200460433959961
688	0.4901566803455353	0.7299470901489258	0.8295841217041016	0.6223915219306946	0.6225626468658447	0.7181488871574402
689	0.49210065603256226	0.7268428802490234	0.8285537958145142	0.610830545425415	0.6552924513816833	0.7158017754554749
690	0.49505558609962463	0.7275763750076294	0.8292974233627319	0.6245646476745605	0.6267409324645996	0.7165621519088745
691	0.4928654134273529	0.7260438799858093	0.8294495344161987	0.6083775162696838	0.6545960903167725	0.717654287815094
692	0.49040505290031433	0.730523407459259	0.8299525380134583	0.610447883605957	0.6476323008537292	0.7193263173103333
693	0.4889797270298004	0.7294493913650513	0.8295806050300598	0.6153450608253479	0.6364902257919312	0.719778299331665
694	0.4899177551269531	0.7284408211708069	0.829361617565155	0.6077359318733215	0.664345383644104	0.7180674076080322
695	0.49211686849594116	0.7304055094718933	0.8297562599182129	0.6215143799781799	0.6281337141990662	0.717210054397583
696	0.4914647936820984	0.7272489070892334	0.8294953107833862	0.608008086681366	0.6573815941810608	0.7171849012374878
697	0.4904818832874298	0.7308508157730103	0.8302119374275208	0.6149390339851379	0.6371866464614868	0.7175242900848389
698	0.4890477657318115	0.728873074054718	0.8297233581542969	0.6101201176643372	0.6518105864524841	0.7188277840614319
699	0.48824819922447205	0.7303662300109863	0.8301773071289062	0.6071733832359314	0.6587743759155273	0.7186900973320007
700	0.488597571849823	0.7314402461051941	0.8304362297058105	0.6150084137916565	0.6344011425971985	0.7192914485931396
701	0.48941636085510254	0.7287944555282593	0.8299152851104736	0.6061111092567444	0.6594707369804382	0.7196735143661499
702	0.4908878207206726	0.7310866117477417	0.8304364681243896	0.6222085356712341	0.6260445713996887	0.7192623615264893
703	0.49178722500801086	0.7261486649513245	0.8296133279800415	0.6091611981391907	0.6601671576499939	0.7179743051528931
704	0.4942183792591095	0.7289647459983826	0.8301880359649658	0.6216965913772583	0.6302228569984436	0.7191265821456909
705	0.49194055795669556	0.7261880040168762	0.8304095268249512	0.6065798401832581	0.6573815941810608	0.7190518379211426
706	0.4893414378166199	0.7314795255661011	0.830813467502594	0.6106042861938477	0.6455431580543518	0.7195959687232971
707	0.4877616763114929	0.7301304340362549	0.8302028775215149	0.6137494444847107	0.6420612931251526	0.7182148694992065
708	0.48821747303009033	0.7293314933776855	0.8299496173858643	0.607083261013031	0.6601671576499939	0.7176193594932556
709	0.48998191952705383	0.7320558428764343	0.8306465744972229	0.622464120388031	0.632311999797821	0.7166067957878113
710	0.4903363883495331	0.7285718321800232	0.8302928805351257	0.6081272959709167	0.655988872051239	0.7173904180526733
711	0.49006327986717224	0.7312306761741638	0.8307095766067505	0.6151708960533142	0.6337047219276428	0.7199218273162842
712	0.4883212447166443	0.7295541763305664	0.8304813504219055	0.6076454520225525	0.6532033681869507	0.7196502685546875
713	0.48771151900291443	0.7315188050270081	0.8305268287658691	0.6064197421073914	0.6573815941810608	0.7205406427383423
714	0.4882270097732544	0.731296181678772	0.8301748037338257	0.6126402020454407	0.6434540152549744	0.7189849615097046
715	0.48828625679016113	0.7285718321800232	0.8301416635513306	0.6058776378631592	0.6566852331161499	0.7192060947418213
716	0.48866117000579834	0.7313485741615295	0.8311063647270203	0.6194960474967957	0.6357938647270203	0.7187823057174683
717	0.48926177620887756	0.7290564179420471	0.8307491540908813	0.6092316508293152	0.6566852331161499	0.7171770334243774
718	0.4918769598007202	0.7311258912086487	0.8306033611297607	0.6214030385017395	0.628830075263977	0.7218053340911865
719	0.4927762746810913	0.7253497242927551	0.8295009732246399	0.6071413159370422	0.6587743759155273	0.7205561399459839
720	0.49331969022750854	0.7287551760673523	0.8297745585441589	0.6161447763442993	0.6337047219276428	0.7229944467544556
721	0.48923563957214355	0.7283098697662354	0.8302491903305054	0.6051655411720276	0.6594707369804382	0.7218034267425537
722	0.48704931139945984	0.7322654128074646	0.8313573598861694	0.6102184057235718	0.6483286619186401	0.7174544930458069
723	0.48776134848594666	0.7305757999420166	0.8305560350418091	0.6165326237678528	0.6392757892608643	0.7174428701400757
724	0.48895812034606934	0.7295672297477722	0.8298968076705933	0.6080776453018188	0.6490250825881958	0.7169132828712463
725	0.48841217160224915	0.7321082353591919	0.8312851786613464	0.6174975037574768	0.6350975036621094	0.7193748354911804
726	0.4880242943763733	0.7289778590202332	0.8309348821640015	0.6037516593933105	0.6587743759155273	0.7217656373977661
727	0.4895029366016388	0.7320034503936768	0.8305923342704773	0.6149466633796692	0.6364902257919312	0.7204184532165527
728	0.4890146255493164	0.7290171384811401	0.830369234085083	0.6050676107406616	0.6587743759155273	0.7202632427215576
729	0.48762521147727966	0.7319772839546204	0.8313950300216675	0.6139275431632996	0.6399721503257751	0.7186086177825928
730	0.48627281188964844	0.73023521900177	0.831671416759491	0.6082097887992859	0.6518105864524841	0.7173012495040894
731	0.486705482006073	0.7319248914718628	0.8312931656837463	0.6096431612968445	0.6483286619186401	0.7200828790664673
732	0.4870181977748871	0.7307460308074951	0.830775260925293	0.6057257056236267	0.655988872051239	0.7208238244056702
733	0.4858088493347168	0.7327893376350403	0.8317732810974121	0.6067035794258118	0.6483286619186401	0.7222301959991455
734	0.485249787569046	0.7317283749580383	0.8319771885871887	0.6052419543266296	0.6532033681869507	0.7222611904144287
735	0.48589184880256653	0.7325666546821594	0.8316206336021423	0.6094955205917358	0.6469359397888184	0.7191343307495117
736	0.48593825101852417	0.7310211062431335	0.8316189646720886	0.6075361371040344	0.6538997292518616	0.7188647389411926
737	0.48528406023979187	0.7327631115913391	0.832190752029419	0.6108137965202332	0.6504178047180176	0.7185426950454712
738	0.4849228858947754	0.7315843105316162	0.8322317600250244	0.6065012812614441	0.6566852331161499	0.7186823487281799
739	0.4856955111026764	0.7328286170959473	0.8319931030273438	0.613987386226654	0.6378830075263977	0.7212428450584412
740	0.4870680868625641	0.7301042675971985	0.831310510635376	0.606214165687561	0.6608635187149048	0.7200711965560913
741	0.4903567433357239	0.7302090525627136	0.8321694135665894	0.6348709464073181	0.6225626468658447	0.7224881649017334
742	0.49564093351364136	0.7218656539916992	0.8315632939338684	0.6274201273918152	0.6427576541900635	0.7181527614593506
743	0.5141704678535461	0.7137449383735657	0.830147385597229	0.6335563659667969	0.6128133535385132	0.7206841707229614
744	0.49664533138275146	0.7186304926872253	0.8316860795021057	0.6111056804656982	0.6469359397888184	0.7203253507614136
745	0.48648780584335327	0.7306674718856812	0.8319122791290283	0.6078523993492126	0.6552924513816833	0.7178831696510315
746	0.493119478225708	0.7282443642616272	0.8312883377075195	0.6399918794631958	0.6162952780723572	0.7143973708152771
747	0.494215726852417	0.722861111164093	0.8286036252975464	0.6074419021606445	0.6636490225791931	0.7170296907424927
748	0.4901507496833801	0.7305102944374084	0.8310173153877258	0.6081469058990479	0.6497214436531067	0.7190159559249878
749	0.4871726632118225	0.7324618697166443	0.8315868377685547	0.6298330426216125	0.6225626468658447	0.7207636833190918
750	0.49149248003959656	0.7238827347755432	0.8308907151222229	0.6051351428031921	0.6657381653785706	0.7230371236801147
751	0.49055004119873047	0.7302090525627136	0.8306035995483398	0.6070683002471924	0.652506947517395	0.7235686182975769
752	0.48565244674682617	0.7313616871833801	0.8315321207046509	0.6245332360267639	0.6260445713996887	0.7204320430755615
753	0.49102914333343506	0.7263058423995972	0.8306050300598145	0.6089469194412231	0.6573815941810608	0.7198578119277954
754	0.4940560758113861	0.728545606136322	0.8316982984542847	0.6119690537452698	0.6469359397888184	0.720767617225647
755	0.48558521270751953	0.7310342192649841	0.8320223093032837	0.6184309124946594	0.6344011425971985	0.7207385301589966
