epoch	loss	acc	auc_roc	val_loss	val_acc	val_auc_roc
505	0.37222176790237427	0.8212395906448364	0.9115420579910278	1.1763687133789062	0.5239234566688538	0.5425727963447571
506	0.3732464909553528	0.8224707841873169	0.9109696745872498	1.2451317310333252	0.5275119543075562	0.5374161601066589
507	0.3707871437072754	0.8235971927642822	0.9122765064239502	1.2632551193237305	0.5239234566688538	0.5356476902961731
508	0.3713311553001404	0.8241211175918579	0.9121009111404419	1.183543086051941	0.519138753414154	0.5387725830078125
509	0.3716179430484772	0.8237282037734985	0.912055253982544	1.166774034500122	0.5358851552009583	0.5429391264915466
510	0.3707985579967499	0.8232173919677734	0.9122744798660278	1.2280924320220947	0.5251196026802063	0.5400345921516418
511	0.3706449270248413	0.8238461017608643	0.9124651551246643	1.1918686628341675	0.5263158082962036	0.5440495014190674
512	0.37081024050712585	0.8243438005447388	0.9124166965484619	1.1970947980880737	0.5263158082962036	0.5386323928833008
513	0.3719329237937927	0.8227720260620117	0.91164231300354	1.2120482921600342	0.5215311050415039	0.5405954718589783
514	0.3704991936683655	0.823348343372345	0.9124144911766052	1.2048697471618652	0.5215311050415039	0.5374819040298462
515	0.3704231083393097	0.8229554295539856	0.9124240875244141	1.2484411001205444	0.5203348994255066	0.5383060574531555
516	0.37156134843826294	0.8234007358551025	0.9118806719779968	1.2317311763763428	0.5227272510528564	0.5420377254486084
517	0.3700067400932312	0.8230339884757996	0.9126734733581543	1.2381528615951538	0.5370813608169556	0.5424412488937378
518	0.3701140284538269	0.8238984942436218	0.912614643573761	1.1986607313156128	0.5155502557754517	0.5397111773490906
519	0.3705538213253021	0.8232959508895874	0.9125014543533325	1.220596432685852	0.5251196026802063	0.5398485660552979
520	0.3698839247226715	0.8251034617424011	0.9128893613815308	1.180265188217163	0.5358851552009583	0.5426329374313354
521	0.3695306181907654	0.8242782950401306	0.9130206108093262	1.2542262077331543	0.5227272510528564	0.5409817695617676
522	0.3689909875392914	0.8251558542251587	0.9133272171020508	1.1923072338104248	0.5215311050415039	0.5360167622566223
523	0.3690771460533142	0.8254702091217041	0.9132346510887146	1.2601501941680908	0.5179426074028015	0.5359624624252319
524	0.36858758330345154	0.8248022198677063	0.9134487509727478	1.2164767980575562	0.5215311050415039	0.536861002445221
525	0.3684827387332916	0.8252737522125244	0.9134237170219421	1.236811637878418	0.5179426074028015	0.5358995199203491
526	0.36946406960487366	0.8240294456481934	0.9130290150642395	1.2110905647277832	0.5227272510528564	0.5394279360771179
527	0.3684152662754059	0.8243830800056458	0.9134480357170105	1.25076162815094	0.5203348994255066	0.5364975929260254
528	0.36836501955986023	0.8251689672470093	0.9135581851005554	1.2038352489471436	0.5263158082962036	0.5401977300643921
529	0.367859423160553	0.8261120319366455	0.9140188097953796	1.238155722618103	0.5275119543075562	0.5394594073295593
530	0.36879441142082214	0.824042558670044	0.9132748246192932	1.1994402408599854	0.5251196026802063	0.5353557467460632
531	0.3685402274131775	0.824631929397583	0.9134898781776428	1.2537256479263306	0.5263158082962036	0.5394536256790161
532	0.36721596121788025	0.8264525532722473	0.9141298532485962	1.2320635318756104	0.5179426074028015	0.537481963634491
533	0.3676687180995941	0.825365424156189	0.9139680862426758	1.2443171739578247	0.5131579041481018	0.5350868105888367
534	0.3670499324798584	0.825037956237793	0.914245069026947	1.3077095746994019	0.5275119543075562	0.5377652645111084
535	0.3681890368461609	0.8247105479240417	0.9135182499885559	1.2629338502883911	0.5155502557754517	0.5349122285842896
536	0.3670998215675354	0.8264132738113403	0.9143055081367493	1.2485291957855225	0.5155502557754517	0.5370126962661743
537	0.3670588731765747	0.8266752362251282	0.91426020860672	1.2266649007797241	0.5287081599235535	0.5371614694595337
538	0.3675183057785034	0.8255226016044617	0.914023220539093	1.323728084564209	0.5287081599235535	0.5358107686042786
539	0.3670434355735779	0.8255357146263123	0.9142366051673889	1.218098759651184	0.5131579041481018	0.5383633971214294
540	0.3668811321258545	0.8249331712722778	0.914273202419281	1.2779040336608887	0.5119616985321045	0.5276635885238647
541	0.3664686381816864	0.8262560963630676	0.9144565463066101	1.2867177724838257	0.5227272510528564	0.5375563502311707
542	0.36640891432762146	0.8261381983757019	0.9147081971168518	1.239791989326477	0.529904305934906	0.5396940112113953
543	0.3663988709449768	0.8254964351654053	0.9146891832351685	1.2730835676193237	0.519138753414154	0.5349894762039185
544	0.36657506227493286	0.8259548544883728	0.9143885970115662	1.2622343301773071	0.5167464017868042	0.5392218232154846
545	0.3655107319355011	0.8265180587768555	0.9150184988975525	1.306748628616333	0.5179426074028015	0.5341109037399292
546	0.36593014001846313	0.826531171798706	0.9147241711616516	1.3081750869750977	0.5155502557754517	0.5287424921989441
547	0.365325003862381	0.826282262802124	0.915188729763031	1.2159408330917358	0.5203348994255066	0.532233715057373
548	0.3656741678714752	0.8261513113975525	0.9149439334869385	1.289659857749939	0.519138753414154	0.5329949259757996
549	0.3657970428466797	0.8268061876296997	0.9149185419082642	1.2464591264724731	0.5227272510528564	0.5354072451591492
550	0.36695581674575806	0.8261513113975525	0.9142999053001404	1.3119395971298218	0.5047847032546997	0.5322880148887634
551	0.3655819296836853	0.82701575756073	0.9150049686431885	1.2641634941101074	0.5322966575622559	0.5348893404006958
552	0.3657175600528717	0.8264394402503967	0.9147983193397522	1.319520115852356	0.5155502557754517	0.5381344556808472
553	0.36566391587257385	0.8268848061561584	0.9149563312530518	1.2701013088226318	0.5227272510528564	0.539070188999176
554	0.36432862281799316	0.8263608813285828	0.915672242641449	1.2411526441574097	0.5251196026802063	0.5389270782470703
555	0.36520397663116455	0.8274611234664917	0.9150974154472351	1.3765921592712402	0.5155502557754517	0.525285542011261
556	0.36495691537857056	0.826531171798706	0.9153620600700378	1.2457743883132935	0.5263158082962036	0.5323309898376465
557	0.3647283911705017	0.8262953758239746	0.9154870510101318	1.2765589952468872	0.510765552520752	0.5356504917144775
558	0.36524999141693115	0.8258107900619507	0.9150269627571106	1.3313930034637451	0.5227272510528564	0.5336388349533081
559	0.3640938401222229	0.8272777199745178	0.9157268404960632	1.2879639863967896	0.5035884976387024	0.5295323133468628
560	0.36455655097961426	0.8270288705825806	0.9154800772666931	1.3163399696350098	0.5035884976387024	0.5313752293586731
561	0.36465901136398315	0.8268061876296997	0.9154118299484253	1.2835582494735718	0.5131579041481018	0.5365175604820251
562	0.36386826634407043	0.8275789618492126	0.9158822298049927	1.3328641653060913	0.5203348994255066	0.5344372391700745
563	0.36430293321609497	0.8277230858802795	0.915526270866394	1.3037679195404053	0.5167464017868042	0.5322450995445251
564	0.36331769824028015	0.8283517360687256	0.9161078929901123	1.3159445524215698	0.5203348994255066	0.5288483500480652
565	0.36313751339912415	0.8281683921813965	0.9162415862083435	1.3118221759796143	0.5215311050415039	0.5306110978126526
566	0.36362501978874207	0.8276051878929138	0.9159435033798218	1.3569978475570679	0.5143540501594543	0.5247418284416199
567	0.36351221799850464	0.8281552791595459	0.9160774350166321	1.263344168663025	0.519138753414154	0.5267994403839111
568	0.36414775252342224	0.8270419836044312	0.9157030582427979	1.2851121425628662	0.5131579041481018	0.529309093952179
569	0.36416104435920715	0.8281552791595459	0.9156195521354675	1.3737974166870117	0.5239234566688538	0.5315383076667786
570	0.36278069019317627	0.8284303545951843	0.9163393974304199	1.2944492101669312	0.5215311050415039	0.5338161587715149
571	0.3624420762062073	0.8285220265388489	0.9165621995925903	1.2845568656921387	0.5083732008934021	0.5322336554527283
572	0.36338648200035095	0.8285089135169983	0.9161600470542908	1.311721682548523	0.5035884976387024	0.5273516774177551
573	0.3626176416873932	0.8289018869400024	0.9164753556251526	1.2989616394042969	0.5155502557754517	0.5352556109428406
574	0.36189937591552734	0.8294782042503357	0.9168059229850769	1.347743272781372	0.5131579041481018	0.530985951423645
575	0.362943172454834	0.8279981017112732	0.9162964224815369	1.3428183794021606	0.5047847032546997	0.5260754227638245
576	0.36267903447151184	0.8291638493537903	0.9164933562278748	1.3567942380905151	0.5203348994255066	0.5314610600471497
577	0.3622717559337616	0.8291507363319397	0.9166842103004456	1.3246530294418335	0.5143540501594543	0.5290172100067139
578	0.3619919419288635	0.8286006450653076	0.9167817234992981	1.3461490869522095	0.5215311050415039	0.5353471636772156
579	0.36157163977622986	0.8300544619560242	0.9169976711273193	1.3896225690841675	0.510765552520752	0.5326772332191467
580	0.36267295479774475	0.8291900157928467	0.9164801836013794	1.2905679941177368	0.519138753414154	0.5334156155586243
581	0.36122503876686096	0.8293864727020264	0.9172188639640808	1.326759696006775	0.5143540501594543	0.5234426856040955
582	0.36095482110977173	0.8296746611595154	0.9173310399055481	1.3523260354995728	0.5167464017868042	0.5321449041366577
583	0.3616114854812622	0.8283517360687256	0.9170030355453491	1.342673897743225	0.5023923516273499	0.5244098901748657
584	0.3614138960838318	0.8300675749778748	0.9171605110168457	1.2982391119003296	0.5071770548820496	0.5322107672691345
585	0.3617391586303711	0.8291769027709961	0.9168857336044312	1.281017541885376	0.5179426074028015	0.527483344078064
586	0.361236035823822	0.8297794461250305	0.9172136187553406	1.3191334009170532	0.510765552520752	0.5266191363334656
587	0.36053168773651123	0.8293864727020264	0.9175202250480652	1.3727405071258545	0.5167464017868042	0.5312864780426025
588	0.361001580953598	0.8292948007583618	0.9172576665878296	1.3348926305770874	0.5095694065093994	0.5283046364784241
589	0.3618144392967224	0.8290197253227234	0.9169103503227234	1.309597373008728	0.5143540501594543	0.5295637249946594
590	0.35991254448890686	0.8301199674606323	0.917941689491272	1.328018307685852	0.5239234566688538	0.5305567979812622
591	0.3598109185695648	0.8306177258491516	0.9179568886756897	1.290669322013855	0.5143540501594543	0.5292776226997375
592	0.3605996370315552	0.8294519782066345	0.9174558520317078	1.3495497703552246	0.5203348994255066	0.5320505499839783
593	0.36064833402633667	0.829949676990509	0.9174824953079224	1.3363723754882812	0.5047847032546997	0.5280700325965881
594	0.3599236309528351	0.8311023116111755	0.9177965521812439	1.3288414478302002	0.5179426074028015	0.5296210050582886
595	0.3603001832962036	0.8304605484008789	0.9176554083824158	1.354366421699524	0.510765552520752	0.526304304599762
596	0.3598169982433319	0.830316424369812	0.9178882241249084	1.326483130455017	0.5119616985321045	0.5237345695495605
597	0.3601077198982239	0.8305914998054504	0.9177510738372803	1.3710788488388062	0.510765552520752	0.52791827917099
598	0.3591943681240082	0.8304343223571777	0.9181602001190186	1.3823847770690918	0.510765552520752	0.528238832950592
599	0.3595951795578003	0.8305129408836365	0.9180483818054199	1.3658926486968994	0.5203348994255066	0.5265304446220398
600	0.35966235399246216	0.8297532200813293	0.9179200530052185	1.3315285444259644	0.5083732008934021	0.5252598524093628
601	0.3587373197078705	0.830683171749115	0.9184409379959106	1.3236544132232666	0.5227272510528564	0.5304995179176331
602	0.36035943031311035	0.8295960426330566	0.9175678491592407	1.3611373901367188	0.510765552520752	0.5267736911773682
603	0.35906997323036194	0.8305391073226929	0.9181963205337524	1.340471625328064	0.519138753414154	0.5277609825134277
604	0.35879063606262207	0.8308796286582947	0.918466329574585	1.3543410301208496	0.5131579041481018	0.523743212223053
605	0.3589287996292114	0.8301985859870911	0.9183040261268616	1.3261327743530273	0.5071770548820496	0.5243469476699829
606	0.3577521741390228	0.8307486772537231	0.9190210103988647	1.3507763147354126	0.5167464017868042	0.527523398399353
607	0.3582080602645874	0.8301985859870911	0.9186959266662598	1.3188782930374146	0.5083732008934021	0.5303164124488831
608	0.35910460352897644	0.8312987685203552	0.9182880520820618	1.343894600868225	0.5059808492660522	0.5281844735145569
609	0.35800787806510925	0.8321501612663269	0.9188315868377686	1.3741495609283447	0.5203348994255066	0.5273832082748413
610	0.3585161566734314	0.8318095803260803	0.918546736240387	1.3522807359695435	0.5023923516273499	0.5251511335372925
611	0.35809093713760376	0.8315345644950867	0.9187107682228088	1.3533363342285156	0.5167464017868042	0.5212821364402771
612	0.35784417390823364	0.8316524624824524	0.9188401103019714	1.4312337636947632	0.5179426074028015	0.527457594871521
613	0.358020544052124	0.8322287201881409	0.9188725352287292	1.4114352464675903	0.5	0.5258522033691406
614	0.3581100106239319	0.8312594890594482	0.9187323451042175	1.3672577142715454	0.5071770548820496	0.5260496139526367
615	0.3577219247817993	0.8318226933479309	0.9189433455467224	1.3764129877090454	0.5023923516273499	0.5298070311546326
616	0.3569619953632355	0.8320060968399048	0.919320821762085	1.4023871421813965	0.5143540501594543	0.5248964428901672
617	0.3568204641342163	0.8326740860939026	0.9194291234016418	1.4266935586929321	0.5155502557754517	0.5300646424293518
618	0.35764190554618835	0.8315738439559937	0.9189537167549133	1.4600015878677368	0.5095694065093994	0.5259380340576172
619	0.3574022352695465	0.8315738439559937	0.9190669655799866	1.4068936109542847	0.510765552520752	0.5201060175895691
620	0.35671353340148926	0.8327788710594177	0.9194967150688171	1.3794692754745483	0.5083732008934021	0.5246961116790771
621	0.35678181052207947	0.8320846557617188	0.9192990064620972	1.3992451429367065	0.5059808492660522	0.5264502763748169
622	0.35731247067451477	0.8318358063697815	0.9191253185272217	1.3760404586791992	0.5119616985321045	0.530579686164856
623	0.3573446273803711	0.8313642740249634	0.9190918207168579	1.3767518997192383	0.510765552520752	0.5280642509460449
624	0.3566855788230896	0.8325954675674438	0.9194263815879822	1.382665991783142	0.5035884976387024	0.521888792514801
625	0.3572598397731781	0.8318358063697815	0.91916823387146	1.4058738946914673	0.5071770548820496	0.5227844715118408
626	0.35673123598098755	0.8323597311973572	0.9193695187568665	1.4169059991836548	0.5119616985321045	0.52452152967453
627	0.3562183380126953	0.8311547040939331	0.9195937514305115	1.3865481615066528	0.5095694065093994	0.5247762203216553
628	0.35641276836395264	0.8323858976364136	0.9195206165313721	1.4147570133209229	0.5131579041481018	0.524109423160553
629	0.35599184036254883	0.8325037956237793	0.9198336005210876	1.4571541547775269	0.5	0.5217113494873047
630	0.3552919626235962	0.83394455909729	0.9201602935791016	1.3368604183197021	0.5143540501594543	0.5245988368988037
631	0.3557880222797394	0.8320191502571106	0.919891893863678	1.4684200286865234	0.5071770548820496	0.5270741581916809
632	0.3556048274040222	0.8328705430030823	0.9200785756111145	1.369969367980957	0.510765552520752	0.5220147371292114
633	0.3576730787754059	0.8311023116111755	0.91886967420578	1.384137749671936	0.5131579041481018	0.5257978439331055
634	0.35442692041397095	0.833027720451355	0.920585572719574	1.384082555770874	0.5071770548820496	0.5210074186325073
635	0.3553709089756012	0.8329491019248962	0.9200357794761658	1.4192918539047241	0.5047847032546997	0.5221034288406372
636	0.3555923402309418	0.833027720451355	0.9199707508087158	1.4004652500152588	0.5179426074028015	0.52457594871521
637	0.3553609848022461	0.8323597311973572	0.920045793056488	1.4685523509979248	0.5083732008934021	0.5230820775032043
638	0.3543260991573334	0.8343899250030518	0.920637309551239	1.4509872198104858	0.5059808492660522	0.5237946510314941
639	0.35446178913116455	0.8324906826019287	0.9205924868583679	1.449355125427246	0.5095694065093994	0.5232166647911072
640	0.3549097180366516	0.8334337472915649	0.9202419519424438	1.391968846321106	0.5095694065093994	0.5240750908851624
641	0.355674684047699	0.8325693011283875	0.9198857545852661	1.4175997972488403	0.5071770548820496	0.5211247205734253
642	0.3540117144584656	0.8341934084892273	0.9208158254623413	1.3550453186035156	0.5155502557754517	0.522498369216919
643	0.3548241853713989	0.8331456184387207	0.9202944040298462	1.3537375926971436	0.5167464017868042	0.5298671126365662
644	0.353663831949234	0.833066999912262	0.9208778738975525	1.3739608526229858	0.5095694065093994	0.5279726982116699
645	0.35423097014427185	0.8332765698432922	0.9206351637840271	1.4563744068145752	0.510765552520752	0.5225469470024109
646	0.3550148904323578	0.8325169086456299	0.9201079607009888	1.405072808265686	0.5155502557754517	0.5233253836631775
647	0.35417354106903076	0.8337612152099609	0.9207444787025452	1.423811912536621	0.5083732008934021	0.5241151452064514
648	0.3535672724246979	0.8348876237869263	0.920917272567749	1.4338996410369873	0.5071770548820496	0.5244156718254089
649	0.3536301553249359	0.8347435593605042	0.92091304063797	1.406911849975586	0.5023923516273499	0.520091712474823
650	0.35415947437286377	0.8332634568214417	0.920695424079895	1.4232772588729858	0.5155502557754517	0.5284219980239868
651	0.35333919525146484	0.8339969515800476	0.9210691452026367	1.4180270433425903	0.519138753414154	0.5250624418258667
652	0.35299375653266907	0.8331980109214783	0.9212572574615479	1.4380998611450195	0.49401915073394775	0.5201116800308228
653	0.3542812764644623	0.833983838558197	0.9205556511878967	1.4625157117843628	0.5095694065093994	0.5259867310523987
654	0.35323774814605713	0.8334468603134155	0.9211134314537048	1.4992278814315796	0.5071770548820496	0.5169582366943359
655	0.35370197892189026	0.8348352313041687	0.9209308624267578	1.3843892812728882	0.5035884976387024	0.5252827405929565
656	0.35340023040771484	0.8342458009719849	0.9210113883018494	1.4755651950836182	0.5119616985321045	0.525723397731781
657	0.35291787981987	0.8346256613731384	0.9213240742683411	1.4155524969100952	0.510765552520752	0.5241438150405884
658	0.35279276967048645	0.8353198766708374	0.9214537739753723	1.4249600172042847	0.5047847032546997	0.5228675007820129
659	0.3523591458797455	0.8345471024513245	0.921552300453186	1.4565110206604004	0.5155502557754517	0.528293251991272
660	0.3531145751476288	0.8340231776237488	0.9211692810058594	1.4398298263549805	0.5035884976387024	0.5232223272323608
661	0.3529356122016907	0.8344947099685669	0.9212591648101807	1.4056495428085327	0.5095694065093994	0.5294550061225891
662	0.35219141840934753	0.8347435593605042	0.9216370582580566	1.428992748260498	0.49401915073394775	0.521016001701355
663	0.35204172134399414	0.8350579142570496	0.9217454791069031	1.481329083442688	0.4964114725589752	0.5183918476104736
664	0.3526051938533783	0.8349137902259827	0.9214240312576294	1.48330819606781	0.4988038241863251	0.5192274451255798
665	0.35198813676834106	0.8349137902259827	0.9217491745948792	1.3958557844161987	0.4988038241863251	0.5203520655632019
666	0.3526863157749176	0.8343636989593506	0.9213761687278748	1.4071667194366455	0.5155502557754517	0.521202027797699
667	0.3523683249950409	0.8347304463386536	0.9215275049209595	1.4832348823547363	0.5	0.5219632387161255
668	0.35174500942230225	0.835005521774292	0.92180997133255	1.4631271362304688	0.4988038241863251	0.5168866515159607
669	0.3520992398262024	0.8341279625892639	0.9216221570968628	1.492244839668274	0.5011961460113525	0.5172615051269531
670	0.3517003357410431	0.8349007368087769	0.9217514395713806	1.4636536836624146	0.5035884976387024	0.5193162560462952
671	0.35167017579078674	0.8358699679374695	0.9219150543212891	1.4684056043624878	0.5047847032546997	0.5180827975273132
672	0.35104039311408997	0.8358437418937683	0.9221562743186951	1.4486864805221558	0.5023923516273499	0.518635094165802
673	0.35089048743247986	0.8361580967903137	0.9222639203071594	1.4822226762771606	0.5059808492660522	0.5221349596977234
674	0.35191816091537476	0.8345208764076233	0.9216939806938171	1.4685518741607666	0.5131579041481018	0.5208070278167725
675	0.3505290448665619	0.8361319303512573	0.9224275946617126	1.4865388870239258	0.5	0.5211247205734253
676	0.35185518860816956	0.834717333316803	0.9218799471855164	1.4885823726654053	0.5071770548820496	0.5183861255645752
677	0.35003888607025146	0.8371273875236511	0.9227813482284546	1.4452756643295288	0.510765552520752	0.5209788084030151
678	0.35068249702453613	0.8355687260627747	0.9223302006721497	1.4649906158447266	0.5035884976387024	0.5178882479667664
679	0.35204291343688965	0.8344947099685669	0.9216274619102478	1.4306069612503052	0.5155502557754517	0.5244671702384949
680	0.35020050406455994	0.8357651829719543	0.9226084351539612	1.4492135047912598	0.5095694065093994	0.5194763541221619
681	0.350192666053772	0.8354377150535583	0.9226031303405762	1.5114532709121704	0.4988038241863251	0.5186551809310913
682	0.350543737411499	0.836000919342041	0.9224722385406494	1.4398447275161743	0.5023923516273499	0.5165031552314758
683	0.3501265048980713	0.836655855178833	0.922583281993866	1.4571526050567627	0.5035884976387024	0.5233139395713806
684	0.35024628043174744	0.8359092473983765	0.9225556254386902	1.5451610088348389	0.5155502557754517	0.5207613110542297
685	0.3502185046672821	0.8363938927650452	0.9225873351097107	1.4805238246917725	0.5035884976387024	0.5218115448951721
686	0.3505733907222748	0.8356865644454956	0.9224370121955872	1.4840705394744873	0.5047847032546997	0.5204636454582214
687	0.3492625653743744	0.8371928334236145	0.9229676127433777	1.5166161060333252	0.5	0.518632173538208
688	0.3508356213569641	0.8359878659248352	0.9222118258476257	1.5414440631866455	0.4964114725589752	0.5190385580062866
689	0.3501772880554199	0.8361580967903137	0.9227004647254944	1.4847584962844849	0.5011961460113525	0.5203206539154053
690	0.349491685628891	0.8363807797431946	0.9229252338409424	1.5673596858978271	0.5011961460113525	0.5216083526611328
691	0.3504210114479065	0.8369308710098267	0.9224609732627869	1.5244923830032349	0.5035884976387024	0.519679605960846
692	0.34909752011299133	0.8361450433731079	0.9231643080711365	1.4387344121932983	0.5083732008934021	0.5247847437858582
693	0.35010457038879395	0.8362367153167725	0.9227147698402405	1.5615499019622803	0.510765552520752	0.52284175157547
694	0.3487952947616577	0.8379001617431641	0.9233590364456177	1.471516728401184	0.5	0.5242239832878113
695	0.34869956970214844	0.8365772366523743	0.9233809113502502	1.533429503440857	0.5047847032546997	0.5233110189437866
696	0.3487759530544281	0.8377298712730408	0.9233009219169617	1.472042441368103	0.4928229749202728	0.5185377597808838
697	0.34886911511421204	0.837428629398346	0.923251748085022	1.5049229860305786	0.5011961460113525	0.5185864567756653
698	0.34919729828834534	0.8365248441696167	0.9230170845985413	1.4753886461257935	0.5023923516273499	0.5196366906166077
699	0.34863343834877014	0.8376774787902832	0.9233296513557434	1.564833402633667	0.49401915073394775	0.5180999636650085
700	0.3486824631690979	0.8373238444328308	0.9233021140098572	1.494178295135498	0.5047847032546997	0.5195708274841309
701	0.34817686676979065	0.8374417424201965	0.9235251545906067	1.5534683465957642	0.5071770548820496	0.522512674331665
702	0.3475554883480072	0.8384240865707397	0.9237902760505676	1.513924479484558	0.5023923516273499	0.5235114097595215
703	0.3489234447479248	0.8364331722259521	0.9231735467910767	1.503648042678833	0.5	0.5179426074028015
704	0.3482612669467926	0.8365641832351685	0.9235655665397644	1.4965747594833374	0.4988038241863251	0.5146374106407166
705	0.34748926758766174	0.8374810218811035	0.9238718152046204	1.517420768737793	0.5035884976387024	0.5200945734977722
706	0.3478856086730957	0.8372714519500732	0.9236263036727905	1.489325761795044	0.5167464017868042	0.5262271165847778
707	0.3488878905773163	0.8369702100753784	0.9231837391853333	1.5315706729888916	0.4916267991065979	0.5189728140830994
708	0.34724435210227966	0.8381751775741577	0.9240685105323792	1.518151044845581	0.5047847032546997	0.5243956446647644
709	0.34787508845329285	0.8371797800064087	0.9237167835235596	1.492451548576355	0.4988038241863251	0.5183175206184387
710	0.3480788469314575	0.8369832634925842	0.9235827922821045	1.513064980506897	0.5011961460113525	0.5185063481330872
711	0.34774845838546753	0.8377822637557983	0.9236741662025452	1.465793490409851	0.5059808492660522	0.5185549855232239
712	0.34800782799720764	0.8364724516868591	0.9235740900039673	1.5430876016616821	0.49760764837265015	0.5168923735618591
713	0.34673142433166504	0.8377298712730408	0.9242393970489502	1.589353084564209	0.4964114725589752	0.5227530002593994
714	0.3476240336894989	0.8375595808029175	0.9237258434295654	1.538103461265564	0.5059808492660522	0.5223038196563721
715	0.34576216340065	0.8386991024017334	0.9248248338699341	1.5313557386398315	0.5023923516273499	0.5185377597808838
716	0.34713122248649597	0.8371273875236511	0.9239025712013245	1.475728154182434	0.5143540501594543	0.5294092297554016
717	0.3473074436187744	0.8377953767776489	0.9239595532417297	1.4807990789413452	0.510765552520752	0.5273030400276184
718	0.34663984179496765	0.8384764790534973	0.9242253303527832	1.571837067604065	0.5047847032546997	0.5208643674850464
719	0.3470870554447174	0.8383716940879822	0.9240124821662903	1.5601208209991455	0.5	0.5149120688438416
720	0.3467351198196411	0.8383193016052246	0.9241559505462646	1.4743821620941162	0.5179426074028015	0.5230162739753723
721	0.34624677896499634	0.837428629398346	0.9245173931121826	1.560793161392212	0.4988038241863251	0.5206525325775146
722	0.34777289628982544	0.8375071883201599	0.9236761927604675	1.5805360078811646	0.5071770548820496	0.5194077491760254
723	0.3466421663761139	0.83903968334198	0.924303412437439	1.5674724578857422	0.4952152967453003	0.518317461013794
724	0.34612834453582764	0.8392361402511597	0.9245902895927429	1.531118392944336	0.5	0.524481475353241
725	0.3458535969257355	0.8384633660316467	0.9246647953987122	1.4940670728683472	0.4988038241863251	0.5195164680480957
